Date,Open,High,Low,Close
2026-02-02 18:00:00+00:00,0.6006006002426147,0.6006006002426147,0.5995563268661499,0.5997001528739929
2026-02-02 19:00:00+00:00,0.599628210067749,0.6003842949867249,0.5995203852653503,0.6003842949867249
2026-02-02 20:00:00+00:00,0.6002040505409241,0.6006006002426147,0.5999879837036133,0.6005645394325256
2026-02-02 21:00:00+00:00,0.6006006002426147,0.6008532047271729,0.6001319885253906,0.6001319885253906
2026-02-02 22:00:00+00:00,0.6000600457191467,0.6004202961921692,0.5996641516685486,0.5998440384864807
2026-02-02 23:00:00+00:00,0.6000600457191467,0.601142168045044,0.6000600457191467,0.601142168045044
2026-02-03 00:00:00+00:00,0.6013952493667603,0.6022645235061646,0.6013952493667603,0.6022645235061646
2026-02-03 01:00:00+00:00,0.6022645235061646,0.6024459600448608,0.6018295884132385,0.602300763130188
2026-02-03 02:00:00+00:00,0.602300763130188,0.602300763130188,0.6009253859519958,0.6013228893280029
2026-02-03 03:00:00+00:00,0.6011782884597778,0.6035731434822083,0.601142168045044,0.6035731434822083
2026-02-03 04:00:00+00:00,0.6035731434822083,0.6043756604194641,0.6033910512924194,0.6037189364433289
2026-02-03 05:00:00+00:00,0.603609561920166,0.6040835976600647,0.6033910512924194,0.603609561920166
2026-02-03 06:00:00+00:00,0.603609561920166,0.6045218110084534,0.6034274697303772,0.6042661070823669
2026-02-03 07:00:00+00:00,0.6042661070823669,0.6058403253555298,0.6042296290397644,0.605693519115448
2026-02-03 08:00:00+00:00,0.6054001450538635,0.6057301759719849,0.6048508882522583,0.6052902340888977
2026-02-03 09:00:00+00:00,0.6052169799804688,0.6052169799804688,0.603609561920166,0.603609561920166
2026-02-03 10:00:00+00:00,0.603609561920166,0.6040106415748596,0.6030999422073364,0.6030999422073364
2026-02-03 11:00:00+00:00,0.6030999422073364,0.6037917733192444,0.6029181480407715,0.6030271649360657
2026-02-03 12:00:00+00:00,0.6030271649360657,0.6041200757026672,0.6030271649360657,0.6039741635322571
2026-02-03 13:00:00+00:00,0.6040835976600647,0.604485273361206,0.6037553548812866,0.6043391227722168
2026-02-03 14:00:00+00:00,0.6041566133499146,0.6041566133499146,0.6031727194786072,0.6033182144165039
2026-02-03 15:00:00+00:00,0.6030635833740234,0.6047046184539795,0.6022282242774963,0.6047046184539795
2026-02-03 16:00:00+00:00,0.604594886302948,0.6055101752281189,0.604594886302948,0.6051437258720398
2026-02-03 17:00:00+00:00,0.6051070690155029,0.6051437258720398,0.6043025851249695,0.604594886302948
2026-02-03 18:00:00+00:00,0.6045584082603455,0.6051070690155029,0.6042661070823669,0.6043025851249695
2026-02-03 19:00:00+00:00,0.6039741635322571,0.604814350605011,0.6036824584007263,0.604814350605011
2026-02-03 20:00:00+00:00,0.6046680212020874,0.6057301759719849,0.6044487357139587,0.6056568026542664
2026-02-03 21:00:00+00:00,0.6055834889411926,0.6065016984939575,0.6046314835548401,0.6047777533531189
2026-02-03 22:00:00+00:00,0.6046314835548401,0.6053634881973267,0.6043756604194641,0.6051803231239319
2026-02-03 23:00:00+00:00,0.6048508882522583,0.6051803231239319,0.6039376854896545,0.6043025851249695
2026-02-04 00:00:00+00:00,0.6042296290397644,0.604485273361206,0.6037553548812866,0.6038647294044495
2026-02-04 01:00:00+00:00,0.6039376854896545,0.6050338745117188,0.6036824584007263,0.6045218110084534
2026-02-04 02:00:00+00:00,0.6043756604194641,0.6047411561012268,0.6034274697303772,0.6034274697303772
2026-02-04 03:00:00+00:00,0.6035003066062927,0.6035367250442505,0.6030271649360657,0.6033546328544617
2026-02-04 04:00:00+00:00,0.6033546328544617,0.6039376854896545,0.6033546328544617,0.603609561920166
2026-02-04 05:00:00+00:00,0.6037189364433289,0.6044487357139587,0.6035367250442505,0.6041566133499146
2026-02-04 06:00:00+00:00,0.6041930913925171,0.6045218110084534,0.6041200757026672,0.6045218110084534
2026-02-04 07:00:00+00:00,0.6047046184539795,0.604814350605011,0.6035731434822083,0.6042296290397644
2026-02-04 08:00:00+00:00,0.6042296290397644,0.6049240827560425,0.6041200757026672,0.6047411561012268
2026-02-04 09:00:00+00:00,0.6047411561012268,0.6048508882522583,0.6022282242774963,0.6026274561882019
2026-02-04 10:00:00+00:00,0.6025911569595337,0.6027364134788513,0.6019382476806641,0.6021557450294495
2026-02-04 11:00:00+00:00,0.6020469665527344,0.6023370623588562,0.6013952493667603,0.6021919846534729
2026-02-04 12:00:00+00:00,0.6022282242774963,0.6033910512924194,0.6022282242774963,0.6032818555831909
2026-02-04 13:00:00+00:00,0.6030271649360657,0.6035003066062927,0.6028090715408325,0.6033546328544617
2026-02-04 14:00:00+00:00,0.6031727194786072,0.6031727194786072,0.6014675498008728,0.6014675498008728
2026-02-04 15:00:00+00:00,0.6015399098396301,0.6024459600448608,0.6004563570022583,0.6004924178123474
2026-02-04 16:00:00+00:00,0.6005645394325256,0.6005645394325256,0.5994844436645508,0.6001680493354797
2026-02-04 17:00:00+00:00,0.6003842949867249,0.6010699272155762,0.5989817380905151,0.5994844436645508
2026-02-04 18:00:00+00:00,0.5992329716682434,0.5999159812927246,0.5991611480712891,0.5998080968856812
2026-02-04 19:00:00+00:00,0.5997001528739929,0.6008532047271729,0.5993047952651978,0.6008532047271729
2026-02-04 20:00:00+00:00,0.6008532047271729,0.6008893251419067,0.6002040505409241,0.6003121733665466
2026-02-04 21:00:00+00:00,0.6004563570022583,0.6006006002426147,0.6003121733665466,0.6004563570022583
2026-02-04 22:00:00+00:00,0.6004563570022583,0.6009253859519958,0.6000960469245911,0.6002761125564575
2026-02-04 23:00:00+00:00,0.6003842949867249,0.6003842949867249,0.5999159812927246,0.5999159812927246
2026-02-05 00:00:00+00:00,0.599951982498169,0.6009253859519958,0.599951982498169,0.600672721862793
2026-02-05 01:00:00+00:00,0.600744903087616,0.6010338068008423,0.6002040505409241,0.6002040505409241
2026-02-05 02:00:00+00:00,0.6000960469245911,0.6001319885253906,0.5982292294502258,0.5982650518417358
2026-02-05 03:00:00+00:00,0.5979430675506592,0.5988382697105408,0.5979430675506592,0.5984082221984863
2026-02-05 04:00:00+00:00,0.5985515117645264,0.5991252660751343,0.5984798669815063,0.5988740921020508
2026-02-05 05:00:00+00:00,0.598766565322876,0.5990176200866699,0.5983365774154663,0.5988382697105408
2026-02-05 06:00:00+00:00,0.5989099740982056,0.5990535020828247,0.5985873341560364,0.5987306833267212
2026-02-05 07:00:00+00:00,0.5989458560943604,0.5995203852653503,0.598802387714386,0.5990535020828247
2026-02-05 08:00:00+00:00,0.5989817380905151,0.5998799800872803,0.598802387714386,0.5990893840789795
2026-02-05 09:00:00+00:00,0.5991970896720886,0.5991970896720886,0.5983365774154663,0.5985873341560364
2026-02-05 10:00:00+00:00,0.5983008146286011,0.599268913269043,0.5982650518417358,0.5991252660751343
2026-02-05 11:00:00+00:00,0.5991252660751343,0.5997720956802368,0.5991252660751343,0.5996641516685486
2026-02-05 12:00:00+00:00,0.5993407368659973,0.599628210067749,0.5986948609352112,0.5994844436645508
2026-02-05 13:00:00+00:00,0.5995563268661499,0.6004202961921692,0.5994485020637512,0.6001319885253906
2026-02-05 14:00:00+00:00,0.5998080968856812,0.6002040505409241,0.598802387714386,0.598802387714386
2026-02-05 15:00:00+00:00,0.5994844436645508,0.5994844436645508,0.5971218943595886,0.5977286100387573
2026-02-05 16:00:00+00:00,0.5978715419769287,0.5993766188621521,0.5976572036743164,0.5991611480712891
2026-02-05 17:00:00+00:00,0.5991252660751343,0.5993047952651978,0.5985515117645264,0.5986589789390564
2026-02-05 18:00:00+00:00,0.598802387714386,0.5988740921020508,0.5976572036743164,0.5978358387947083
2026-02-05 19:00:00+00:00,0.5978715419769287,0.5983723998069763,0.5975857377052307,0.5975857377052307
2026-02-05 20:00:00+00:00,0.5974786281585693,0.5979788303375244,0.5963740348815918,0.5964452028274536
2026-02-05 21:00:00+00:00,0.5963740348815918,0.5964096188545227,0.5951318144798279,0.595273494720459
2026-02-05 22:00:00+00:00,0.5951672196388245,0.5954862236976624,0.5950964093208313,0.595273494720459
2026-02-05 23:00:00+00:00,0.595273494720459,0.595273494720459,0.5939653515815735,0.5939653515815735
2026-02-06 00:00:00+00:00,0.5940358638763428,0.5945656895637512,0.5930494666099548,0.5945656895637512
2026-02-06 01:00:00+00:00,0.5947778224945068,0.5959475636482239,0.5943536162376404,0.5956990718841553
2026-02-06 02:00:00+00:00,0.5958055257797241,0.5965163707733154,0.5958055257797241,0.5961607098579407
2026-02-06 03:00:00+00:00,0.5960896611213684,0.5965163707733154,0.5960185527801514,0.5964807868003845
2026-02-06 04:00:00+00:00,0.5965518951416016,0.5971218943595886,0.5965518951416016,0.5969793200492859
2026-02-06 05:00:00+00:00,0.5970505475997925,0.5978715419769287,0.5970505475997925,0.5978715419769287
2026-02-06 06:00:00+00:00,0.5979430675506592,0.5984082221984863,0.5977286100387573,0.5979430675506592
2026-02-06 07:00:00+00:00,0.597907304763794,0.5980503559112549,0.5974786281585693,0.597907304763794
2026-02-06 08:00:00+00:00,0.5978715419769287,0.5983723998069763,0.5976214408874512,0.5983723998069763
2026-02-06 09:00:00+00:00,0.5981934666633606,0.5990893840789795,0.5981218814849854,0.5989099740982056
2026-02-06 10:00:00+00:00,0.5988382697105408,0.5990893840789795,0.5984082221984863,0.598766565322876
2026-02-06 11:00:00+00:00,0.598766565322876,0.5995563268661499,0.5986948609352112,0.5994844436645508
2026-02-06 12:00:00+00:00,0.5995203852653503,0.5996641516685486,0.5990893840789795,0.5993766188621521
2026-02-06 13:00:00+00:00,0.5994125604629517,0.6002401113510132,0.5994125604629517,0.6002401113510132
2026-02-06 14:00:00+00:00,0.6004563570022583,0.6018295884132385,0.6003482341766357,0.6016847491264343
2026-02-06 15:00:00+00:00,0.6017571091651917,0.6017571091651917,0.6009253859519958,0.6016123294830322
2026-02-06 16:00:00+00:00,0.601720929145813,0.6024459600448608,0.6015761494636536,0.6020107269287109
2026-02-06 17:00:00+00:00,0.6019020080566406,0.6027727127075195,0.6019020080566406,0.6026637554168701
2026-02-06 18:00:00+00:00,0.6025911569595337,0.6028817892074585,0.6021919846534729,0.6022282242774963
2026-02-06 19:00:00+00:00,0.6021557450294495,0.602300763130188,0.6017933487892151,0.6019020080566406
2026-02-06 20:00:00+00:00,0.6019382476806641,0.6021557450294495,0.6019382476806641,0.6020832061767578
2026-02-06 21:00:00+00:00,0.6020469665527344,0.6023370623588562,0.6017933487892151,0.6017933487892151
2026-02-06 22:00:00+00:00,0.6017933487892151,0.6018295884132385,0.6017933487892151,0.6018295884132385
2026-02-09 00:00:00+00:00,0.6029908061027527,0.6033910512924194,0.6021557450294495,0.6022645235061646
2026-02-09 01:00:00+00:00,0.6023370623588562,0.6023370623588562,0.6015761494636536,0.601720929145813
2026-02-09 02:00:00+00:00,0.6017571091651917,0.6022282242774963,0.6014675498008728,0.6018657684326172
2026-02-09 03:00:00+00:00,0.6019382476806641,0.602300763130188,0.6015037298202515,0.6015037298202515
2026-02-09 04:00:00+00:00,0.6016485095024109,0.6017933487892151,0.6015037298202515,0.6015761494636536
2026-02-09 05:00:00+00:00,0.6015037298202515,0.6022282242774963,0.6015037298202515,0.6020469665527344
2026-02-09 06:00:00+00:00,0.6023733615875244,0.6028454303741455,0.6017571091651917,0.6028454303741455
2026-02-09 07:00:00+00:00,0.6027364134788513,0.6028454303741455,0.6017933487892151,0.6021194458007812
2026-02-09 08:00:00+00:00,0.6022282242774963,0.6024096608161926,0.6010699272155762,0.6010699272155762
2026-02-09 09:00:00+00:00,0.6013228893280029,0.6020469665527344,0.6011782884597778,0.6011782884597778
2026-02-09 10:00:00+00:00,0.601286768913269,0.6015037298202515,0.599951982498169,0.6007810235023499
2026-02-09 11:00:00+00:00,0.600672721862793,0.6024459600448608,0.6005645394325256,0.6023370623588562
2026-02-09 12:00:00+00:00,0.6025184988975525,0.6032818555831909,0.6024821996688843,0.6031727194786072
2026-02-09 13:00:00+00:00,0.6033182144165039,0.6043756604194641,0.6033182144165039,0.6038647294044495
2026-02-09 14:00:00+00:00,0.6040835976600647,0.6052536368370056,0.6039376854896545,0.6051803231239319
2026-02-09 15:00:00+00:00,0.6054734587669373,0.605693519115448,0.6048874855041504,0.6050705313682556
2026-02-09 16:00:00+00:00,0.6052902340888977,0.6053634881973267,0.604594886302948,0.6048874855041504
2026-02-09 17:00:00+00:00,0.6049972772598267,0.6052902340888977,0.6045584082603455,0.6051803231239319
2026-02-09 18:00:00+00:00,0.6051437258720398,0.605693519115448,0.6050705313682556,0.605693519115448
2026-02-09 19:00:00+00:00,0.6056201457977295,0.6061707735061646,0.6055468320846558,0.6059871315956116
2026-02-09 20:00:00+00:00,0.606023907661438,0.6060973405838013,0.605693519115448,0.6058769822120667
2026-02-09 21:00:00+00:00,0.6057668924331665,0.6058403253555298,0.6055834889411926,0.6058403253555298
2026-02-09 22:00:00+00:00,0.6058036088943481,0.6058769822120667,0.6049972772598267,0.6054734587669373
2026-02-09 23:00:00+00:00,0.6055834889411926,0.6057668924331665,0.6052902340888977,0.6054368019104004
2026-02-10 00:00:00+00:00,0.6055101752281189,0.6055101752281189,0.6045218110084534,0.6047777533531189
2026-02-10 01:00:00+00:00,0.6050338745117188,0.6053634881973267,0.604485273361206,0.6050338745117188
2026-02-10 02:00:00+00:00,0.6050705313682556,0.6053268909454346,0.6046680212020874,0.6051437258720398
2026-02-10 03:00:00+00:00,0.6051070690155029,0.6051070690155029,0.6040835976600647,0.6040835976600647
2026-02-10 04:00:00+00:00,0.6042296290397644,0.6042296290397644,0.6038282513618469,0.6040106415748596
2026-02-10 05:00:00+00:00,0.6040471196174622,0.6042296290397644,0.6038647294044495,0.6040835976600647
2026-02-10 06:00:00+00:00,0.6039741635322571,0.6041200757026672,0.6035731434822083,0.6036824584007263
2026-02-10 07:00:00+00:00,0.6037917733192444,0.6043756604194641,0.6037917733192444,0.6041566133499146
2026-02-10 08:00:00+00:00,0.6041200757026672,0.6047046184539795,0.6040471196174622,0.604485273361206
2026-02-10 09:00:00+00:00,0.6045218110084534,0.6051437258720398,0.6045218110084534,0.6046680212020874
2026-02-10 10:00:00+00:00,0.6047777533531189,0.6047777533531189,0.6041930913925171,0.604594886302948
2026-02-10 11:00:00+00:00,0.6045218110084534,0.604814350605011,0.6044487357139587,0.604594886302948
2026-02-10 12:00:00+00:00,0.604594886302948,0.6048874855041504,0.6040471196174622,0.6044121980667114
2026-02-10 13:00:00+00:00,0.6043756604194641,0.6055468320846558,0.6042296290397644,0.6050705313682556
2026-02-10 14:00:00+00:00,0.6052902340888977,0.6062443256378174,0.6048508882522583,0.6058403253555298
2026-02-10 15:00:00+00:00,0.6055468320846558,0.6059136986732483,0.6045584082603455,0.6059136986732483
2026-02-10 16:00:00+00:00,0.6058403253555298,0.6058403253555298,0.6045218110084534,0.6045218110084534
2026-02-10 17:00:00+00:00,0.604594886302948,0.6049972772598267,0.604485273361206,0.604594886302948
2026-02-10 18:00:00+00:00,0.604485273361206,0.6045584082603455,0.6041200757026672,0.604485273361206
2026-02-10 19:00:00+00:00,0.6043756604194641,0.6052169799804688,0.6043756604194641,0.6052169799804688
2026-02-10 20:00:00+00:00,0.6052169799804688,0.6052902340888977,0.6046680212020874,0.6046680212020874
2026-02-10 21:00:00+00:00,0.604594886302948,0.6046314835548401,0.6043391227722168,0.604594886302948
2026-02-10 22:00:00+00:00,0.6039376854896545,0.604594886302948,0.603901207447052,0.6040106415748596
2026-02-10 23:00:00+00:00,0.6041930913925171,0.6043391227722168,0.6041200757026672,0.6041930913925171
2026-02-11 00:00:00+00:00,0.6042296290397644,0.6049972772598267,0.6042296290397644,0.6046680212020874
2026-02-11 01:00:00+00:00,0.6048508882522583,0.6052902340888977,0.604814350605011,0.6050705313682556
2026-02-11 02:00:00+00:00,0.6052536368370056,0.6066856384277344,0.6050338745117188,0.6060606241226196
2026-02-11 03:00:00+00:00,0.6060606241226196,0.606648862361908,0.6058769822120667,0.6064649224281311
2026-02-11 04:00:00+00:00,0.6064649224281311,0.606796145439148,0.606023907661438,0.606023907661438
2026-02-11 05:00:00+00:00,0.6059504151344299,0.6064649224281311,0.6059136986732483,0.6062443256378174
2026-02-11 06:00:00+00:00,0.6063545942306519,0.6068697571754456,0.605693519115448,0.6058036088943481
2026-02-11 07:00:00+00:00,0.6058036088943481,0.6060973405838013,0.6057301759719849,0.6060606241226196
2026-02-11 08:00:00+00:00,0.6062443256378174,0.6064649224281311,0.6055468320846558,0.6063913702964783
2026-02-11 09:00:00+00:00,0.6064649224281311,0.6067593097686768,0.6061341166496277,0.6066120862960815
2026-02-11 10:00:00+00:00,0.6065753102302551,0.6073489189147949,0.6063178181648254,0.6072382926940918
2026-02-11 11:00:00+00:00,0.6072382926940918,0.6072382926940918,0.6064649224281311,0.6065016984939575
2026-02-11 12:00:00+00:00,0.6063913702964783,0.6063913702964783,0.606023907661438,0.6061707735061646
2026-02-11 13:00:00+00:00,0.606207549571991,0.6063178181648254,0.6029908061027527,0.6056201457977295
2026-02-11 14:00:00+00:00,0.6051803231239319,0.606648862361908,0.6051803231239319,0.6058036088943481
2026-02-11 15:00:00+00:00,0.6062443256378174,0.6062443256378174,0.6036824584007263,0.6040471196174622
2026-02-11 16:00:00+00:00,0.6040106415748596,0.6058036088943481,0.6037189364433289,0.6058036088943481
2026-02-11 17:00:00+00:00,0.6058036088943481,0.6066120862960815,0.6054001450538635,0.606023907661438
2026-02-11 18:00:00+00:00,0.6061341166496277,0.6064649224281311,0.6055101752281189,0.606207549571991
2026-02-11 19:00:00+00:00,0.6059871315956116,0.6063545942306519,0.6057668924331665,0.6057668924331665
2026-02-11 20:00:00+00:00,0.6057301759719849,0.6057301759719849,0.6051070690155029,0.6051070690155029
2026-02-11 21:00:00+00:00,0.6049240827560425,0.6051803231239319,0.6049240827560425,0.6050705313682556
2026-02-11 22:00:00+00:00,0.6048874855041504,0.6057301759719849,0.6045584082603455,0.6049972772598267
2026-02-11 23:00:00+00:00,0.6049972772598267,0.6053634881973267,0.6049606800079346,0.6049972772598267
2026-02-12 00:00:00+00:00,0.6050338745117188,0.6054368019104004,0.6047046184539795,0.6054001450538635
2026-02-12 01:00:00+00:00,0.6055101752281189,0.6059871315956116,0.6052902340888977,0.6059871315956116
2026-02-12 02:00:00+00:00,0.6060973405838013,0.6062811017036438,0.6056201457977295,0.6058403253555298
2026-02-12 03:00:00+00:00,0.6058769822120667,0.6061341166496277,0.6053634881973267,0.605693519115448
2026-02-12 04:00:00+00:00,0.6057301759719849,0.6059871315956116,0.6047046184539795,0.604814350605011
2026-02-12 05:00:00+00:00,0.604814350605011,0.6050338745117188,0.6045584082603455,0.6048508882522583
2026-02-12 06:00:00+00:00,0.6049972772598267,0.6050705313682556,0.6041200757026672,0.6048874855041504
2026-02-12 07:00:00+00:00,0.6049240827560425,0.6059871315956116,0.6049240827560425,0.6058403253555298
2026-02-12 08:00:00+00:00,0.6061341166496277,0.6065384745597839,0.6058036088943481,0.6065016984939575
2026-02-12 09:00:00+00:00,0.6064649224281311,0.6072382926940918,0.6063913702964783,0.6072382926940918
2026-02-12 10:00:00+00:00,0.6072013974189758,0.6077180504798889,0.6070908308029175,0.6071645617485046
2026-02-12 11:00:00+00:00,0.6071645617485046,0.6077180504798889,0.6070170998573303,0.6073858141899109
2026-02-12 12:00:00+00:00,0.6075703501701355,0.6075703501701355,0.6061707735061646,0.6065384745597839
2026-02-12 13:00:00+00:00,0.6065384745597839,0.6075703501701355,0.6063913702964783,0.6075703501701355
2026-02-12 14:00:00+00:00,0.6075333952903748,0.6076442003250122,0.6061341166496277,0.6061341166496277
2026-02-12 15:00:00+00:00,0.6062443256378174,0.6070170998573303,0.6061341166496277,0.6069434285163879
2026-02-12 16:00:00+00:00,0.6068329215049744,0.6068329215049744,0.6038647294044495,0.6046680212020874
2026-02-12 17:00:00+00:00,0.6045584082603455,0.6045584082603455,0.6035731434822083,0.6035731434822083
2026-02-12 18:00:00+00:00,0.6035731434822083,0.6036824584007263,0.6029545068740845,0.6035731434822083
2026-02-12 19:00:00+00:00,0.603609561920166,0.6040106415748596,0.603463888168335,0.603901207447052
2026-02-12 20:00:00+00:00,0.6039376854896545,0.6039376854896545,0.6031727194786072,0.6032818555831909
2026-02-12 21:00:00+00:00,0.6032090783119202,0.6037553548812866,0.6032090783119202,0.6037553548812866
2026-02-12 22:00:00+00:00,0.6033910512924194,0.6039376854896545,0.6032454967498779,0.6032454967498779
2026-02-12 23:00:00+00:00,0.6033910512924194,0.6036460399627686,0.6032454967498779,0.6034274697303772
2026-02-13 00:00:00+00:00,0.6033910512924194,0.6036824584007263,0.6030635833740234,0.6033910512924194
2026-02-13 01:00:00+00:00,0.6035003066062927,0.6040471196174622,0.6033182144165039,0.6033182144165039
2026-02-13 02:00:00+00:00,0.6037553548812866,0.6040835976600647,0.6035367250442505,0.6038282513618469
2026-02-13 03:00:00+00:00,0.6039741635322571,0.6039741635322571,0.6033546328544617,0.6033546328544617
2026-02-13 04:00:00+00:00,0.6033546328544617,0.6038282513618469,0.6033546328544617,0.6035731434822083
2026-02-13 05:00:00+00:00,0.6035367250442505,0.6037189364433289,0.6026637554168701,0.6027727127075195
2026-02-13 06:00:00+00:00,0.6026637554168701,0.6028817892074585,0.6020469665527344,0.6025184988975525
2026-02-13 07:00:00+00:00,0.6025184988975525,0.6027364134788513,0.6019020080566406,0.6026637554168701
2026-02-13 08:00:00+00:00,0.6028817892074585,0.6040106415748596,0.6028817892074585,0.6040106415748596
2026-02-13 09:00:00+00:00,0.6038647294044495,0.6044121980667114,0.6037553548812866,0.6040835976600647
2026-02-13 10:00:00+00:00,0.6039376854896545,0.6039376854896545,0.603463888168335,0.6035367250442505
2026-02-13 11:00:00+00:00,0.603463888168335,0.6035731434822083,0.6021194458007812,0.6021557450294495
2026-02-13 12:00:00+00:00,0.6022282242774963,0.6026274561882019,0.6020832061767578,0.6024096608161926
2026-02-13 13:00:00+00:00,0.6025184988975525,0.6041200757026672,0.6023733615875244,0.6040471196174622
2026-02-13 14:00:00+00:00,0.6038282513618469,0.6046680212020874,0.6026637554168701,0.6029181480407715
2026-02-13 15:00:00+00:00,0.6032818555831909,0.6042661070823669,0.6027727127075195,0.6029181480407715
2026-02-13 16:00:00+00:00,0.6028090715408325,0.6039376854896545,0.6028090715408325,0.6037917733192444
2026-02-13 17:00:00+00:00,0.6036460399627686,0.6050705313682556,0.6036460399627686,0.6047046184539795
2026-02-13 18:00:00+00:00,0.6047411561012268,0.6050338745117188,0.6045218110084534,0.6046314835548401
2026-02-13 19:00:00+00:00,0.6048508882522583,0.6049240827560425,0.6040835976600647,0.6040835976600647
2026-02-13 20:00:00+00:00,0.6040106415748596,0.6044487357139587,0.6037917733192444,0.6044487357139587
2026-02-13 21:00:00+00:00,0.604485273361206,0.6046314835548401,0.6041930913925171,0.6041930913925171
2026-02-13 22:00:00+00:00,0.6041200757026672,0.6041200757026672,0.6041200757026672,0.6041200757026672
2026-02-16 00:00:00+00:00,0.6034274697303772,0.6035367250442505,0.6031363010406494,0.6035003066062927
2026-02-16 01:00:00+00:00,0.6033910512924194,0.6040471196174622,0.6033182144165039,0.6040106415748596
2026-02-16 02:00:00+00:00,0.6041200757026672,0.6041930913925171,0.6034274697303772,0.6035731434822083
