Date,Open,High,Low,Close
2026-02-09 22:00:00+00:00,203.28700256347656,203.45199584960938,203.14999389648438,203.21499633789062
2026-02-09 23:00:00+00:00,203.28799438476562,203.55799865722656,203.28399658203125,203.5240020751953
2026-02-10 00:00:00+00:00,203.5469970703125,203.656005859375,203.2270050048828,203.24400329589844
2026-02-10 01:00:00+00:00,203.24400329589844,203.29100036621094,203.01600646972656,203.0500030517578
2026-02-10 02:00:00+00:00,203.0500030517578,203.23500061035156,202.6840057373047,202.79200744628906
2026-02-10 03:00:00+00:00,202.77699279785156,202.8090057373047,202.60499572753906,202.697998046875
2026-02-10 04:00:00+00:00,202.6820068359375,202.70399475097656,202.31100463867188,202.4149932861328
2026-02-10 05:00:00+00:00,202.43499755859375,202.4530029296875,202.177001953125,202.4290008544922
2026-02-10 06:00:00+00:00,202.43899536132812,202.58999633789062,202.3679962158203,202.49000549316406
2026-02-10 07:00:00+00:00,202.49000549316406,202.8939971923828,202.35299682617188,202.8769989013672
2026-02-10 08:00:00+00:00,202.89199829101562,202.968994140625,202.67300415039062,202.94000244140625
2026-02-10 09:00:00+00:00,202.94000244140625,202.98199462890625,202.802001953125,202.8179931640625
2026-02-10 10:00:00+00:00,202.8260040283203,202.83900451660156,202.41700744628906,202.54800415039062
2026-02-10 11:00:00+00:00,202.54800415039062,202.64100646972656,202.50399780273438,202.57200622558594
2026-02-10 12:00:00+00:00,202.55999755859375,202.6739959716797,202.4029998779297,202.4239959716797
2026-02-10 13:00:00+00:00,202.4149932861328,202.46400451660156,202.14199829101562,202.24099731445312
2026-02-10 14:00:00+00:00,202.25,202.39300537109375,202.031005859375,202.21299743652344
2026-02-10 15:00:00+00:00,202.2209930419922,202.22500610351562,201.41099548339844,201.56100463867188
2026-02-10 16:00:00+00:00,201.55999755859375,201.59500122070312,201.04600524902344,201.23800659179688
2026-02-10 17:00:00+00:00,201.2239990234375,201.28500366210938,201.02699279785156,201.11099243164062
2026-02-10 18:00:00+00:00,201.1269989013672,201.20399475097656,201.052001953125,201.06100463867188
2026-02-10 19:00:00+00:00,201.07400512695312,201.1230010986328,200.9969940185547,201.0850067138672
2026-02-10 20:00:00+00:00,201.1020050048828,201.11399841308594,200.91900634765625,200.98699951171875
2026-02-10 21:00:00+00:00,200.9810028076172,201.1230010986328,200.9040069580078,201.00599670410156
2026-02-10 22:00:00+00:00,201.2259979248047,201.2740020751953,200.927001953125,201.00799560546875
2026-02-10 23:00:00+00:00,200.98599243164062,201.0570068359375,200.9239959716797,200.9810028076172
2026-02-11 00:00:00+00:00,200.99000549316406,201.00799560546875,200.5489959716797,200.56900024414062
2026-02-11 01:00:00+00:00,200.57400512695312,200.61700439453125,200.41200256347656,200.46400451660156
2026-02-11 02:00:00+00:00,200.46400451660156,200.54200744628906,200.29299926757812,200.3159942626953
2026-02-11 03:00:00+00:00,200.2989959716797,200.48800659179688,200.23399353027344,200.35499572753906
2026-02-11 04:00:00+00:00,200.3459930419922,200.38999938964844,200.01699829101562,200.0469970703125
2026-02-11 05:00:00+00:00,200.0469970703125,200.10699462890625,199.8260040283203,199.88499450683594
2026-02-11 06:00:00+00:00,199.88499450683594,200.0449981689453,199.71600341796875,199.97500610351562
2026-02-11 07:00:00+00:00,199.95799255371094,200.1739959716797,199.85899353027344,199.9199981689453
2026-02-11 08:00:00+00:00,199.92999267578125,200.2550048828125,199.8159942626953,199.8800048828125
2026-02-11 09:00:00+00:00,199.88800048828125,200.1009979248047,199.8459930419922,200.0709991455078
2026-02-11 10:00:00+00:00,200.05799865722656,200.21600341796875,199.96299743652344,200.15899658203125
2026-02-11 11:00:00+00:00,200.1439971923828,200.45899963378906,200.0959930419922,200.3040008544922
2026-02-11 12:00:00+00:00,200.30299377441406,200.33900451660156,199.98500061035156,200.03599548339844
2026-02-11 13:00:00+00:00,200.0189971923828,200.23699951171875,198.6820068359375,199.57000732421875
2026-02-11 14:00:00+00:00,199.57000732421875,199.74099731445312,198.7010040283203,198.80599975585938
2026-02-11 15:00:00+00:00,198.8090057373047,198.90899658203125,198.30299377441406,198.8520050048828
2026-02-11 16:00:00+00:00,198.8520050048828,198.8730010986328,198.552001953125,198.5749969482422
2026-02-11 17:00:00+00:00,198.5959930419922,198.61500549316406,198.16299438476562,198.4499969482422
2026-02-11 18:00:00+00:00,198.43499755859375,198.61900329589844,198.13800048828125,198.21099853515625
2026-02-11 19:00:00+00:00,198.20799255371094,198.4810028076172,198.19500732421875,198.46299743652344
2026-02-11 20:00:00+00:00,198.46099853515625,198.68899536132812,198.427001953125,198.572998046875
2026-02-11 21:00:00+00:00,198.58700561523438,198.70899963378906,198.49400329589844,198.70899963378906
2026-02-11 22:00:00+00:00,198.71800231933594,198.9149932861328,198.42300415039062,198.49899291992188
2026-02-11 23:00:00+00:00,198.468994140625,198.7530059814453,198.468994140625,198.71400451660156
2026-02-12 00:00:00+00:00,198.68699645996094,198.99099731445312,198.58399963378906,198.69500732421875
2026-02-12 01:00:00+00:00,198.71499633789062,198.71499633789062,198.29100036621094,198.39500427246094
2026-02-12 02:00:00+00:00,198.41000366210938,198.4600067138672,197.96499633789062,197.9929962158203
2026-02-12 03:00:00+00:00,197.98899841308594,198.00100708007812,197.63299560546875,197.8990020751953
2026-02-12 04:00:00+00:00,197.89700317382812,198.1300048828125,197.69400024414062,198.1300048828125
2026-02-12 05:00:00+00:00,198.1300048828125,198.51600646972656,198.07400512695312,198.4510040283203
2026-02-12 06:00:00+00:00,198.43899536132812,198.80999755859375,198.27000427246094,198.4949951171875
2026-02-12 07:00:00+00:00,198.4949951171875,198.6020050048828,198.2480010986328,198.48899841308594
2026-02-12 08:00:00+00:00,198.49000549316406,198.6540069580078,198.18099975585938,198.625
2026-02-12 09:00:00+00:00,198.63999938964844,199.09800720214844,198.5749969482422,199.08599853515625
2026-02-12 10:00:00+00:00,199.06300354003906,199.3249969482422,198.91700744628906,199.31399536132812
2026-02-12 11:00:00+00:00,199.30999755859375,199.91600036621094,199.27699279785156,199.89300537109375
2026-02-12 12:00:00+00:00,199.89700317382812,199.99899291992188,199.58599853515625,199.66400146484375
2026-02-12 13:00:00+00:00,199.6490020751953,199.75100708007812,199.18299865722656,199.36199951171875
2026-02-12 14:00:00+00:00,199.35000610351562,199.4219970703125,198.87399291992188,199.0800018310547
2026-02-12 15:00:00+00:00,199.08099365234375,199.22999572753906,198.81100463867188,198.8179931640625
2026-02-12 16:00:00+00:00,198.81100463867188,198.8719940185547,198.09100341796875,198.41799926757812
2026-02-12 17:00:00+00:00,198.4080047607422,198.58599853515625,198.29100036621094,198.552001953125
2026-02-12 18:00:00+00:00,198.53700256347656,198.72300720214844,198.38499450683594,198.6219940185547
2026-02-12 19:00:00+00:00,198.61099243164062,198.71499633789062,198.52499389648438,198.66700744628906
2026-02-12 20:00:00+00:00,198.66700744628906,198.7100067138672,198.41600036621094,198.41600036621094
2026-02-12 21:00:00+00:00,198.4199981689453,198.72500610351562,198.4199981689453,198.54299926757812
2026-02-12 22:00:00+00:00,198.5590057373047,198.88499450683594,198.47799682617188,198.5050048828125
2026-02-12 23:00:00+00:00,198.61300659179688,198.7449951171875,198.4459991455078,198.51199340820312
2026-02-13 00:00:00+00:00,198.54400634765625,198.7519989013672,198.4770050048828,198.625
2026-02-13 01:00:00+00:00,198.62100219726562,199.2169952392578,198.62100219726562,199.16200256347656
2026-02-13 02:00:00+00:00,199.16200256347656,199.20199584960938,198.89100646972656,199.00599670410156
2026-02-13 03:00:00+00:00,199.00599670410156,199.0279998779297,198.61000061035156,198.67999267578125
2026-02-13 04:00:00+00:00,198.66900634765625,199.02099609375,198.55799865722656,198.98699951171875
2026-02-13 05:00:00+00:00,199.00999450683594,199.14700317382812,198.7550048828125,199.02499389648438
2026-02-13 06:00:00+00:00,199.0290069580078,199.17100524902344,198.8350067138672,199.1580047607422
2026-02-13 07:00:00+00:00,199.13499450683594,199.23199462890625,198.79200744628906,199.07400512695312
2026-02-13 08:00:00+00:00,199.05799865722656,199.50999450683594,199.00999450683594,199.45399475097656
2026-02-13 09:00:00+00:00,199.45399475097656,199.69900512695312,199.375,199.43099975585938
2026-02-13 10:00:00+00:00,199.43499755859375,199.47999572753906,199.27699279785156,199.39700317382812
2026-02-13 11:00:00+00:00,199.39500427246094,199.42599487304688,199.0780029296875,199.20799255371094
2026-02-13 12:00:00+00:00,199.22799682617188,199.38099670410156,199.197998046875,199.29299926757812
2026-02-13 13:00:00+00:00,199.29100036621094,199.3979949951172,199.08399963378906,199.2169952392578
2026-02-13 14:00:00+00:00,199.20199584960938,199.22500610351562,198.75799560546875,199.10299682617188
2026-02-13 15:00:00+00:00,199.10499572753906,199.3300018310547,198.70899963378906,198.781005859375
2026-02-13 16:00:00+00:00,198.78399658203125,199.0919952392578,198.73300170898438,198.7830047607422
2026-02-13 17:00:00+00:00,198.79600524902344,199.02499389648438,198.7469940185547,198.97999572753906
2026-02-13 18:00:00+00:00,198.9980010986328,199.08999633789062,198.9199981689453,198.99400329589844
2026-02-13 19:00:00+00:00,198.99400329589844,199.052001953125,198.82699584960938,198.8509979248047
2026-02-13 20:00:00+00:00,198.83700561523438,198.95899963378906,198.718994140625,198.93299865722656
2026-02-13 21:00:00+00:00,198.91700744628906,198.94500732421875,198.76100158691406,198.8719940185547
2026-02-13 22:00:00+00:00,198.94400024414062,198.94400024414062,198.94400024414062,198.94400024414062
2026-02-16 00:00:00+00:00,198.84300231933594,199.18899536132812,198.79200744628906,199.17300415039062
2026-02-16 01:00:00+00:00,199.1479949951172,199.2449951171875,198.9929962158203,199.1320037841797
2026-02-16 02:00:00+00:00,199.1320037841797,199.22300720214844,199.07699584960938,199.125
2026-02-16 03:00:00+00:00,199.12399291992188,199.28599548339844,199.1020050048828,199.2429962158203
2026-02-16 04:00:00+00:00,199.2469940185547,199.3419952392578,199.1540069580078,199.322998046875
2026-02-16 05:00:00+00:00,199.30099487304688,199.35899353027344,199.23699951171875,199.3090057373047
2026-02-16 06:00:00+00:00,199.3070068359375,199.35699462890625,199.24000549316406,199.28599548339844
2026-02-16 07:00:00+00:00,199.27000427246094,199.5489959716797,199.24000549316406,199.53399658203125
2026-02-16 08:00:00+00:00,199.52099609375,199.6909942626953,199.32899475097656,199.37899780273438
2026-02-16 09:00:00+00:00,199.3780059814453,199.71400451660156,199.3070068359375,199.53599548339844
2026-02-16 10:00:00+00:00,199.53599548339844,199.64500427246094,199.4320068359375,199.45700073242188
2026-02-16 11:00:00+00:00,199.44500732421875,199.4720001220703,199.156005859375,199.18600463867188
2026-02-16 12:00:00+00:00,199.2010040283203,199.21600341796875,199.06700134277344,199.11000061035156
2026-02-16 13:00:00+00:00,199.1269989013672,199.2270050048828,199.00799560546875,199.18699645996094
2026-02-16 14:00:00+00:00,199.1699981689453,199.33799743652344,199.13299560546875,199.31300354003906
2026-02-16 15:00:00+00:00,199.31300354003906,199.46600341796875,199.18299865722656,199.45399475097656
2026-02-16 16:00:00+00:00,199.44500732421875,199.55599975585938,199.35299682617188,199.4739990234375
2026-02-16 17:00:00+00:00,199.47900390625,199.58399963378906,199.3509979248047,199.38800048828125
2026-02-16 18:00:00+00:00,199.38499450683594,199.49099731445312,199.37100219726562,199.45700073242188
2026-02-16 19:00:00+00:00,199.45599365234375,199.52099609375,199.41600036621094,199.5
2026-02-16 20:00:00+00:00,199.5030059814453,199.52999877929688,199.45399475097656,199.50399780273438
2026-02-16 21:00:00+00:00,199.5050048828125,199.5449981689453,199.35899353027344,199.35899353027344
2026-02-16 22:00:00+00:00,199.406005859375,199.55599975585938,199.3730010986328,199.51499938964844
2026-02-16 23:00:00+00:00,199.5290069580078,199.70399475097656,199.4600067138672,199.46400451660156
2026-02-17 00:00:00+00:00,199.48599243164062,199.5290069580078,198.95199584960938,198.9530029296875
