Date,Open,High,Low,Close
2026-01-30 19:00:00+00:00,1.371610403060913,1.3717044591903687,1.3691127300262451,1.3697690963745117
2026-01-30 20:00:00+00:00,1.3697129487991333,1.3697129487991333,1.3684383630752563,1.3684383630752563
2026-01-30 21:00:00+00:00,1.3684009313583374,1.3690752983093262,1.3680264949798584,1.3685132265090942
2026-01-30 22:00:00+00:00,1.3685319423675537,1.3685319423675537,1.3685319423675537,1.3685319423675537
2026-02-02 00:00:00+00:00,1.3679141998291016,1.3703886270523071,1.3679141998291016,1.3699944019317627
2026-02-02 01:00:00+00:00,1.3697879314422607,1.3697879314422607,1.3677457571029663,1.3694690465927124
2026-02-02 02:00:00+00:00,1.3694316148757935,1.3699193000793457,1.3683634996414185,1.3683634996414185
2026-02-02 03:00:00+00:00,1.368288516998291,1.369225263595581,1.368007779121399,1.3684757947921753
2026-02-02 04:00:00+00:00,1.3684569597244263,1.3686069250106812,1.3678767681121826,1.3681575059890747
2026-02-02 05:00:00+00:00,1.3682323694229126,1.368288516998291,1.3662508726119995,1.3672221899032593
2026-02-02 06:00:00+00:00,1.3674465417861938,1.3675587177276611,1.3663442134857178,1.3674839735031128
2026-02-02 07:00:00+00:00,1.3675774335861206,1.3686630725860596,1.3675214052200317,1.3681762218475342
2026-02-02 08:00:00+00:00,1.3682698011398315,1.3699944019317627,1.3681575059890747,1.368775486946106
2026-02-02 09:00:00+00:00,1.36924409866333,1.3710463047027588,1.3685319423675537,1.3709334135055542
2026-02-02 10:00:00+00:00,1.3707642555236816,1.371478796005249,1.3697690963745117,1.3702759742736816
2026-02-02 11:00:00+00:00,1.3702572584152222,1.3710086345672607,1.3696378469467163,1.3701069355010986
2026-02-02 12:00:00+00:00,1.3700131177902222,1.3706891536712646,1.368738055229187,1.3688691854476929
2026-02-02 13:00:00+00:00,1.3686819076538086,1.3686819076538086,1.3652622699737549,1.3652622699737549
2026-02-02 14:00:00+00:00,1.3652808666229248,1.3675026893615723,1.3632149696350098,1.366829752922058
2026-02-02 15:00:00+00:00,1.3657469749450684,1.3660082817077637,1.36275053024292,1.36275053024292
2026-02-02 16:00:00+00:00,1.36282479763031,1.3657097816467285,1.362453579902649,1.3653554916381836
2026-02-02 17:00:00+00:00,1.365392804145813,1.366269588470459,1.3651691675186157,1.3658403158187866
2026-02-02 18:00:00+00:00,1.3660082817077637,1.3661389350891113,1.3648896217346191,1.3650386333465576
2026-02-02 19:00:00+00:00,1.3650572299957275,1.3662135601043701,1.3644241094589233,1.3661948442459106
2026-02-02 20:00:00+00:00,1.365859031677246,1.3667550086975098,1.3655606508255005,1.3666616678237915
2026-02-02 21:00:00+00:00,1.3667362928390503,1.3669044971466064,1.3665122985839844,1.3669044971466064
2026-02-02 22:00:00+00:00,1.3669979572296143,1.3669979572296143,1.3657469749450684,1.3667362928390503
2026-02-02 23:00:00+00:00,1.3663442134857178,1.367315649986267,1.3660829067230225,1.367315649986267
2026-02-03 00:00:00+00:00,1.3672970533370972,1.3680639266967773,1.3672221899032593,1.3680639266967773
2026-02-03 01:00:00+00:00,1.3680826425552368,1.3686069250106812,1.3676148653030396,1.3685882091522217
2026-02-03 02:00:00+00:00,1.3686443567276,1.3686443567276,1.3672221899032593,1.3673343658447266
2026-02-03 03:00:00+00:00,1.367315649986267,1.3688504695892334,1.3672596216201782,1.368738055229187
2026-02-03 04:00:00+00:00,1.3685693740844727,1.3694316148757935,1.3685693740844727,1.3688504695892334
2026-02-03 05:00:00+00:00,1.3687942028045654,1.3692065477371216,1.3684196472167969,1.3690752983093262
2026-02-03 06:00:00+00:00,1.3690377473831177,1.3700695037841797,1.3689628839492798,1.369225263595581
2026-02-03 07:00:00+00:00,1.3691691160202026,1.3706516027450562,1.3684945106506348,1.3698443174362183
2026-02-03 08:00:00+00:00,1.3698254823684692,1.3698254823684692,1.3678206205368042,1.368831753730774
2026-02-03 09:00:00+00:00,1.3688691854476929,1.3690191507339478,1.3668484687805176,1.3668484687805176
2026-02-03 10:00:00+00:00,1.3668110370635986,1.3672970533370972,1.3657656908035278,1.3657656908035278
2026-02-03 11:00:00+00:00,1.3655978441238403,1.3661761283874512,1.3652063608169556,1.3652063608169556
2026-02-03 12:00:00+00:00,1.365411400794983,1.3682136535644531,1.3653367757797241,1.3682136535644531
2026-02-03 13:00:00+00:00,1.3682136535644531,1.3689628839492798,1.3671848773956299,1.3671848773956299
2026-02-03 14:00:00+00:00,1.3670166730880737,1.3684383630752563,1.3658963441848755,1.3669979572296143
2026-02-03 15:00:00+00:00,1.3670353889465332,1.370369791984558,1.3665869235992432,1.370369791984558
2026-02-03 16:00:00+00:00,1.3703510761260986,1.3706891536712646,1.369375228881836,1.3700883388519287
2026-02-03 17:00:00+00:00,1.3699944019317627,1.3706516027450562,1.369506597518921,1.3696191310882568
2026-02-03 18:00:00+00:00,1.3695815801620483,1.3701446056365967,1.3679141998291016,1.3679890632629395
2026-02-03 19:00:00+00:00,1.367633581161499,1.3690565824508667,1.3674465417861938,1.3688879013061523
2026-02-03 20:00:00+00:00,1.3687567710876465,1.3699755668640137,1.3684383630752563,1.3696378469467163
2026-02-03 21:00:00+00:00,1.3695815801620483,1.3702195882797241,1.3695815801620483,1.3697504997253418
2026-02-03 22:00:00+00:00,1.3691315650939941,1.3703135251998901,1.3686819076538086,1.3699193000793457
2026-02-03 23:00:00+00:00,1.3696566820144653,1.3702008724212646,1.36924409866333,1.3696566820144653
2026-02-04 00:00:00+00:00,1.3697316646575928,1.3697879314422607,1.3692628145217896,1.3694690465927124
2026-02-04 01:00:00+00:00,1.3694502115249634,1.3710274696350098,1.36924409866333,1.3708019256591797
2026-02-04 02:00:00+00:00,1.3707268238067627,1.3711777925491333,1.3698067665100098,1.3699944019317627
2026-02-04 03:00:00+00:00,1.3702384233474731,1.3705388307571411,1.3697690963745117,1.3705013990402222
2026-02-04 04:00:00+00:00,1.3704637289047241,1.3717044591903687,1.3704450130462646,1.3717044591903687
2026-02-04 05:00:00+00:00,1.3716667890548706,1.372005581855774,1.371328353881836,1.3716480731964111
2026-02-04 06:00:00+00:00,1.371629238128662,1.3721562623977661,1.3713470697402954,1.3713847398757935
2026-02-04 07:00:00+00:00,1.3715163469314575,1.3717986345291138,1.3707079887390137,1.3717608451843262
2026-02-04 08:00:00+00:00,1.3716856241226196,1.3732868432998657,1.3714599609375,1.373136043548584
2026-02-04 09:00:00+00:00,1.3730227947235107,1.3732680082321167,1.3701820373535156,1.3709334135055542
2026-02-04 10:00:00+00:00,1.3709334135055542,1.3716480731964111,1.3696753978729248,1.371591567993164
2026-02-04 11:00:00+00:00,1.3715163469314575,1.3715728521347046,1.3703135251998901,1.3709899187088013
2026-02-04 12:00:00+00:00,1.3710086345672607,1.372457504272461,1.3708583116531372,1.372118592262268
2026-02-04 13:00:00+00:00,1.372005581855774,1.3726459741592407,1.3703886270523071,1.371441125869751
2026-02-04 14:00:00+00:00,1.371441125869751,1.3717044591903687,1.368831753730774,1.3690752983093262
2026-02-04 15:00:00+00:00,1.3690377473831177,1.369375228881836,1.3663069009780884,1.3664562702178955
2026-02-04 16:00:00+00:00,1.3664562702178955,1.3664562702178955,1.364479899406433,1.3657656908035278
2026-02-04 17:00:00+00:00,1.3657097816467285,1.3672596216201782,1.3647406101226807,1.3647406101226807
2026-02-04 18:00:00+00:00,1.364517092704773,1.3655046224594116,1.3643122911453247,1.3651691675186157
2026-02-04 19:00:00+00:00,1.3652622699737549,1.3662135601043701,1.3645542860031128,1.3662135601043701
2026-02-04 20:00:00+00:00,1.3663442134857178,1.366400122642517,1.364926815032959,1.3650014400482178
2026-02-04 21:00:00+00:00,1.3651131391525269,1.365691065788269,1.3649827241897583,1.3653181791305542
2026-02-04 22:00:00+00:00,1.365187644958496,1.3660082817077637,1.3650014400482178,1.3653740882873535
2026-02-04 23:00:00+00:00,1.3652249574661255,1.3652622699737549,1.3644425868988037,1.3644425868988037
2026-02-05 00:00:00+00:00,1.3646847009658813,1.3652622699737549,1.3645542860031128,1.3652063608169556
2026-02-05 01:00:00+00:00,1.365243673324585,1.365411400794983,1.3645915985107422,1.364926815032959
2026-02-05 02:00:00+00:00,1.3648709058761597,1.3648709058761597,1.362342119216919,1.362342119216919
2026-02-05 03:00:00+00:00,1.3621565103530884,1.36304771900177,1.362119436264038,1.3625277280807495
2026-02-05 04:00:00+00:00,1.3625091314315796,1.3628991842269897,1.3623050451278687,1.36273193359375
2026-02-05 05:00:00+00:00,1.3625833988189697,1.36263906955719,1.361767053604126,1.361952543258667
2026-02-05 06:00:00+00:00,1.3620823621749878,1.3620823621749878,1.3608219623565674,1.361767053604126
2026-02-05 07:00:00+00:00,1.3618227243423462,1.3629363775253296,1.361748456954956,1.3620266914367676
2026-02-05 08:00:00+00:00,1.3620638847351074,1.3632521629333496,1.36024808883667,1.360322117805481
2026-02-05 09:00:00+00:00,1.36024808883667,1.3602850437164307,1.355711579322815,1.356760025024414
2026-02-05 10:00:00+00:00,1.356594443321228,1.3596562147140503,1.35637366771698,1.3588433265686035
2026-02-05 11:00:00+00:00,1.3586218357086182,1.3614518642425537,1.3582895994186401,1.3613035678863525
2026-02-05 12:00:00+00:00,1.3569073677062988,1.358363389968872,1.3545180559158325,1.357994556427002
2026-02-05 13:00:00+00:00,1.358363389968872,1.3594160079956055,1.356815218925476,1.3587325811386108
2026-02-05 14:00:00+00:00,1.3581604957580566,1.35869562625885,1.353692889213562,1.353692889213562
2026-02-05 15:00:00+00:00,1.3553440570831299,1.3555830717086792,1.3526124954223633,1.3527772426605225
2026-02-05 16:00:00+00:00,1.352960228919983,1.3556196689605713,1.3520638942718506,1.3550502061843872
2026-02-05 17:00:00+00:00,1.354921817779541,1.3556748628616333,1.3541145324707031,1.3549952507019043
2026-02-05 18:00:00+00:00,1.3553073406219482,1.355766773223877,1.3539128303527832,1.3540594577789307
2026-02-05 19:00:00+00:00,1.3544262647628784,1.3552155494689941,1.3543345928192139,1.3549033403396606
2026-02-05 20:00:00+00:00,1.354719877243042,1.3552889823913574,1.3538578748703003,1.3538762331008911
2026-02-05 21:00:00+00:00,1.3538395166397095,1.3539495468139648,1.352649211883545,1.3532898426055908
2026-02-05 22:00:00+00:00,1.353033423423767,1.3541878461837769,1.3527040481567383,1.3539128303527832
2026-02-05 23:00:00+00:00,1.353692889213562,1.353692889213562,1.352155327796936,1.352155327796936
2026-02-06 00:00:00+00:00,1.352155327796936,1.353033423423767,1.3510043621063232,1.3530151844024658
2026-02-06 01:00:00+00:00,1.3529053926467896,1.3542795181274414,1.3526674509048462,1.3538578748703003
2026-02-06 02:00:00+00:00,1.3541511297225952,1.3550136089324951,1.3541511297225952,1.3546648025512695
2026-02-06 03:00:00+00:00,1.3546464443206787,1.3549033403396606,1.3544628620147705,1.354719877243042
2026-02-06 04:00:00+00:00,1.3547013998031616,1.356024146080017,1.3547013998031616,1.3557482957839966
2026-02-06 05:00:00+00:00,1.3559505939483643,1.3568705320358276,1.3559505939483643,1.3568521738052368
2026-02-06 06:00:00+00:00,1.3569625616073608,1.3577548265457153,1.3568521738052368,1.3572940826416016
2026-02-06 07:00:00+00:00,1.3571652173995972,1.357681155204773,1.3564472198486328,1.356815218925476
2026-02-06 08:00:00+00:00,1.356539249420166,1.3572572469711304,1.3559505939483643,1.3569257259368896
2026-02-06 09:00:00+00:00,1.3569809198379517,1.3582158088684082,1.3567231893539429,1.3578470945358276
2026-02-06 10:00:00+00:00,1.3577548265457153,1.358363389968872,1.3572572469711304,1.3579576015472412
2026-02-06 11:00:00+00:00,1.3576995134353638,1.3592311143875122,1.3576995134353638,1.3584926128387451
2026-02-06 12:00:00+00:00,1.3585848808288574,1.3595083951950073,1.358437180519104,1.3590834140777588
2026-02-06 13:00:00+00:00,1.3588248491287231,1.3596007823944092,1.3582158088684082,1.3587509393692017
2026-02-06 14:00:00+00:00,1.3589726686477661,1.360877513885498,1.3589726686477661,1.3605626821517944
2026-02-06 15:00:00+00:00,1.3609886169433594,1.3615260124206543,1.3595268726348877,1.3615260124206543
2026-02-06 16:00:00+00:00,1.3614704608917236,1.3616001605987549,1.3602296113967896,1.3603591918945312
2026-02-06 17:00:00+00:00,1.3601926565170288,1.3622678518295288,1.3601926565170288,1.3622123003005981
2026-02-06 18:00:00+00:00,1.361933946609497,1.3622864484786987,1.3614332675933838,1.361488938331604
2026-02-06 19:00:00+00:00,1.3614704608917236,1.3620638847351074,1.3612850904464722,1.3616927862167358
2026-02-06 20:00:00+00:00,1.3617113828659058,1.3619894981384277,1.3613591194152832,1.361933946609497
2026-02-06 21:00:00+00:00,1.3618412017822266,1.3622493743896484,1.3606922626495361,1.3609886169433594
2026-02-06 22:00:00+00:00,1.3610812425613403,1.3610812425613403,1.3610812425613403,1.3610812425613403
2026-02-09 00:00:00+00:00,1.3610997200012207,1.3619894981384277,1.3606739044189453,1.3612480163574219
2026-02-09 01:00:00+00:00,1.3611738681793213,1.3612480163574219,1.360007643699646,1.3601001501083374
2026-02-09 02:00:00+00:00,1.3601371049880981,1.3609329462051392,1.3592127561569214,1.3605072498321533
2026-02-09 03:00:00+00:00,1.360451579093933,1.3608219623565674,1.359933614730835,1.359933614730835
2026-02-09 04:00:00+00:00,1.3599522113800049,1.3605626821517944,1.3599522113800049,1.3604332208633423
2026-02-09 05:00:00+00:00,1.3604886531829834,1.361748456954956,1.360377550125122,1.3614332675933838
2026-02-09 06:00:00+00:00,1.3614332675933838,1.3628062009811401,1.3605626821517944,1.3618782758712769
2026-02-09 07:00:00+00:00,1.3616372346878052,1.3616372346878052,1.3590465784072876,1.3605072498321533
2026-02-09 08:00:00+00:00,1.360451579093933,1.360970139503479,1.3587509393692017,1.3599522113800049
2026-02-09 09:00:00+00:00,1.3601926565170288,1.361136794090271,1.3598226308822632,1.360063076019287
2026-02-09 10:00:00+00:00,1.3601185083389282,1.3615074157714844,1.3595638275146484,1.3611738681793213
2026-02-09 11:00:00+00:00,1.3608589172363281,1.3642936944961548,1.3603036403656006,1.3640518188476562
2026-02-09 12:00:00+00:00,1.363958716392517,1.3661389350891113,1.3639402389526367,1.3660643100738525
2026-02-09 13:00:00+00:00,1.3661761283874512,1.366923213005066,1.364386796951294,1.3648896217346191
2026-02-09 14:00:00+00:00,1.3651504516601562,1.365187644958496,1.3625648021697998,1.3641633987426758
2026-02-09 15:00:00+00:00,1.364517092704773,1.3686630725860596,1.364517092704773,1.3680264949798584
2026-02-09 16:00:00+00:00,1.3679141998291016,1.3690565824508667,1.3663254976272583,1.3667550086975098
2026-02-09 17:00:00+00:00,1.366698980331421,1.3675587177276611,1.366437554359436,1.3673343658447266
2026-02-09 18:00:00+00:00,1.3671661615371704,1.3691502809524536,1.3666616678237915,1.3689628839492798
2026-02-09 19:00:00+00:00,1.3691127300262451,1.3700318336486816,1.3685319423675537,1.3696004152297974
2026-02-09 20:00:00+00:00,1.3696753978729248,1.3699380159378052,1.3693002462387085,1.3696191310882568
2026-02-09 21:00:00+00:00,1.3695440292358398,1.3699944019317627,1.369187831878662,1.3697879314422607
2026-02-09 22:00:00+00:00,1.3693565130233765,1.3697690963745117,1.3689066171646118,1.3694878816604614
2026-02-09 23:00:00+00:00,1.3695440292358398,1.3697504997253418,1.368288516998291,1.368288516998291
2026-02-10 00:00:00+00:00,1.3683072328567505,1.3684569597244263,1.3673343658447266,1.368007779121399
2026-02-10 01:00:00+00:00,1.3681762218475342,1.3689254522323608,1.3675214052200317,1.3684196472167969
2026-02-10 02:00:00+00:00,1.3685319423675537,1.3693565130233765,1.3685132265090942,1.3693565130233765
2026-02-10 03:00:00+00:00,1.3693565130233765,1.3696566820144653,1.3685319423675537,1.3685319423675537
2026-02-10 04:00:00+00:00,1.3685882091522217,1.3686819076538086,1.3681013584136963,1.3682698011398315
2026-02-10 05:00:00+00:00,1.368344783782959,1.3684009313583374,1.3675401210784912,1.3678580522537231
2026-02-10 06:00:00+00:00,1.3678019046783447,1.3681387901306152,1.3668859004974365,1.3670727014541626
2026-02-10 07:00:00+00:00,1.3673903942108154,1.3679516315460205,1.3668484687805176,1.3669792413711548
2026-02-10 08:00:00+00:00,1.3672783374786377,1.367932915687561,1.3664562702178955,1.3670727014541626
2026-02-10 09:00:00+00:00,1.367091417312622,1.3683634996414185,1.3666616678237915,1.3669044971466064
2026-02-10 10:00:00+00:00,1.3668859004974365,1.367315649986267,1.3658030033111572,1.366698980331421
2026-02-10 11:00:00+00:00,1.3665496110916138,1.3665496110916138,1.3660082817077637,1.3663442134857178
2026-02-10 12:00:00+00:00,1.3664188385009766,1.3691691160202026,1.366288185119629,1.3691315650939941
2026-02-10 13:00:00+00:00,1.3685693740844727,1.3690004348754883,1.3667176961898804,1.3681762218475342
2026-02-10 14:00:00+00:00,1.3684009313583374,1.369506597518921,1.3671848773956299,1.3679890632629395
2026-02-10 15:00:00+00:00,1.3677457571029663,1.36797034740448,1.3654487133026123,1.367633581161499
2026-02-10 16:00:00+00:00,1.3674652576446533,1.3674652576446533,1.3660829067230225,1.3662508726119995
2026-02-10 17:00:00+00:00,1.3665122985839844,1.3665308952331543,1.364517092704773,1.3655232191085815
2026-02-10 18:00:00+00:00,1.3654487133026123,1.3654487133026123,1.364349603652954,1.364498496055603
2026-02-10 19:00:00+00:00,1.364498496055603,1.3656538724899292,1.364237904548645,1.3656538724899292
2026-02-10 20:00:00+00:00,1.3656165599822998,1.3657469749450684,1.3644611835479736,1.3644611835479736
2026-02-10 21:00:00+00:00,1.3643310070037842,1.3644425868988037,1.3639402389526367,1.3642750978469849
2026-02-10 22:00:00+00:00,1.3640704154968262,1.3659895658493042,1.3638285398483276,1.3641074895858765
2026-02-10 23:00:00+00:00,1.3638657331466675,1.3638657331466675,1.3631964921951294,1.3634381294250488
2026-02-11 00:00:00+00:00,1.3633265495300293,1.3642936944961548,1.3631221055984497,1.3639029264450073
2026-02-11 01:00:00+00:00,1.3640331029891968,1.364908218383789,1.3640146255493164,1.364479899406433
2026-02-11 02:00:00+00:00,1.364517092704773,1.3661761283874512,1.364517092704773,1.3657844066619873
2026-02-11 03:00:00+00:00,1.3658403158187866,1.3667550086975098,1.3655606508255005,1.3664562702178955
2026-02-11 04:00:00+00:00,1.3665496110916138,1.3669606447219849,1.3659709692001343,1.3660643100738525
2026-02-11 05:00:00+00:00,1.3660082817077637,1.3670353889465332,1.3658963441848755,1.3669792413711548
2026-02-11 06:00:00+00:00,1.3670727014541626,1.3678019046783447,1.366829752922058,1.367128849029541
2026-02-11 07:00:00+00:00,1.3669606447219849,1.3673717975616455,1.3665869235992432,1.3673343658447266
2026-02-11 08:00:00+00:00,1.3674652576446533,1.369337797164917,1.3669792413711548,1.3691502809524536
2026-02-11 09:00:00+00:00,1.369394063949585,1.3699380159378052,1.3685132265090942,1.3696191310882568
2026-02-11 10:00:00+00:00,1.3696191310882568,1.3712718486785889,1.3686819076538086,1.3707642555236816
2026-02-11 11:00:00+00:00,1.3706516027450562,1.3706516027450562,1.3692065477371216,1.3692065477371216
2026-02-11 12:00:00+00:00,1.369187831878662,1.369187831878662,1.3677457571029663,1.3680639266967773
2026-02-11 13:00:00+00:00,1.3680639266967773,1.3690941333770752,1.3614332675933838,1.36481511592865
2026-02-11 14:00:00+00:00,1.364126205444336,1.3669606447219849,1.364126205444336,1.3653367757797241
2026-02-11 15:00:00+00:00,1.3657469749450684,1.3667176961898804,1.3629177808761597,1.3632149696350098
2026-02-11 16:00:00+00:00,1.3633265495300293,1.365541934967041,1.3629734516143799,1.3651691675186157
2026-02-11 17:00:00+00:00,1.3652995824813843,1.3667362928390503,1.3645915985107422,1.3658403158187866
2026-02-11 18:00:00+00:00,1.3658217191696167,1.365859031677246,1.364237904548645,1.364237904548645
2026-02-11 19:00:00+00:00,1.3639402389526367,1.363977313041687,1.3633265495300293,1.3633265495300293
2026-02-11 20:00:00+00:00,1.3633637428283691,1.3634752035140991,1.3621937036514282,1.3621937036514282
2026-02-11 21:00:00+00:00,1.3621565103530884,1.3629177808761597,1.3619153499603271,1.3629177808761597
2026-02-11 22:00:00+00:00,1.3628062009811401,1.3636053800582886,1.3624906539916992,1.3626205921173096
2026-02-11 23:00:00+00:00,1.362434983253479,1.36286199092865,1.3621008396148682,1.3623050451278687
2026-02-12 00:00:00+00:00,1.362342119216919,1.36314058303833,1.3616372346878052,1.36314058303833
2026-02-12 01:00:00+00:00,1.3631035089492798,1.3639402389526367,1.36275053024292,1.3638657331466675
2026-02-12 02:00:00+00:00,1.3641448020935059,1.3641448020935059,1.3631221055984497,1.3634008169174194
2026-02-12 03:00:00+00:00,1.3635495901107788,1.363754153251648,1.36284339427948,1.3631964921951294
2026-02-12 04:00:00+00:00,1.3632335662841797,1.3635495901107788,1.362138032913208,1.3624906539916992
2026-02-12 05:00:00+00:00,1.3626019954681396,1.3626019954681396,1.3618227243423462,1.362138032913208
2026-02-12 06:00:00+00:00,1.362230896949768,1.3624721765518188,1.3605626821517944,1.3617299795150757
2026-02-12 07:00:00+00:00,1.361396312713623,1.3634752035140991,1.361396312713623,1.3631964921951294
2026-02-12 08:00:00+00:00,1.363493800163269,1.3646661043167114,1.3628062009811401,1.3638657331466675
2026-02-12 09:00:00+00:00,1.3637727499008179,1.365392804145813,1.3637727499008179,1.3647778034210205
2026-02-12 10:00:00+00:00,1.3650014400482178,1.3650199174880981,1.3637727499008179,1.3639215230941772
2026-02-12 11:00:00+00:00,1.3639029264450073,1.3650572299957275,1.3636425733566284,1.3650572299957275
2026-02-12 12:00:00+00:00,1.3650014400482178,1.3650014400482178,1.3623607158660889,1.3628991842269897
2026-02-12 13:00:00+00:00,1.36306631565094,1.3651318550109863,1.3630292415618896,1.3648709058761597
2026-02-12 14:00:00+00:00,1.3650572299957275,1.3667550086975098,1.3644425868988037,1.3662135601043701
2026-02-12 15:00:00+00:00,1.3665308952331543,1.367147445678711,1.365075945854187,1.3655606508255005
2026-02-12 16:00:00+00:00,1.3654299974441528,1.3656724691390991,1.3617299795150757,1.3628805875778198
2026-02-12 17:00:00+00:00,1.3630849123001099,1.3630849123001099,1.3619710206985474,1.3620080947875977
2026-02-12 18:00:00+00:00,1.3619710206985474,1.3621751070022583,1.360618233680725,1.3618227243423462
2026-02-12 19:00:00+00:00,1.3617113828659058,1.3626762628555298,1.3616372346878052,1.362434983253479
2026-02-12 20:00:00+00:00,1.362453579902649,1.3625277280807495,1.3616001605987549,1.3621751070022583
2026-02-12 21:00:00+00:00,1.3621565103530884,1.362453579902649,1.3618227243423462,1.362323522567749
2026-02-12 22:00:00+00:00,1.3611923456192017,1.3626948595046997,1.3611923456192017,1.3623050451278687
2026-02-12 23:00:00+00:00,1.3622493743896484,1.3623050451278687,1.361748456954956,1.3618041276931763
2026-02-13 00:00:00+00:00,1.3619153499603271,1.3621565103530884,1.3615630865097046,1.3621008396148682
2026-02-13 01:00:00+00:00,1.362138032913208,1.362230896949768,1.3613591194152832,1.3614332675933838
2026-02-13 02:00:00+00:00,1.361748456954956,1.362434983253479,1.3613591194152832,1.3620452880859375
2026-02-13 03:00:00+00:00,1.3621751070022583,1.362323522567749,1.3615630865097046,1.3615630865097046
2026-02-13 04:00:00+00:00,1.3615630865097046,1.361767053604126,1.360970139503479,1.361155390739441
2026-02-13 05:00:00+00:00,1.3612295389175415,1.3614147901535034,1.3600261211395264,1.360377550125122
2026-02-13 06:00:00+00:00,1.360396146774292,1.3606739044189453,1.3596007823944092,1.36024808883667
2026-02-13 07:00:00+00:00,1.3601001501083374,1.361748456954956,1.3592497110366821,1.3614332675933838
2026-02-13 08:00:00+00:00,1.361488938331604,1.36286199092865,1.3612664937973022,1.3625091314315796
2026-02-13 09:00:00+00:00,1.3623793125152588,1.3628805875778198,1.3621751070022583,1.3623607158660889
2026-02-13 10:00:00+00:00,1.3623050451278687,1.3626576662063599,1.361581563949585,1.3618412017822266
2026-02-13 11:00:00+00:00,1.3618782758712769,1.3619710206985474,1.36024808883667,1.36024808883667
2026-02-13 12:00:00+00:00,1.3603407144546509,1.360951542854309,1.360063076019287,1.3606553077697754
2026-02-13 13:00:00+00:00,1.3608405590057373,1.3638657331466675,1.360544204711914,1.3635309934616089
2026-02-13 14:00:00+00:00,1.3635495901107788,1.363958716392517,1.361767053604126,1.3627877235412598
2026-02-13 15:00:00+00:00,1.36273193359375,1.3647032976150513,1.3612295389175415,1.3614704608917236
2026-02-13 16:00:00+00:00,1.3613591194152832,1.364349603652954,1.360970139503479,1.364349603652954
2026-02-13 17:00:00+00:00,1.3643310070037842,1.3657656908035278,1.3639029264450073,1.3650572299957275
2026-02-13 18:00:00+00:00,1.364908218383789,1.3654487133026123,1.3646847009658813,1.3651691675186157
2026-02-13 19:00:00+00:00,1.3653181791305542,1.3655046224594116,1.364349603652954,1.364349603652954
2026-02-13 20:00:00+00:00,1.3644611835479736,1.365541934967041,1.3642750978469849,1.3655046224594116
2026-02-13 21:00:00+00:00,1.3656724691390991,1.365859031677246,1.364926815032959,1.365541934967041
2026-02-13 22:00:00+00:00,1.3656538724899292,1.3656538724899292,1.3656538724899292,1.3656538724899292
2026-02-16 00:00:00+00:00,1.3647406101226807,1.3648337125778198,1.364126205444336,1.364126205444336
2026-02-16 01:00:00+00:00,1.3641074895858765,1.3644425868988037,1.3638657331466675,1.3644425868988037
2026-02-16 02:00:00+00:00,1.3644611835479736,1.3645730018615723,1.3639402389526367,1.3642750978469849
2026-02-16 03:00:00+00:00,1.3642750978469849,1.3645356893539429,1.3638471364974976,1.3642191886901855
2026-02-16 04:00:00+00:00,1.364237904548645,1.3643680810928345,1.3636611700057983,1.363977313041687
