Date,Open,High,Low,Close
2026-01-29 09:00:00+00:00,116.43000030517578,117.66000366210938,116.27999877929688,117.57499694824219
2026-01-29 10:00:00+00:00,117.56500244140625,117.69999694824219,116.52999877929688,116.66000366210938
2026-01-29 11:00:00+00:00,116.56999969482422,118.47000122070312,116.1500015258789,118.41500091552734
2026-01-29 12:00:00+00:00,118.4000015258789,119.87999725341797,118.19999694824219,118.93000030517578
2026-01-29 13:00:00+00:00,118.93499755859375,119.7300033569336,118.41999816894531,119.38500213623047
2026-01-29 14:00:00+00:00,119.4000015258789,121.78500366210938,118.81999969482422,119.2699966430664
2026-01-29 15:00:00+00:00,119.29000091552734,119.29000091552734,106.61000061035156,109.62999725341797
2026-01-29 16:00:00+00:00,109.58000183105469,113.53500366210938,109.11499786376953,112.08000183105469
2026-01-29 17:00:00+00:00,112.04499816894531,115.8949966430664,112.04499816894531,114.53500366210938
2026-01-29 18:00:00+00:00,114.55500030517578,116.70999908447266,113.37000274658203,114.5
2026-01-29 19:00:00+00:00,114.54499816894531,114.5999984741211,111.51000213623047,113.3550033569336
2026-01-29 20:00:00+00:00,113.33999633789062,117.17500305175781,112.2300033569336,116.41999816894531
2026-01-29 21:00:00+00:00,116.41000366210938,117.28500366210938,115.21499633789062,115.78500366210938
2026-01-29 23:00:00+00:00,115.88500213623047,117.83499908447266,115.5999984741211,117.49500274658203
2026-01-30 00:00:00+00:00,117.42500305175781,118.44999694824219,116.53500366210938,116.7249984741211
2026-01-30 01:00:00+00:00,116.73999786376953,117.1050033569336,112.52999877929688,113.1500015258789
2026-01-30 02:00:00+00:00,113.125,114.12000274658203,107.81999969482422,110.95999908447266
2026-01-30 03:00:00+00:00,110.94999694824219,111.23500061035156,108.55500030517578,109.77999877929688
2026-01-30 04:00:00+00:00,109.73500061035156,114.42900085449219,109.69499969482422,111.0250015258789
2026-01-30 05:00:00+00:00,110.93000030517578,112.30000305175781,109.63999938964844,109.83000183105469
2026-01-30 06:00:00+00:00,109.8949966430664,110.7750015258789,107.04000091552734,107.69999694824219
2026-01-30 07:00:00+00:00,107.7750015258789,109.34500122070312,104.37000274658203,106.9000015258789
2026-01-30 08:00:00+00:00,106.83999633789062,106.84500122070312,103.01000213623047,103.76499938964844
2026-01-30 09:00:00+00:00,103.80000305175781,104.66000366210938,95.12000274658203,98.05000305175781
2026-01-30 10:00:00+00:00,97.98500061035156,100.87999725341797,97.25499725341797,100.80500030517578
2026-01-30 11:00:00+00:00,100.79000091552734,103.41999816894531,100.22000122070312,102.98500061035156
2026-01-30 12:00:00+00:00,103.0250015258789,104.0,98.53500366210938,99.25499725341797
2026-01-30 13:00:00+00:00,99.16999816894531,101.54499816894531,96.36499786376953,97.74500274658203
2026-01-30 14:00:00+00:00,97.78500366210938,101.375,97.19999694824219,99.1449966430664
2026-01-30 15:00:00+00:00,99.1449966430664,99.98999786376953,97.27999877929688,98.09500122070312
2026-01-30 16:00:00+00:00,98.05000305175781,98.25,90.95500183105469,93.73500061035156
2026-01-30 17:00:00+00:00,93.69000244140625,93.98999786376953,84.4000015258789,85.49500274658203
2026-01-30 18:00:00+00:00,85.44999694824219,87.17500305175781,74.0,83.58499908447266
2026-01-30 19:00:00+00:00,83.58000183105469,86.31999969482422,81.19999694824219,85.18499755859375
2026-01-30 20:00:00+00:00,85.15499877929688,85.63500213623047,81.28500366210938,83.12000274658203
2026-01-30 21:00:00+00:00,83.12000274658203,85.55999755859375,78.53099822998047,78.53099822998047
2026-02-01 23:00:00+00:00,81.51000213623047,82.69499969482422,77.0,81.67500305175781
2026-02-02 00:00:00+00:00,81.76499938964844,88.0,81.5999984741211,85.77999877929688
2026-02-02 01:00:00+00:00,85.69499969482422,85.70999908447266,79.0,85.0
2026-02-02 02:00:00+00:00,84.83000183105469,85.125,79.92500305175781,80.68499755859375
2026-02-02 03:00:00+00:00,80.68499755859375,81.91999816894531,76.25,76.69999694824219
2026-02-02 04:00:00+00:00,76.80500030517578,80.375,75.0,79.12999725341797
2026-02-02 05:00:00+00:00,79.01000213623047,79.5999984741211,72.5999984741211,76.22000122070312
2026-02-02 06:00:00+00:00,76.36000061035156,77.28500366210938,71.19999694824219,74.12000274658203
2026-02-02 07:00:00+00:00,74.13500213623047,77.80000305175781,72.2300033569336,76.20999908447266
2026-02-02 08:00:00+00:00,76.33999633789062,79.5999984741211,75.23500061035156,78.73999786376953
2026-02-02 09:00:00+00:00,78.73999786376953,82.61499786376953,76.87000274658203,81.8949966430664
2026-02-02 10:00:00+00:00,81.7699966430664,82.75,79.87999725341797,81.7249984741211
2026-02-02 11:00:00+00:00,81.80000305175781,84.06999969482422,81.69999694824219,82.75
2026-02-02 12:00:00+00:00,82.69000244140625,84.33000183105469,81.5199966430664,83.75
2026-02-02 13:00:00+00:00,83.7699966430664,83.86000061035156,79.58999633789062,81.62999725341797
2026-02-02 14:00:00+00:00,81.59500122070312,82.63500213623047,77.92500305175781,78.69999694824219
2026-02-02 15:00:00+00:00,78.65499877929688,80.0,75.62999725341797,75.79499816894531
2026-02-02 16:00:00+00:00,75.75499725341797,79.48500061035156,75.23500061035156,78.44499969482422
2026-02-02 17:00:00+00:00,78.42500305175781,80.0199966430664,77.77999877929688,79.2300033569336
2026-02-02 18:00:00+00:00,79.20500183105469,79.40499877929688,76.08999633789062,78.875
2026-02-02 19:00:00+00:00,78.83000183105469,81.55000305175781,78.30000305175781,81.13500213623047
2026-02-02 20:00:00+00:00,81.0999984741211,81.30000305175781,79.67500305175781,79.86499786376953
2026-02-02 21:00:00+00:00,79.88500213623047,80.73999786376953,78.8499984741211,79.26499938964844
2026-02-02 23:00:00+00:00,79.22000122070312,82.95999908447266,79.01000213623047,82.86499786376953
2026-02-03 00:00:00+00:00,82.88999938964844,84.08499908447266,81.6500015258789,81.71499633789062
2026-02-03 01:00:00+00:00,81.73500061035156,85.72000122070312,81.6500015258789,84.44499969482422
2026-02-03 02:00:00+00:00,84.52999877929688,84.58000183105469,80.94000244140625,81.62999725341797
2026-02-03 03:00:00+00:00,81.59500122070312,83.32499694824219,81.01000213623047,83.28500366210938
2026-02-03 04:00:00+00:00,83.28500366210938,83.81500244140625,82.3949966430664,83.19999694824219
2026-02-03 05:00:00+00:00,83.28500366210938,83.76499938964844,82.69499969482422,83.0250015258789
2026-02-03 06:00:00+00:00,83.0999984741211,85.3949966430664,82.88999938964844,84.75
2026-02-03 07:00:00+00:00,84.71499633789062,86.8499984741211,84.12999725341797,86.55999755859375
2026-02-03 08:00:00+00:00,86.5250015258789,87.8499984741211,86.05000305175781,87.16500091552734
2026-02-03 09:00:00+00:00,87.1500015258789,87.55500030517578,85.45500183105469,86.58000183105469
2026-02-03 10:00:00+00:00,86.58000183105469,87.23999786376953,86.0199966430664,86.16500091552734
2026-02-03 11:00:00+00:00,86.20500183105469,86.79000091552734,85.26499938964844,86.21499633789062
2026-02-03 12:00:00+00:00,86.29499816894531,87.44000244140625,85.94000244140625,86.94000244140625
2026-02-03 13:00:00+00:00,86.98999786376953,89.0999984741211,86.83499908447266,88.00499725341797
2026-02-03 14:00:00+00:00,88.05999755859375,88.87000274658203,86.37000274658203,88.05000305175781
2026-02-03 15:00:00+00:00,88.05500030517578,88.5999984741211,87.0,88.36000061035156
2026-02-03 16:00:00+00:00,88.33999633789062,89.06500244140625,86.62999725341797,86.81999969482422
2026-02-03 17:00:00+00:00,86.79499816894531,86.91000366210938,82.5999984741211,83.62999725341797
2026-02-03 18:00:00+00:00,83.59500122070312,85.15499877929688,82.58000183105469,83.92500305175781
2026-02-03 19:00:00+00:00,83.88999938964844,85.04499816894531,82.45500183105469,84.43000030517578
2026-02-03 20:00:00+00:00,84.3499984741211,85.37000274658203,83.30000305175781,84.72000122070312
2026-02-03 21:00:00+00:00,84.79499816894531,85.66000366210938,84.52999877929688,84.91500091552734
2026-02-03 23:00:00+00:00,84.91500091552734,85.59500122070312,83.0,84.29499816894531
2026-02-04 00:00:00+00:00,84.31999969482422,85.95500183105469,84.30000305175781,85.42500305175781
2026-02-04 01:00:00+00:00,85.5199966430664,87.34500122070312,85.31999969482422,87.18000030517578
2026-02-04 02:00:00+00:00,87.18499755859375,87.98500061035156,86.54000091552734,86.75499725341797
2026-02-04 03:00:00+00:00,86.80500030517578,87.62999725341797,86.1050033569336,87.44999694824219
2026-02-04 04:00:00+00:00,87.40499877929688,87.99500274658203,87.08000183105469,87.9800033569336
2026-02-04 05:00:00+00:00,87.95999908447266,87.9800033569336,87.22000122070312,87.51499938964844
2026-02-04 06:00:00+00:00,87.67500305175781,89.45999908447266,86.69499969482422,89.38999938964844
2026-02-04 07:00:00+00:00,89.3949966430664,90.43499755859375,88.6500015258789,90.03500366210938
2026-02-04 08:00:00+00:00,90.07499694824219,90.23500061035156,89.30999755859375,90.0
2026-02-04 09:00:00+00:00,89.93000030517578,90.02999877929688,87.93000030517578,89.04499816894531
2026-02-04 10:00:00+00:00,89.05000305175781,90.13500213623047,88.94499969482422,90.02999877929688
2026-02-04 11:00:00+00:00,90.05500030517578,90.30999755859375,88.62000274658203,90.30999755859375
2026-02-04 12:00:00+00:00,90.2750015258789,90.52999877929688,89.38999938964844,89.4749984741211
2026-02-04 13:00:00+00:00,89.4749984741211,91.75499725341797,89.05000305175781,91.41999816894531
2026-02-04 14:00:00+00:00,91.43000030517578,92.01499938964844,88.19000244140625,89.5
2026-02-04 15:00:00+00:00,89.41000366210938,90.26000213623047,85.91999816894531,86.62999725341797
2026-02-04 16:00:00+00:00,86.59500122070312,87.1449966430664,83.58499908447266,84.99500274658203
2026-02-04 17:00:00+00:00,84.9749984741211,86.27999877929688,84.17500305175781,84.50499725341797
2026-02-04 18:00:00+00:00,84.48999786376953,86.02999877929688,83.20500183105469,85.62000274658203
2026-02-04 19:00:00+00:00,85.55000305175781,87.0,85.3550033569336,86.70500183105469
2026-02-04 20:00:00+00:00,86.77999877929688,87.43000030517578,85.19999694824219,87.0999984741211
2026-02-04 21:00:00+00:00,87.08000183105469,87.88500213623047,86.83499908447266,87.76499938964844
2026-02-04 23:00:00+00:00,87.6449966430664,89.62999725341797,87.56500244140625,89.0250015258789
2026-02-05 00:00:00+00:00,89.04000091552734,89.83000183105469,88.23999786376953,89.03500366210938
2026-02-05 01:00:00+00:00,89.04499816894531,89.3550033569336,86.0250015258789,86.13999938964844
2026-02-05 02:00:00+00:00,86.13500213623047,86.26499938964844,73.80000305175781,74.30500030517578
2026-02-05 03:00:00+00:00,74.23500061035156,77.6050033569336,73.41500091552734,77.0
2026-02-05 04:00:00+00:00,77.0250015258789,77.86000061035156,75.65499877929688,76.31500244140625
2026-02-05 05:00:00+00:00,75.97000122070312,77.79000091552734,73.55500030517578,77.11000061035156
2026-02-05 06:00:00+00:00,77.125,79.19999694824219,76.19999694824219,78.09500122070312
2026-02-05 07:00:00+00:00,78.01499938964844,80.0,77.69999694824219,79.56999969482422
2026-02-05 08:00:00+00:00,79.61000061035156,80.67500305175781,78.6050033569336,79.3550033569336
2026-02-05 09:00:00+00:00,79.37000274658203,79.6050033569336,77.20999908447266,78.2249984741211
2026-02-05 10:00:00+00:00,78.1500015258789,78.66999816894531,77.30999755859375,78.1500015258789
2026-02-05 11:00:00+00:00,78.11000061035156,79.04499816894531,77.55999755859375,77.91500091552734
2026-02-05 12:00:00+00:00,77.90499877929688,78.3499984741211,74.94999694824219,75.43499755859375
2026-02-05 13:00:00+00:00,75.4800033569336,77.30000305175781,74.13999938964844,75.41500091552734
2026-02-05 14:00:00+00:00,75.44499969482422,76.80000305175781,72.7699966430664,75.6449966430664
2026-02-05 15:00:00+00:00,75.61499786376953,76.49500274658203,71.5,73.40499877929688
2026-02-05 16:00:00+00:00,73.36000061035156,76.83499908447266,73.23500061035156,76.4000015258789
2026-02-05 17:00:00+00:00,76.3550033569336,76.86000061035156,75.31999969482422,75.93499755859375
2026-02-05 18:00:00+00:00,75.93499755859375,77.27999877929688,74.44999694824219,75.58499908447266
2026-02-05 19:00:00+00:00,75.55500030517578,75.94999694824219,73.66500091552734,74.125
2026-02-05 20:00:00+00:00,74.12000274658203,74.80000305175781,72.17500305175781,73.12999725341797
2026-02-05 21:00:00+00:00,73.08499908447266,73.78500366210938,70.17500305175781,70.3499984741211
2026-02-05 23:00:00+00:00,70.36000061035156,70.78500366210938,66.55000305175781,66.87999725341797
2026-02-06 00:00:00+00:00,66.88999938964844,70.0,63.900001525878906,69.91500091552734
2026-02-06 01:00:00+00:00,69.93000030517578,71.3949966430664,68.2300033569336,70.70500183105469
2026-02-06 02:00:00+00:00,70.75499725341797,73.25,69.91999816894531,71.63500213623047
2026-02-06 03:00:00+00:00,71.55500030517578,72.88500213623047,70.30999755859375,72.72000122070312
2026-02-06 04:00:00+00:00,72.76000213623047,73.0,71.91000366210938,72.16999816894531
2026-02-06 05:00:00+00:00,72.17500305175781,74.80000305175781,72.12000274658203,74.69499969482422
2026-02-06 06:00:00+00:00,74.76499938964844,75.00499725341797,71.58999633789062,72.19000244140625
2026-02-06 07:00:00+00:00,72.19000244140625,72.9000015258789,71.5250015258789,71.8550033569336
2026-02-06 08:00:00+00:00,71.86000061035156,74.0,71.12000274658203,73.30000305175781
2026-02-06 09:00:00+00:00,73.29000091552734,74.25,72.80500030517578,73.72000122070312
2026-02-06 10:00:00+00:00,73.75,74.0999984741211,73.0,73.90499877929688
2026-02-06 11:00:00+00:00,73.93499755859375,74.74500274658203,73.26000213623047,74.33000183105469
2026-02-06 12:00:00+00:00,74.31999969482422,74.7300033569336,73.41999816894531,74.61000061035156
2026-02-06 13:00:00+00:00,74.6050033569336,75.97000122070312,74.41999816894531,75.20999908447266
2026-02-06 14:00:00+00:00,75.19000244140625,76.0999984741211,73.87999725341797,76.05000305175781
2026-02-06 15:00:00+00:00,76.06999969482422,76.73500061035156,75.07499694824219,75.48999786376953
2026-02-06 16:00:00+00:00,75.44499969482422,76.3550033569336,74.74500274658203,76.18499755859375
2026-02-06 17:00:00+00:00,76.17500305175781,77.36000061035156,75.98500061035156,77.20999908447266
2026-02-06 18:00:00+00:00,77.23999786376953,77.91999816894531,76.58999633789062,76.98999786376953
2026-02-06 19:00:00+00:00,76.9749984741211,77.4000015258789,76.75,77.22000122070312
2026-02-06 20:00:00+00:00,77.16000366210938,77.45500183105469,76.32499694824219,77.25499725341797
2026-02-06 21:00:00+00:00,77.29000091552734,77.90499877929688,76.74500274658203,76.8949966430664
2026-02-08 23:00:00+00:00,78.93000030517578,79.94499969482422,78.30000305175781,79.6500015258789
2026-02-09 00:00:00+00:00,79.59500122070312,79.80500030517578,78.76000213623047,79.26000213623047
2026-02-09 01:00:00+00:00,79.30000305175781,81.41500091552734,79.12999725341797,79.93499755859375
2026-02-09 02:00:00+00:00,79.91500091552734,80.9749984741211,79.34500122070312,80.61000061035156
2026-02-09 03:00:00+00:00,80.61499786376953,81.22000122070312,80.50499725341797,80.66000366210938
2026-02-09 04:00:00+00:00,80.69499969482422,81.82499694824219,80.53500366210938,81.37999725341797
2026-02-09 05:00:00+00:00,81.42500305175781,81.94999694824219,81.2249984741211,81.79000091552734
2026-02-09 06:00:00+00:00,81.875,82.125,80.75,81.7300033569336
2026-02-09 07:00:00+00:00,81.7300033569336,81.74500274658203,80.05000305175781,80.69499969482422
2026-02-09 08:00:00+00:00,80.69999694824219,81.86499786376953,80.61000061035156,81.52999877929688
2026-02-09 09:00:00+00:00,81.55000305175781,81.86000061035156,80.68499755859375,80.69999694824219
2026-02-09 10:00:00+00:00,80.67500305175781,81.0,78.34500122070312,78.83999633789062
2026-02-09 11:00:00+00:00,78.82499694824219,80.04000091552734,78.69000244140625,79.91500091552734
2026-02-09 12:00:00+00:00,79.98500061035156,80.41000366210938,79.53500366210938,79.99500274658203
2026-02-09 13:00:00+00:00,80.0,80.38999938964844,78.71499633789062,79.44499969482422
2026-02-09 14:00:00+00:00,79.41500091552734,81.58999633789062,79.03500366210938,81.33499908447266
2026-02-09 15:00:00+00:00,81.3499984741211,82.38999938964844,80.9000015258789,82.33999633789062
2026-02-09 16:00:00+00:00,82.36499786376953,83.33000183105469,82.19999694824219,83.23999786376953
2026-02-09 17:00:00+00:00,83.25499725341797,83.47000122070312,82.22000122070312,82.42500305175781
2026-02-09 18:00:00+00:00,82.42500305175781,82.95500183105469,81.79499816894531,82.91999816894531
2026-02-09 19:00:00+00:00,82.87999725341797,83.33999633789062,82.63999938964844,83.16999816894531
2026-02-09 20:00:00+00:00,83.16999816894531,83.76000213623047,83.12999725341797,83.6050033569336
2026-02-09 21:00:00+00:00,83.5999984741211,83.6500015258789,82.77999877929688,83.05000305175781
2026-02-09 23:00:00+00:00,83.21499633789062,83.74500274658203,80.55000305175781,81.4800033569336
2026-02-10 00:00:00+00:00,81.42500305175781,82.4749984741211,80.80000305175781,81.19999694824219
2026-02-10 01:00:00+00:00,81.18000030517578,81.83499908447266,80.42500305175781,81.80999755859375
2026-02-10 02:00:00+00:00,81.83499908447266,82.61499786376953,81.58000183105469,81.68499755859375
2026-02-10 03:00:00+00:00,81.69999694824219,81.7699966430664,80.55000305175781,81.12999725341797
2026-02-10 04:00:00+00:00,81.13500213623047,81.29000091552734,80.62000274658203,80.97000122070312
2026-02-10 05:00:00+00:00,80.9749984741211,81.4000015258789,80.25,81.24500274658203
2026-02-10 06:00:00+00:00,81.25,81.75499725341797,80.7699966430664,80.80000305175781
2026-02-10 07:00:00+00:00,80.84500122070312,81.5,80.58999633789062,81.44000244140625
2026-02-10 08:00:00+00:00,81.41500091552734,82.12000274658203,80.95500183105469,81.93000030517578
2026-02-10 09:00:00+00:00,81.87999725341797,82.48500061035156,81.59500122070312,81.69000244140625
2026-02-10 10:00:00+00:00,81.74500274658203,82.30000305175781,81.43499755859375,81.91999816894531
2026-02-10 11:00:00+00:00,81.87999725341797,82.07499694824219,81.33999633789062,81.9800033569336
2026-02-10 12:00:00+00:00,82.0250015258789,82.32499694824219,81.04499816894531,81.34500122070312
2026-02-10 13:00:00+00:00,81.30000305175781,81.91000366210938,80.91999816894531,81.66999816894531
2026-02-10 14:00:00+00:00,81.68000030517578,82.78500366210938,81.03500366210938,81.91999816894531
2026-02-10 15:00:00+00:00,81.8499984741211,82.0,80.1500015258789,80.70999908447266
2026-02-10 16:00:00+00:00,80.66500091552734,80.73999786376953,79.61499786376953,80.19000244140625
2026-02-10 17:00:00+00:00,80.22000122070312,81.31500244140625,80.16999816894531,80.74500274658203
2026-02-10 18:00:00+00:00,80.73500061035156,80.90499877929688,80.0,80.45999908447266
2026-02-10 19:00:00+00:00,80.4800033569336,81.05500030517578,80.2699966430664,80.90499877929688
2026-02-10 20:00:00+00:00,80.83499908447266,81.0999984741211,80.4000015258789,80.74500274658203
2026-02-10 21:00:00+00:00,80.73999786376953,80.83000183105469,80.33499908447266,80.58000183105469
2026-02-10 23:00:00+00:00,80.5,81.4000015258789,80.41500091552734,81.13500213623047
2026-02-11 00:00:00+00:00,81.13500213623047,81.5999984741211,80.77999877929688,81.16999816894531
2026-02-11 01:00:00+00:00,81.18499755859375,81.75,80.94999694824219,81.74500274658203
2026-02-11 02:00:00+00:00,81.70999908447266,82.30999755859375,81.3499984741211,82.06999969482422
2026-02-11 03:00:00+00:00,82.06500244140625,82.55999755859375,81.9000015258789,82.4000015258789
2026-02-11 04:00:00+00:00,82.41999816894531,82.5199966430664,82.16999816894531,82.20500183105469
2026-02-11 05:00:00+00:00,82.20999908447266,82.43000030517578,81.74500274658203,81.91500091552734
2026-02-11 06:00:00+00:00,81.91999816894531,83.30500030517578,81.75499725341797,83.18499755859375
2026-02-11 07:00:00+00:00,83.1500015258789,83.875,83.0,83.625
2026-02-11 08:00:00+00:00,83.6449966430664,83.86000061035156,83.13500213623047,83.55500030517578
2026-02-11 09:00:00+00:00,83.56500244140625,84.81999969482422,83.2300033569336,84.54000091552734
2026-02-11 10:00:00+00:00,84.55999755859375,85.54499816894531,84.41500091552734,85.37999725341797
2026-02-11 11:00:00+00:00,85.41000366210938,86.05000305175781,85.18499755859375,85.87000274658203
2026-02-11 12:00:00+00:00,85.875,86.12000274658203,84.82499694824219,85.61000061035156
2026-02-11 13:00:00+00:00,85.58499908447266,85.73999786376953,83.12000274658203,84.48999786376953
2026-02-11 14:00:00+00:00,84.51000213623047,85.31999969482422,83.05000305175781,83.57499694824219
2026-02-11 15:00:00+00:00,83.58499908447266,84.55500030517578,82.32499694824219,83.13999938964844
2026-02-11 16:00:00+00:00,83.1500015258789,83.83999633789062,82.45999908447266,83.48999786376953
2026-02-11 17:00:00+00:00,83.51000213623047,84.69999694824219,83.11499786376953,84.50499725341797
2026-02-11 18:00:00+00:00,84.53500366210938,84.55999755859375,83.66999816894531,83.8949966430664
2026-02-11 19:00:00+00:00,83.87999725341797,84.47000122070312,83.7699966430664,83.96499633789062
2026-02-11 20:00:00+00:00,84.0199966430664,84.44999694824219,83.7750015258789,84.30000305175781
2026-02-11 21:00:00+00:00,84.33000183105469,84.41999816894531,83.66999816894531,84.08499908447266
2026-02-11 23:00:00+00:00,84.125,84.875,82.5250015258789,82.52999877929688
2026-02-12 00:00:00+00:00,82.51000213623047,82.93499755859375,81.5,82.2249984741211
2026-02-12 01:00:00+00:00,82.1449966430664,83.11000061035156,81.125,83.08499908447266
2026-02-12 02:00:00+00:00,83.0999984741211,83.375,82.66500091552734,83.16000366210938
2026-02-12 03:00:00+00:00,83.125,83.82499694824219,82.94999694824219,83.23999786376953
2026-02-12 04:00:00+00:00,83.16500091552734,83.44999694824219,82.63500213623047,83.12999725341797
2026-02-12 05:00:00+00:00,83.04000091552734,83.90499877929688,83.0250015258789,83.69000244140625
2026-02-12 06:00:00+00:00,83.7249984741211,83.9000015258789,82.63500213623047,82.72000122070312
2026-02-12 07:00:00+00:00,82.7249984741211,83.19999694824219,82.36000061035156,83.02999877929688
2026-02-12 08:00:00+00:00,83.08000183105469,83.66999816894531,82.91999816894531,83.66999816894531
2026-02-12 09:00:00+00:00,83.59500122070312,83.7699966430664,83.4000015258789,83.48500061035156
2026-02-12 10:00:00+00:00,83.4749984741211,83.69999694824219,82.82499694824219,83.0199966430664
2026-02-12 11:00:00+00:00,82.99500274658203,83.38999938964844,82.87999725341797,83.25
2026-02-12 12:00:00+00:00,83.2249984741211,83.30500030517578,81.66000366210938,82.0199966430664
2026-02-12 13:00:00+00:00,82.0250015258789,83.01499938964844,81.80999755859375,82.87999725341797
2026-02-12 14:00:00+00:00,82.86499786376953,83.41999816894531,82.13500213623047,82.43000030517578
2026-02-12 15:00:00+00:00,82.36499786376953,83.06500244140625,82.25,82.2699966430664
2026-02-12 16:00:00+00:00,82.24500274658203,82.41999816894531,74.86499786376953,76.19499969482422
2026-02-12 17:00:00+00:00,76.16000366210938,77.76000213623047,75.43000030517578,75.43000030517578
2026-02-12 18:00:00+00:00,75.44999694824219,76.875,74.58000183105469,76.03500366210938
2026-02-12 19:00:00+00:00,76.03500366210938,76.71499633789062,75.5999984741211,76.16000366210938
2026-02-12 20:00:00+00:00,76.13999938964844,76.3550033569336,74.37000274658203,74.69999694824219
2026-02-12 21:00:00+00:00,74.73500061035156,75.34500122070312,74.5999984741211,75.01000213623047
2026-02-12 23:00:00+00:00,75.17500305175781,75.68000030517578,73.74500274658203,74.91999816894531
2026-02-13 00:00:00+00:00,74.90499877929688,76.20500183105469,74.5,74.8499984741211
2026-02-13 01:00:00+00:00,74.87999725341797,77.05500030517578,74.79000091552734,76.45999908447266
2026-02-13 02:00:00+00:00,76.48999786376953,76.9000015258789,76.05500030517578,76.8949966430664
2026-02-13 03:00:00+00:00,76.84500122070312,77.0999984741211,76.4000015258789,76.83499908447266
