Date,Open,High,Low,Close
2026-02-17 00:00:00+00:00,209.24400329589844,209.29299926757812,208.61700439453125,208.62600708007812
2026-02-17 01:00:00+00:00,208.62600708007812,208.90699768066406,208.49099731445312,208.5290069580078
2026-02-17 02:00:00+00:00,208.52200317382812,208.6719970703125,208.4040069580078,208.4669952392578
2026-02-17 03:00:00+00:00,208.46600341796875,208.5189971923828,208.25399780273438,208.50900268554688
2026-02-17 04:00:00+00:00,208.51199340820312,208.52099609375,208.22999572753906,208.375
2026-02-17 05:00:00+00:00,208.3679962158203,208.40699768066406,208.0330047607422,208.1269989013672
2026-02-17 06:00:00+00:00,208.1179962158203,208.23300170898438,208.0540008544922,208.17100524902344
2026-02-17 07:00:00+00:00,208.18499755859375,208.1959991455078,207.33799743652344,207.61500549316406
2026-02-17 08:00:00+00:00,207.61300659179688,207.9080047607422,207.4770050048828,207.4810028076172
2026-02-17 09:00:00+00:00,207.47900390625,207.91200256347656,207.4709930419922,207.8090057373047
2026-02-17 10:00:00+00:00,207.7989959716797,208.2100067138672,207.7689971923828,207.98899841308594
2026-02-17 11:00:00+00:00,207.98899841308594,208.03500366210938,207.68299865722656,207.7209930419922
2026-02-17 12:00:00+00:00,207.71299743652344,207.8090057373047,207.36900329589844,207.37399291992188
2026-02-17 13:00:00+00:00,207.37399291992188,207.5500030517578,207.2259979248047,207.29600524902344
2026-02-17 14:00:00+00:00,207.29400634765625,207.677001953125,207.26300048828125,207.47300720214844
2026-02-17 15:00:00+00:00,207.468994140625,207.875,207.40699768066406,207.6739959716797
2026-02-17 16:00:00+00:00,207.66400146484375,207.92300415039062,207.6580047607422,207.89199829101562
2026-02-17 17:00:00+00:00,207.89199829101562,207.93499755859375,207.76400756835938,207.88999938964844
2026-02-17 18:00:00+00:00,207.88999938964844,207.97900390625,207.74600219726562,207.9320068359375
2026-02-17 19:00:00+00:00,207.92999267578125,208.00900268554688,207.7989959716797,207.8280029296875
2026-02-17 20:00:00+00:00,207.8249969482422,207.8820037841797,207.76300048828125,207.8820037841797
2026-02-17 21:00:00+00:00,207.87600708007812,208.00100708007812,207.79600524902344,207.94200134277344
2026-02-17 22:00:00+00:00,207.8560028076172,207.92799377441406,207.61199951171875,207.85000610351562
2026-02-17 23:00:00+00:00,207.85000610351562,208.0,207.65199279785156,207.70700073242188
2026-02-18 00:00:00+00:00,207.677001953125,207.92799377441406,207.61399841308594,207.80499267578125
2026-02-18 01:00:00+00:00,207.8040008544922,208.04800415039062,207.75900268554688,208.03599548339844
2026-02-18 02:00:00+00:00,208.03799438476562,208.31300354003906,208.00799560546875,208.0780029296875
2026-02-18 03:00:00+00:00,208.0780029296875,208.197998046875,208.0290069580078,208.1699981689453
2026-02-18 04:00:00+00:00,208.16600036621094,208.19500732421875,208.08599853515625,208.18699645996094
2026-02-18 05:00:00+00:00,208.1739959716797,208.24000549316406,208.05599975585938,208.06700134277344
2026-02-18 06:00:00+00:00,208.06199645996094,208.13600158691406,207.97500610351562,208.08999633789062
2026-02-18 07:00:00+00:00,208.09100341796875,208.447998046875,207.93499755859375,208.38999938964844
2026-02-18 08:00:00+00:00,208.39599609375,208.57400512695312,208.281005859375,208.5229949951172
2026-02-18 09:00:00+00:00,208.5290069580078,208.7270050048828,208.52000427246094,208.66900634765625
2026-02-18 10:00:00+00:00,208.67100524902344,208.83099365234375,208.63400268554688,208.6510009765625
2026-02-18 11:00:00+00:00,208.65899658203125,208.67799377441406,208.52699279785156,208.63900756835938
2026-02-18 12:00:00+00:00,208.62600708007812,208.79800415039062,208.48300170898438,208.58900451660156
2026-02-18 13:00:00+00:00,208.59500122070312,208.7239990234375,208.4929962158203,208.62399291992188
2026-02-18 14:00:00+00:00,208.6230010986328,209.11199951171875,208.5500030517578,208.98199462890625
2026-02-18 15:00:00+00:00,208.97900390625,209.21299743652344,208.82000732421875,208.98500061035156
2026-02-18 16:00:00+00:00,208.9810028076172,209.197998046875,208.94700622558594,209.0240020751953
2026-02-18 17:00:00+00:00,209.031005859375,209.08999633789062,208.88800048828125,208.9459991455078
2026-02-18 18:00:00+00:00,208.9499969482422,209.11500549316406,208.94500732421875,209.0989990234375
2026-02-18 19:00:00+00:00,209.0989990234375,209.11900329589844,208.57000732421875,208.86599731445312
2026-02-18 20:00:00+00:00,208.86599731445312,209.00900268554688,208.85699462890625,208.99400329589844
2026-02-18 21:00:00+00:00,208.99099731445312,209.04299926757812,208.86199951171875,208.927001953125
2026-02-18 22:00:00+00:00,208.92300415039062,208.97500610351562,208.72300720214844,208.8560028076172
2026-02-18 23:00:00+00:00,208.8719940185547,208.91700744628906,208.74600219726562,208.75799560546875
2026-02-19 00:00:00+00:00,208.74099731445312,208.89100646972656,208.62899780273438,208.7220001220703
2026-02-19 01:00:00+00:00,208.72000122070312,209.1540069580078,208.72000122070312,209.1280059814453
2026-02-19 02:00:00+00:00,209.12100219726562,209.20799255371094,208.8459930419922,209.1580047607422
2026-02-19 03:00:00+00:00,209.1580047607422,209.4499969482422,209.10000610351562,209.29200744628906
2026-02-19 04:00:00+00:00,209.2899932861328,209.44200134277344,209.13699340820312,209.15699768066406
2026-02-19 05:00:00+00:00,209.14500427246094,209.46200561523438,209.13800048828125,209.45399475097656
2026-02-19 06:00:00+00:00,209.45399475097656,209.47999572753906,209.2239990234375,209.34300231933594
2026-02-19 07:00:00+00:00,209.33099365234375,209.53700256347656,209.3090057373047,209.3730010986328
2026-02-19 08:00:00+00:00,209.375,209.4709930419922,208.96200561523438,209.0800018310547
2026-02-19 09:00:00+00:00,209.0850067138672,209.32200622558594,208.8719940185547,209.0540008544922
2026-02-19 10:00:00+00:00,209.05299377441406,209.08999633789062,208.60499572753906,208.66400146484375
2026-02-19 11:00:00+00:00,208.6649932861328,208.69900512695312,208.19500732421875,208.21800231933594
2026-02-19 12:00:00+00:00,208.21499633789062,208.4290008544922,208.0760040283203,208.40699768066406
2026-02-19 13:00:00+00:00,208.40199279785156,208.6490020751953,208.2729949951172,208.61700439453125
2026-02-19 14:00:00+00:00,208.61399841308594,208.72300720214844,208.46099853515625,208.67999267578125
2026-02-19 15:00:00+00:00,208.68600463867188,208.89100646972656,208.5279998779297,208.531005859375
2026-02-19 16:00:00+00:00,208.5279998779297,208.55599975585938,208.26800537109375,208.3470001220703
2026-02-19 17:00:00+00:00,208.3459930419922,208.55599975585938,208.26499938964844,208.5279998779297
2026-02-19 18:00:00+00:00,208.52699279785156,208.5800018310547,208.44200134277344,208.4499969482422
2026-02-19 19:00:00+00:00,208.4510040283203,208.63699340820312,208.44000244140625,208.6060028076172
2026-02-19 20:00:00+00:00,208.6009979248047,208.74000549316406,208.57200622558594,208.7209930419922
2026-02-19 21:00:00+00:00,208.71800231933594,208.843994140625,208.57899475097656,208.71499633789062
2026-02-19 22:00:00+00:00,208.7209930419922,208.7519989013672,208.42999267578125,208.6300048828125
2026-02-19 23:00:00+00:00,208.69700622558594,208.94400024414062,208.59100341796875,208.86599731445312
2026-02-20 00:00:00+00:00,208.87600708007812,208.91200256347656,208.54200744628906,208.74200439453125
2026-02-20 01:00:00+00:00,208.73699951171875,208.89199829101562,208.58099365234375,208.61300659179688
2026-02-20 02:00:00+00:00,208.60899353027344,208.6490020751953,208.3769989013672,208.58900451660156
2026-02-20 03:00:00+00:00,208.59800720214844,208.6739959716797,208.4810028076172,208.54200744628906
2026-02-20 04:00:00+00:00,208.53900146484375,208.6269989013672,208.5,208.5800018310547
2026-02-20 05:00:00+00:00,208.5800018310547,208.82400512695312,208.54200744628906,208.78700256347656
2026-02-20 06:00:00+00:00,208.78700256347656,208.86300659179688,208.60299682617188,208.6490020751953
2026-02-20 07:00:00+00:00,208.6479949951172,209.09300231933594,208.54800415039062,209.06500244140625
2026-02-20 08:00:00+00:00,209.07400512695312,209.28900146484375,208.843994140625,209.2530059814453
2026-02-20 09:00:00+00:00,209.25100708007812,209.5019989013672,209.22000122070312,209.26400756835938
2026-02-20 10:00:00+00:00,209.26600646972656,209.3699951171875,209.07000732421875,209.10699462890625
2026-02-20 11:00:00+00:00,209.10800170898438,209.18299865722656,208.9530029296875,209.08999633789062
2026-02-20 12:00:00+00:00,209.08099365234375,209.2969970703125,209.04200744628906,209.1649932861328
2026-02-20 13:00:00+00:00,209.17799377441406,209.61300659179688,209.13699340820312,209.5959930419922
2026-02-20 14:00:00+00:00,209.6020050048828,209.63800048828125,209.3300018310547,209.33299255371094
2026-02-20 15:00:00+00:00,209.39500427246094,209.68800354003906,209.00900268554688,209.05099487304688
2026-02-20 16:00:00+00:00,209.05499267578125,209.22500610351562,208.96600341796875,209.20899963378906
2026-02-20 17:00:00+00:00,209.2010040283203,209.2729949951172,209.052001953125,209.0709991455078
2026-02-20 18:00:00+00:00,209.072998046875,209.22500610351562,208.94700622558594,209.1909942626953
2026-02-20 19:00:00+00:00,209.1909942626953,209.26600646972656,209.08099365234375,209.19400024414062
2026-02-20 20:00:00+00:00,209.19200134277344,209.2169952392578,209.04200744628906,209.16400146484375
2026-02-20 21:00:00+00:00,209.1699981689453,209.18699645996094,208.91000366210938,208.9759979248047
2026-02-20 22:00:00+00:00,208.97900390625,208.97900390625,208.97900390625,208.97900390625
2026-02-23 00:00:00+00:00,208.85299682617188,208.8699951171875,208.38099670410156,208.3979949951172
2026-02-23 01:00:00+00:00,208.38999938964844,208.52699279785156,208.20399475097656,208.47799682617188
2026-02-23 02:00:00+00:00,208.4770050048828,208.66400146484375,208.3560028076172,208.5449981689453
2026-02-23 03:00:00+00:00,208.5449981689453,208.6699981689453,208.49600219726562,208.52000427246094
2026-02-23 04:00:00+00:00,208.5189971923828,208.7689971923828,208.4429931640625,208.7310028076172
2026-02-23 05:00:00+00:00,208.7310028076172,208.81500244140625,208.68699645996094,208.7969970703125
2026-02-23 06:00:00+00:00,208.7949981689453,208.99400329589844,208.6959991455078,208.98500061035156
2026-02-23 07:00:00+00:00,208.97799682617188,209.13999938964844,208.90199279785156,208.93699645996094
2026-02-23 08:00:00+00:00,208.93600463867188,209.1490020751953,208.91299438476562,209.0989990234375
2026-02-23 09:00:00+00:00,209.0989990234375,209.2030029296875,208.99000549316406,209.11500549316406
2026-02-23 10:00:00+00:00,209.1199951171875,209.22300720214844,209.0760040283203,209.08099365234375
2026-02-23 11:00:00+00:00,209.08099365234375,209.16400146484375,208.9199981689453,209.0019989013672
2026-02-23 12:00:00+00:00,208.9949951171875,209.04800415039062,208.79600524902344,208.9010009765625
2026-02-23 13:00:00+00:00,208.89999389648438,208.947998046875,208.6739959716797,208.822998046875
2026-02-23 14:00:00+00:00,208.8280029296875,209.10899353027344,208.7689971923828,208.9499969482422
2026-02-23 15:00:00+00:00,208.9510040283203,208.98599243164062,208.31300354003906,208.38600158691406
2026-02-23 16:00:00+00:00,208.4010009765625,208.54200744628906,208.23500061035156,208.41099548339844
2026-02-23 17:00:00+00:00,208.406005859375,208.4199981689453,208.13099670410156,208.3520050048828
2026-02-23 18:00:00+00:00,208.35699462890625,208.73800659179688,208.343994140625,208.52499389648438
2026-02-23 19:00:00+00:00,208.52200317382812,208.62399291992188,208.49600219726562,208.55999755859375
2026-02-23 20:00:00+00:00,208.56399536132812,208.73500061035156,208.55499267578125,208.7259979248047
2026-02-23 21:00:00+00:00,208.7209930419922,208.85800170898438,208.5570068359375,208.58099365234375
2026-02-23 22:00:00+00:00,208.59800720214844,208.68899536132812,208.4720001220703,208.52499389648438
2026-02-23 23:00:00+00:00,208.5290069580078,208.7550048828125,208.47900390625,208.73899841308594
2026-02-24 00:00:00+00:00,208.72300720214844,208.98699951171875,208.68299865722656,208.97300720214844
2026-02-24 01:00:00+00:00,208.9709930419922,209.14199829101562,208.9080047607422,209.0590057373047
2026-02-24 02:00:00+00:00,209.0570068359375,209.24200439453125,208.92999267578125,209.0959930419922
2026-02-24 03:00:00+00:00,209.10400390625,209.2449951171875,209.06900024414062,209.2209930419922
2026-02-24 04:00:00+00:00,209.22000122070312,209.36700439453125,209.17300415039062,209.30999755859375
2026-02-24 05:00:00+00:00,209.30499267578125,209.39300537109375,209.24600219726562,209.29200744628906
2026-02-24 06:00:00+00:00,209.29100036621094,209.3260040283203,209.00999450683594,209.01400756835938
2026-02-24 07:00:00+00:00,209.01400756835938,210.46299743652344,208.97300720214844,210.38400268554688
2026-02-24 08:00:00+00:00,210.38600158691406,210.73300170898438,210.22500610351562,210.28900146484375
2026-02-24 09:00:00+00:00,210.28900146484375,210.45599365234375,210.1510009765625,210.39100646972656
2026-02-24 10:00:00+00:00,210.3979949951172,210.48399353027344,210.23800659179688,210.343994140625
2026-02-24 11:00:00+00:00,210.34800720214844,210.35499572753906,209.98199462890625,210.2209930419922
2026-02-24 12:00:00+00:00,210.21600341796875,210.37399291992188,210.11199951171875,210.26199340820312
2026-02-24 13:00:00+00:00,210.2550048828125,210.4669952392578,210.14199829101562,210.44700622558594
2026-02-24 14:00:00+00:00,210.45599365234375,210.58599853515625,210.30599975585938,210.5240020751953
2026-02-24 15:00:00+00:00,210.52099609375,210.83999633789062,210.43299865722656,210.70199584960938
2026-02-24 16:00:00+00:00,210.7010040283203,210.76699829101562,210.5189971923828,210.60499572753906
2026-02-24 17:00:00+00:00,210.5970001220703,210.6269989013672,210.40899658203125,210.552001953125
2026-02-24 18:00:00+00:00,210.55099487304688,210.55499267578125,210.39599609375,210.4080047607422
2026-02-24 19:00:00+00:00,210.4040069580078,210.4510040283203,210.3179931640625,210.32400512695312
2026-02-24 20:00:00+00:00,210.3249969482422,210.4149932861328,210.27499389648438,210.38999938964844
2026-02-24 21:00:00+00:00,210.39199829101562,210.43899536132812,210.1540069580078,210.1540069580078
2026-02-24 22:00:00+00:00,210.20199584960938,210.4080047607422,210.1479949951172,210.2030029296875
2026-02-24 23:00:00+00:00,210.2220001220703,210.4219970703125,210.13299560546875,210.38699340820312
2026-02-25 00:00:00+00:00,210.4010009765625,210.5050048828125,210.1909942626953,210.2100067138672
2026-02-25 01:00:00+00:00,210.1959991455078,210.4040069580078,210.16200256347656,210.3350067138672
2026-02-25 02:00:00+00:00,210.3260040283203,210.40699768066406,210.06399536132812,210.16799926757812
2026-02-25 03:00:00+00:00,210.15899658203125,210.79600524902344,209.9929962158203,210.55299377441406
2026-02-25 04:00:00+00:00,210.552001953125,210.83799743652344,210.47300720214844,210.49200439453125
2026-02-25 05:00:00+00:00,210.49200439453125,210.60899353027344,210.35899353027344,210.38400268554688
2026-02-25 06:00:00+00:00,210.38800048828125,210.6790008544922,210.3070068359375,210.59500122070312
2026-02-25 07:00:00+00:00,210.6199951171875,210.92999267578125,210.52499389648438,210.90699768066406
2026-02-25 08:00:00+00:00,210.89500427246094,211.26600646972656,210.84800720214844,211.25799560546875
2026-02-25 09:00:00+00:00,211.25799560546875,211.70399475097656,211.24400329589844,211.6280059814453
2026-02-25 10:00:00+00:00,211.62399291992188,211.8520050048828,211.59500122070312,211.8070068359375
2026-02-25 11:00:00+00:00,211.8070068359375,211.8260040283203,211.49899291992188,211.74600219726562
2026-02-25 12:00:00+00:00,211.74600219726562,211.92300415039062,211.5800018310547,211.86900329589844
2026-02-25 13:00:00+00:00,211.86900329589844,212.0260009765625,211.6300048828125,211.65899658203125
2026-02-25 14:00:00+00:00,211.66000366210938,211.81300354003906,211.46499633789062,211.75399780273438
2026-02-25 15:00:00+00:00,211.7480010986328,211.75900268554688,211.4669952392578,211.625
2026-02-25 16:00:00+00:00,211.61900329589844,211.86700439453125,211.60499572753906,211.7969970703125
2026-02-25 17:00:00+00:00,211.78799438476562,212.0229949951172,211.7830047607422,211.90499877929688
2026-02-25 18:00:00+00:00,211.9040069580078,212.04299926757812,211.83700561523438,211.9510040283203
2026-02-25 19:00:00+00:00,211.947998046875,212.11700439453125,211.9010009765625,211.98199462890625
2026-02-25 20:00:00+00:00,211.9810028076172,212.0500030517578,211.8979949951172,212.031005859375
2026-02-25 21:00:00+00:00,212.03399658203125,212.08700561523438,211.93600463867188,211.93600463867188
2026-02-25 22:00:00+00:00,211.947998046875,212.0679931640625,211.66600036621094,211.86000061035156
2026-02-25 23:00:00+00:00,211.83999633789062,211.9409942626953,211.64500427246094,211.7429962158203
2026-02-26 00:00:00+00:00,211.71200561523438,211.781005859375,211.5240020751953,211.5760040283203
2026-02-26 01:00:00+00:00,211.57400512695312,211.70599365234375,211.44700622558594,211.50599670410156
2026-02-26 02:00:00+00:00,211.5070037841797,211.552001953125,211.37399291992188,211.50100708007812
2026-02-26 03:00:00+00:00,211.5050048828125,211.51600646972656,211.32400512695312,211.38600158691406
2026-02-26 04:00:00+00:00,211.38499450683594,211.56399536132812,211.32699584960938,211.3699951171875
2026-02-26 05:00:00+00:00,211.35899353027344,211.46499633789062,211.15899658203125,211.45899963378906
2026-02-26 06:00:00+00:00,211.45700073242188,211.55799865722656,211.39999389648438,211.43899536132812
2026-02-26 07:00:00+00:00,211.4340057373047,211.625,211.3179931640625,211.38299560546875
2026-02-26 08:00:00+00:00,211.38299560546875,211.39199829101562,210.8699951171875,210.9600067138672
2026-02-26 09:00:00+00:00,210.96600341796875,211.16799926757812,210.8260040283203,211.11599731445312
2026-02-26 10:00:00+00:00,211.11599731445312,211.18800354003906,211.03599548339844,211.09100341796875
2026-02-26 11:00:00+00:00,211.08700561523438,211.2830047607422,211.072998046875,211.15499877929688
2026-02-26 12:00:00+00:00,211.14999389648438,211.50599670410156,211.1230010986328,211.44700622558594
2026-02-26 13:00:00+00:00,211.44700622558594,211.56199645996094,211.2779998779297,211.3820037841797
2026-02-26 14:00:00+00:00,211.38400268554688,211.55099487304688,211.11500549316406,211.20700073242188
2026-02-26 15:00:00+00:00,211.2050018310547,211.3679962158203,210.62399291992188,210.8719940185547
2026-02-26 16:00:00+00:00,210.86599731445312,211.09100341796875,210.77699279785156,210.81100463867188
2026-02-26 17:00:00+00:00,210.80999755859375,210.9040069580078,210.2949981689453,210.35499572753906
2026-02-26 18:00:00+00:00,210.3470001220703,210.5749969482422,210.25799560546875,210.5659942626953
2026-02-26 19:00:00+00:00,210.56900024414062,210.68800354003906,210.5330047607422,210.5749969482422
2026-02-26 20:00:00+00:00,210.57699584960938,210.64100646972656,210.52499389648438,210.63699340820312
2026-02-26 21:00:00+00:00,210.63699340820312,210.6649932861328,210.3990020751953,210.4949951171875
2026-02-26 22:00:00+00:00,210.4510040283203,210.6490020751953,210.28199768066406,210.38800048828125
2026-02-26 23:00:00+00:00,210.39300537109375,210.4340057373047,210.20700073242188,210.28799438476562
2026-02-27 00:00:00+00:00,210.25900268554688,210.3820037841797,209.9669952392578,210.218994140625
2026-02-27 01:00:00+00:00,210.21600341796875,210.3000030517578,210.0500030517578,210.20700073242188
2026-02-27 02:00:00+00:00,210.20199584960938,210.27099609375,210.0330047607422,210.05999755859375
2026-02-27 03:00:00+00:00,210.05099487304688,210.23399353027344,210.04800415039062,210.15499877929688
2026-02-27 04:00:00+00:00,210.16000366210938,210.25,209.93600463867188,209.9759979248047
2026-02-27 05:00:00+00:00,209.97000122070312,210.21600341796875,209.9320068359375,210.2030029296875
2026-02-27 06:00:00+00:00,210.2030029296875,210.22500610351562,209.91900634765625,209.9550018310547
2026-02-27 07:00:00+00:00,209.95599365234375,210.57699584960938,209.94900512695312,210.51400756835938
2026-02-27 08:00:00+00:00,210.51400756835938,210.80299377441406,210.45599365234375,210.71400451660156
2026-02-27 09:00:00+00:00,210.71600341796875,210.82699584960938,210.44000244140625,210.447998046875
2026-02-27 10:00:00+00:00,210.4530029296875,210.48399353027344,210.14500427246094,210.17999267578125
2026-02-27 11:00:00+00:00,210.177001953125,210.1959991455078,209.93800354003906,209.9429931640625
2026-02-27 12:00:00+00:00,209.94500732421875,210.1510009765625,209.9250030517578,209.99600219726562
2026-02-27 13:00:00+00:00,209.97999572753906,210.2209930419922,209.7949981689453,209.96099853515625
2026-02-27 14:00:00+00:00,209.95899963378906,210.19400024414062,209.94700622558594,210.06199645996094
2026-02-27 15:00:00+00:00,210.0500030517578,210.16099548339844,209.80599975585938,209.80799865722656
2026-02-27 16:00:00+00:00,209.81399536132812,210.10499572753906,209.79200744628906,209.96099853515625
2026-02-27 17:00:00+00:00,209.96099853515625,210.06900024414062,209.91900634765625,210.0399932861328
2026-02-27 18:00:00+00:00,210.04100036621094,210.20399475097656,210.0240020751953,210.18299865722656
2026-02-27 19:00:00+00:00,210.18299865722656,210.3249969482422,210.0989990234375,210.3249969482422
2026-02-27 20:00:00+00:00,210.3179931640625,210.48699951171875,210.2989959716797,210.4759979248047
2026-02-27 21:00:00+00:00,210.47799682617188,210.5030059814453,210.2519989013672,210.30499267578125
2026-02-27 22:00:00+00:00,210.39300537109375,210.39300537109375,210.39300537109375,210.39300537109375
