Date,Open,High,Low,Close
2026-02-03 22:00:00+00:00,1.3639999628067017,1.3639999628067017,1.3631999492645264,1.3636800050735474
2026-02-03 23:00:00+00:00,1.3635599613189697,1.3642799854278564,1.36326003074646,1.3639999628067017
2026-02-04 00:00:00+00:00,1.3639800548553467,1.3645399808883667,1.3636000156402588,1.3644599914550781
2026-02-04 01:00:00+00:00,1.3644599914550781,1.3645600080490112,1.3630000352859497,1.3637100458145142
2026-02-04 02:00:00+00:00,1.3637100458145142,1.3648500442504883,1.3629000186920166,1.3646399974822998
2026-02-04 03:00:00+00:00,1.3646800518035889,1.3650799989700317,1.3641999959945679,1.3644100427627563
2026-02-04 04:00:00+00:00,1.3644100427627563,1.3646600246429443,1.3631999492645264,1.363759994506836
2026-02-04 05:00:00+00:00,1.3637100458145142,1.363919973373413,1.3629000186920166,1.3634400367736816
2026-02-04 06:00:00+00:00,1.363450050354004,1.3637100458145142,1.3625999689102173,1.3635300397872925
2026-02-04 07:00:00+00:00,1.3635300397872925,1.3639099597930908,1.3626999855041504,1.3634999990463257
2026-02-04 08:00:00+00:00,1.3635200262069702,1.364240050315857,1.3624999523162842,1.3634599447250366
2026-02-04 09:00:00+00:00,1.3634699583053589,1.3649300336837769,1.3629000186920166,1.3646600246429443
2026-02-04 10:00:00+00:00,1.3646700382232666,1.3664100170135498,1.3640999794006348,1.3662400245666504
2026-02-04 11:00:00+00:00,1.3662500381469727,1.3674299716949463,1.3658000230789185,1.3664300441741943
2026-02-04 12:00:00+00:00,1.3664100170135498,1.366569995880127,1.364400029182434,1.3650000095367432
2026-02-04 13:00:00+00:00,1.3653099536895752,1.3658299446105957,1.3641999959945679,1.3648799657821655
2026-02-04 14:00:00+00:00,1.3648799657821655,1.3667500019073486,1.364400029182434,1.3663699626922607
2026-02-04 15:00:00+00:00,1.3664000034332275,1.3680299520492554,1.3651000261306763,1.367210030555725
2026-02-04 16:00:00+00:00,1.3671599626541138,1.3683300018310547,1.3661999702453613,1.36667001247406
2026-02-04 17:00:00+00:00,1.36667001247406,1.367859959602356,1.365399956703186,1.3671799898147583
2026-02-04 18:00:00+00:00,1.3671799898147583,1.367959976196289,1.3665000200271606,1.3676999807357788
2026-02-04 19:00:00+00:00,1.3676700592041016,1.3684099912643433,1.3659000396728516,1.3667800426483154
2026-02-04 20:00:00+00:00,1.3667199611663818,1.3674999475479126,1.3661999702453613,1.3665800094604492
2026-02-04 21:00:00+00:00,1.3666000366210938,1.3671499490737915,1.3653000593185425,1.3659600019454956
2026-02-04 22:00:00+00:00,1.365880012512207,1.3666000366210938,1.3655999898910522,1.3661999702453613
2026-02-04 23:00:00+00:00,1.36627995967865,1.3672000169754028,1.3658000230789185,1.3671599626541138
2026-02-05 00:00:00+00:00,1.3671000003814697,1.3671000003814697,1.3655999898910522,1.36627995967865
2026-02-05 01:00:00+00:00,1.366260051727295,1.3668500185012817,1.3657000064849854,1.366729974746704
2026-02-05 02:00:00+00:00,1.3667099475860596,1.3693100214004517,1.3661999702453613,1.369070053100586
2026-02-05 03:00:00+00:00,1.369070053100586,1.3693000078201294,1.367900013923645,1.3686000108718872
2026-02-05 04:00:00+00:00,1.3686000108718872,1.368749976158142,1.3675999641418457,1.368299961090088
2026-02-05 05:00:00+00:00,1.3682399988174438,1.3690199851989746,1.367900013923645,1.3683899641036987
2026-02-05 06:00:00+00:00,1.3683700561523438,1.3689299821853638,1.3676999807357788,1.368399977684021
2026-02-05 07:00:00+00:00,1.368399977684021,1.368839979171753,1.367300033569336,1.368690013885498
2026-02-05 08:00:00+00:00,1.3686800003051758,1.3692200183868408,1.367400050163269,1.3686100244522095
2026-02-05 09:00:00+00:00,1.3686100244522095,1.3700100183486938,1.368299961090088,1.3698999881744385
2026-02-05 10:00:00+00:00,1.3698999881744385,1.3700300455093384,1.368399977684021,1.3692100048065186
2026-02-05 11:00:00+00:00,1.3692599534988403,1.369339942932129,1.367799997329712,1.3683500289916992
2026-02-05 12:00:00+00:00,1.3683199882507324,1.3692500591278076,1.3675999641418457,1.3682899475097656
2026-02-05 13:00:00+00:00,1.3683099746704102,1.3687800168991089,1.3658000230789185,1.3667999505996704
2026-02-05 14:00:00+00:00,1.3667900562286377,1.3671400547027588,1.3651000261306763,1.365779995918274
2026-02-05 15:00:00+00:00,1.3659299612045288,1.368589997291565,1.364799976348877,1.3684200048446655
2026-02-05 16:00:00+00:00,1.368399977684021,1.3694000244140625,1.3662999868392944,1.367110013961792
2026-02-05 17:00:00+00:00,1.367110013961792,1.368190050125122,1.3660999536514282,1.367400050163269
2026-02-05 18:00:00+00:00,1.3673499822616577,1.3682500123977661,1.3666000366210938,1.3678499460220337
2026-02-05 19:00:00+00:00,1.367859959602356,1.368340015411377,1.3671000003814697,1.3681299686431885
2026-02-05 20:00:00+00:00,1.3681800365447998,1.3696199655532837,1.367300033569336,1.3696099519729614
2026-02-05 21:00:00+00:00,1.3696099519729614,1.371090054512024,1.36899995803833,1.370959997177124
2026-02-05 22:00:00+00:00,1.37090003490448,1.3710099458694458,1.3688199520111084,1.3704500198364258
2026-02-05 23:00:00+00:00,1.3703800439834595,1.3714300394058228,1.3699899911880493,1.3711700439453125
2026-02-06 00:00:00+00:00,1.371150016784668,1.3724600076675415,1.370460033416748,1.3705500364303589
2026-02-06 01:00:00+00:00,1.370479941368103,1.3714300394058228,1.3700900077819824,1.3703700304031372
2026-02-06 02:00:00+00:00,1.370360016822815,1.3704400062561035,1.3693000078201294,1.3700200319290161
2026-02-06 03:00:00+00:00,1.3696999549865723,1.370519995689392,1.3691999912261963,1.3701900243759155
2026-02-06 04:00:00+00:00,1.3701200485229492,1.370229959487915,1.368899941444397,1.3695000410079956
2026-02-06 05:00:00+00:00,1.3694100379943848,1.3697999715805054,1.368499994277954,1.3690199851989746
2026-02-06 06:00:00+00:00,1.368899941444397,1.3692699670791626,1.3680000305175781,1.3687399625778198
2026-02-06 07:00:00+00:00,1.3687100410461426,1.3694700002670288,1.3681000471115112,1.3688000440597534
2026-02-06 08:00:00+00:00,1.3688199520111084,1.3691799640655518,1.367400050163269,1.3680299520492554
2026-02-06 09:00:00+00:00,1.3680800199508667,1.3686200380325317,1.367400050163269,1.3682600259780884
2026-02-06 10:00:00+00:00,1.3682600259780884,1.3690799474716187,1.367300033569336,1.3686399459838867
2026-02-06 11:00:00+00:00,1.3686399459838867,1.3689299821853638,1.367300033569336,1.3677200078964233
2026-02-06 12:00:00+00:00,1.3676600456237793,1.3683199882507324,1.3666000366210938,1.366979956626892
2026-02-06 13:00:00+00:00,1.3669699430465698,1.3672000169754028,1.364400029182434,1.3656100034713745
2026-02-06 14:00:00+00:00,1.365630030632019,1.365779995918274,1.3622000217437744,1.3628100156784058
2026-02-06 15:00:00+00:00,1.3628699779510498,1.364400029182434,1.3621000051498413,1.3635300397872925
2026-02-06 16:00:00+00:00,1.3635400533676147,1.3650000095367432,1.3626999855041504,1.3645100593566895
2026-02-06 17:00:00+00:00,1.3645100593566895,1.3648300170898438,1.3634999990463257,1.364400029182434
2026-02-06 18:00:00+00:00,1.3644100427627563,1.365149974822998,1.3634999990463257,1.3650200366973877
2026-02-06 19:00:00+00:00,1.365049958229065,1.3659700155258179,1.3645000457763672,1.3657599687576294
2026-02-06 20:00:00+00:00,1.3658000230789185,1.3660099506378174,1.36489999294281,1.365530014038086
2026-02-06 21:00:00+00:00,1.3654799461364746,1.3677500486373901,1.3640999794006348,1.3672300577163696
2026-02-06 22:00:00+00:00,1.367900013923645,1.367900013923645,1.3671000003814697,1.3671000003814697
2026-02-09 00:00:00+00:00,1.3658299446105957,1.3663400411605835,1.3646999597549438,1.3656799793243408
2026-02-09 01:00:00+00:00,1.3656200170516968,1.3661400079727173,1.364799976348877,1.3659499883651733
2026-02-09 02:00:00+00:00,1.3660199642181396,1.3667500019073486,1.3652000427246094,1.3659000396728516
2026-02-09 03:00:00+00:00,1.3660199642181396,1.3664100170135498,1.3652000427246094,1.3663100004196167
2026-02-09 04:00:00+00:00,1.3662999868392944,1.3663699626922607,1.3652000427246094,1.365630030632019
2026-02-09 05:00:00+00:00,1.365630030632019,1.3658699989318848,1.364799976348877,1.3654500246047974
2026-02-09 06:00:00+00:00,1.3654500246047974,1.3657699823379517,1.363700032234192,1.3639999628067017
2026-02-09 07:00:00+00:00,1.3643300533294678,1.3648200035095215,1.3636000156402588,1.3642300367355347
2026-02-09 08:00:00+00:00,1.3642300367355347,1.3649499416351318,1.3633999824523926,1.3639700412750244
2026-02-09 09:00:00+00:00,1.3639700412750244,1.364490032196045,1.3629000186920166,1.3643699884414673
2026-02-09 10:00:00+00:00,1.3643699884414673,1.3655699491500854,1.363700032234192,1.3647300004959106
2026-02-09 11:00:00+00:00,1.3647199869155884,1.3652399778366089,1.3626999855041504,1.363379955291748
2026-02-09 12:00:00+00:00,1.363360047340393,1.3634099960327148,1.3601000308990479,1.3608800172805786
2026-02-09 13:00:00+00:00,1.3608200550079346,1.3613699674606323,1.3597999811172485,1.3602900505065918
2026-02-09 14:00:00+00:00,1.3602900505065918,1.3608200550079346,1.3573999404907227,1.357800006866455
2026-02-09 15:00:00+00:00,1.3580700159072876,1.3589099645614624,1.3566999435424805,1.3568999767303467
2026-02-09 16:00:00+00:00,1.3571799993515015,1.3578399419784546,1.3562999963760376,1.3571100234985352
2026-02-09 17:00:00+00:00,1.3570599555969238,1.3578100204467773,1.3564000129699707,1.3570400476455688
2026-02-09 18:00:00+00:00,1.3569899797439575,1.357509970664978,1.3553999662399292,1.356369972229004
2026-02-09 19:00:00+00:00,1.3563400506973267,1.356600046157837,1.3551000356674194,1.3559999465942383
2026-02-09 20:00:00+00:00,1.3559999465942383,1.3563899993896484,1.3550000190734863,1.355929970741272
2026-02-09 21:00:00+00:00,1.355870008468628,1.3559800386428833,1.3547999858856201,1.3555699586868286
2026-02-09 22:00:00+00:00,1.355370044708252,1.3568099737167358,1.3550000190734863,1.3560099601745605
2026-02-09 23:00:00+00:00,1.3560899496078491,1.3565000295639038,1.3550000190734863,1.3560600280761719
2026-02-10 00:00:00+00:00,1.3560500144958496,1.356819987297058,1.3555999994277954,1.3563400506973267
2026-02-10 01:00:00+00:00,1.3563499450683594,1.356819987297058,1.3552000522613525,1.3558199405670166
2026-02-10 02:00:00+00:00,1.3558199405670166,1.3559000492095947,1.3544000387191772,1.354949951171875
2026-02-10 03:00:00+00:00,1.3549699783325195,1.3554400205612183,1.3544000387191772,1.3552099466323853
2026-02-10 04:00:00+00:00,1.3551599979400635,1.35562002658844,1.3545000553131104,1.3555500507354736
2026-02-10 05:00:00+00:00,1.3555500507354736,1.3559000492095947,1.3549000024795532,1.3556300401687622
2026-02-10 06:00:00+00:00,1.3556400537490845,1.3561700582504272,1.3549000024795532,1.3557699918746948
2026-02-10 07:00:00+00:00,1.3558399677276611,1.3566399812698364,1.3550000190734863,1.3559800386428833
2026-02-10 08:00:00+00:00,1.3559800386428833,1.3568600416183472,1.3554999828338623,1.3561999797821045
2026-02-10 09:00:00+00:00,1.3564599752426147,1.356619954109192,1.355299949645996,1.3563599586486816
2026-02-10 10:00:00+00:00,1.3563599586486816,1.3567999601364136,1.3554999828338623,1.3560800552368164
2026-02-10 11:00:00+00:00,1.3560500144958496,1.3567299842834473,1.3553999662399292,1.3562300205230713
2026-02-10 12:00:00+00:00,1.3562300205230713,1.3576500415802002,1.3555999994277954,1.357100009918213
2026-02-10 13:00:00+00:00,1.3570899963378906,1.3573399782180786,1.3544000387191772,1.3549000024795532
2026-02-10 14:00:00+00:00,1.354830026626587,1.3554199934005737,1.3524999618530273,1.3530999422073364
2026-02-10 15:00:00+00:00,1.3530900478363037,1.3542900085449219,1.3518999814987183,1.3524399995803833
2026-02-10 16:00:00+00:00,1.3524399995803833,1.354159951210022,1.3519999980926514,1.3532500267028809
2026-02-10 17:00:00+00:00,1.3532500267028809,1.3544199466705322,1.3526999950408936,1.3538999557495117
2026-02-10 18:00:00+00:00,1.3542200326919556,1.3554999828338623,1.353700041770935,1.3551499843597412
2026-02-10 19:00:00+00:00,1.3551499843597412,1.3555200099945068,1.3538000583648682,1.3542699813842773
2026-02-10 20:00:00+00:00,1.3542699813842773,1.35562002658844,1.3538000583648682,1.3555699586868286
2026-02-10 21:00:00+00:00,1.3555200099945068,1.3558100461959839,1.354099988937378,1.3547999858856201
2026-02-10 22:00:00+00:00,1.355180025100708,1.3561999797821045,1.3538700342178345,1.3548099994659424
2026-02-10 23:00:00+00:00,1.3546199798583984,1.3555699586868286,1.3544000387191772,1.3553099632263184
2026-02-11 00:00:00+00:00,1.3553199768066406,1.3554199934005737,1.354099988937378,1.354640007019043
2026-02-11 01:00:00+00:00,1.354699969291687,1.3547199964523315,1.3535000085830688,1.3539899587631226
2026-02-11 02:00:00+00:00,1.3539400100708008,1.3539999723434448,1.3519999980926514,1.3525099754333496
2026-02-11 03:00:00+00:00,1.3525199890136719,1.3526300191879272,1.3514000177383423,1.3518999814987183
2026-02-11 04:00:00+00:00,1.3519500494003296,1.352620005607605,1.351199984550476,1.3523000478744507
2026-02-11 05:00:00+00:00,1.352560043334961,1.3526699542999268,1.3514000177383423,1.3520900011062622
2026-02-11 06:00:00+00:00,1.3520599603652954,1.3525899648666382,1.351199984550476,1.3523000478744507
2026-02-11 07:00:00+00:00,1.3524600267410278,1.35316002368927,1.3516000509262085,1.3521900177001953
2026-02-11 08:00:00+00:00,1.3521599769592285,1.3526699542999268,1.3509999513626099,1.351449966430664
2026-02-11 09:00:00+00:00,1.351449966430664,1.3519500494003296,1.3503999710083008,1.3510899543762207
2026-02-11 10:00:00+00:00,1.3508000373840332,1.3513699769973755,1.350000023841858,1.350600004196167
2026-02-11 11:00:00+00:00,1.3507699966430664,1.3552600145339966,1.3503999710083008,1.3536200523376465
2026-02-11 12:00:00+00:00,1.3536800146102905,1.3557900190353394,1.3530999422073364,1.3553500175476074
2026-02-11 13:00:00+00:00,1.3552800416946411,1.3607900142669678,1.3547999858856201,1.3583500385284424
2026-02-11 14:00:00+00:00,1.3582899570465088,1.3589400053024292,1.3560999631881714,1.357800006866455
2026-02-11 15:00:00+00:00,1.358109951019287,1.3618899583816528,1.357300043106079,1.3605799674987793
2026-02-11 16:00:00+00:00,1.3605899810791016,1.361340045928955,1.3564000129699707,1.3569999933242798
2026-02-11 17:00:00+00:00,1.3569400310516357,1.3575799465179443,1.354699969291687,1.3554699420928955
2026-02-11 18:00:00+00:00,1.3554699420928955,1.3564499616622925,1.354599952697754,1.3555699586868286
2026-02-11 19:00:00+00:00,1.3556300401687622,1.3568300008773804,1.355299949645996,1.3565200567245483
2026-02-11 20:00:00+00:00,1.3562999963760376,1.3573999404907227,1.3559999465942383,1.357319951057434
2026-02-11 21:00:00+00:00,1.3573100566864014,1.3584200143814087,1.3566999435424805,1.3574399948120117
2026-02-11 22:00:00+00:00,1.3574399948120117,1.3574399948120117,1.3565000295639038,1.3569799661636353
2026-02-11 23:00:00+00:00,1.356969952583313,1.3580100536346436,1.356600046157837,1.3575600385665894
2026-02-12 00:00:00+00:00,1.357550024986267,1.3585000038146973,1.3567999601364136,1.357450008392334
2026-02-12 01:00:00+00:00,1.3574800491333008,1.3579699993133545,1.3564000129699707,1.356850028038025
2026-02-12 02:00:00+00:00,1.3568600416183472,1.3573999404907227,1.3559999465942383,1.357010006904602
2026-02-12 03:00:00+00:00,1.357010006904602,1.3576799631118774,1.3560999631881714,1.3572299480438232
2026-02-12 04:00:00+00:00,1.3572100400924683,1.358620047569275,1.3564000129699707,1.3583699464797974
2026-02-12 05:00:00+00:00,1.3583500385284424,1.3585699796676636,1.3574999570846558,1.3580199480056763
2026-02-12 06:00:00+00:00,1.3580100536346436,1.359660029411316,1.357300043106079,1.3587000370025635
2026-02-12 07:00:00+00:00,1.3590400218963623,1.359179973602295,1.357100009918213,1.3578200340270996
2026-02-12 08:00:00+00:00,1.3578200340270996,1.358139991760254,1.356600046157837,1.3570200204849243
2026-02-12 09:00:00+00:00,1.3570200204849243,1.3573499917984009,1.3558000326156616,1.3563400506973267
2026-02-12 10:00:00+00:00,1.3563400506973267,1.3571799993515015,1.3558000326156616,1.3566800355911255
2026-02-12 11:00:00+00:00,1.3566499948501587,1.3570400476455688,1.3552000522613525,1.355679988861084
2026-02-12 12:00:00+00:00,1.355679988861084,1.3580900430679321,1.3551000356674194,1.357100009918213
2026-02-12 13:00:00+00:00,1.3573600053787231,1.358240008354187,1.3560999631881714,1.3566999435424805
2026-02-12 14:00:00+00:00,1.356660008430481,1.3591500520706177,1.3554999828338623,1.3583199977874756
2026-02-12 15:00:00+00:00,1.3583799600601196,1.3606499433517456,1.357699990272522,1.3597300052642822
2026-02-12 16:00:00+00:00,1.359779953956604,1.3635799884796143,1.3593000173568726,1.3622499704360962
2026-02-12 17:00:00+00:00,1.3619999885559082,1.3633899688720703,1.3615000247955322,1.3625400066375732
2026-02-12 18:00:00+00:00,1.3625199794769287,1.3634599447250366,1.3615000247955322,1.3620400428771973
2026-02-12 19:00:00+00:00,1.3620400428771973,1.362280011177063,1.3603999614715576,1.361050009727478
2026-02-12 20:00:00+00:00,1.361050009727478,1.3616700172424316,1.3603999614715576,1.361340045928955
2026-02-12 21:00:00+00:00,1.3613300323486328,1.36149001121521,1.3601000308990479,1.3608200550079346
2026-02-12 22:00:00+00:00,1.3609800338745117,1.362089991569519,1.3603999614715576,1.3607800006866455
2026-02-12 23:00:00+00:00,1.3607300519943237,1.3612500429153442,1.3603999614715576,1.3611700534820557
2026-02-13 00:00:00+00:00,1.3610999584197998,1.3616299629211426,1.3603999614715576,1.3611500263214111
2026-02-13 01:00:00+00:00,1.3611400127410889,1.3617099523544312,1.3602999448776245,1.3613699674606323
2026-02-13 02:00:00+00:00,1.3613899946212769,1.3617299795150757,1.360700011253357,1.361299991607666
2026-02-13 03:00:00+00:00,1.3612300157546997,1.3617600202560425,1.36080002784729,1.361649990081787
2026-02-13 04:00:00+00:00,1.361649990081787,1.3622499704360962,1.3609999418258667,1.3617899417877197
2026-02-13 05:00:00+00:00,1.3617899417877197,1.362720012664795,1.36080002784729,1.3624999523162842
2026-02-13 06:00:00+00:00,1.362529993057251,1.3631800413131714,1.3617000579833984,1.3628900051116943
2026-02-13 07:00:00+00:00,1.3629100322723389,1.3637499809265137,1.361899971961975,1.3623000383377075
2026-02-13 08:00:00+00:00,1.3625099658966064,1.362630009651184,1.3596999645233154,1.360219955444336
2026-02-13 09:00:00+00:00,1.360219955444336,1.3605999946594238,1.3592000007629395,1.3604199886322021
2026-02-13 10:00:00+00:00,1.3603999614715576,1.3618799448013306,1.3598999977111816,1.3616600036621094
2026-02-13 11:00:00+00:00,1.3616900444030762,1.3624500036239624,1.3610999584197998,1.3619600534439087
2026-02-13 12:00:00+00:00,1.3619600534439087,1.3631700277328491,1.3615000247955322,1.3624199628829956
2026-02-13 13:00:00+00:00,1.3624199628829956,1.3636200428009033,1.3595000505447388,1.360159993171692
2026-02-13 14:00:00+00:00,1.3601499795913696,1.3626899719238281,1.3596999645233154,1.362239956855774
2026-02-13 15:00:00+00:00,1.3621900081634521,1.3633500337600708,1.3605999946594238,1.3632899522781372
2026-02-13 16:00:00+00:00,1.3632400035858154,1.3636300563812256,1.3609999418258667,1.361930012702942
2026-02-13 17:00:00+00:00,1.3619199991226196,1.3620200157165527,1.3588999509811401,1.3603800535202026
2026-02-13 18:00:00+00:00,1.3603899478912354,1.3606699705123901,1.3594000339508057,1.3601000308990479
2026-02-13 19:00:00+00:00,1.360450029373169,1.3622100353240967,1.3597999811172485,1.3620699644088745
2026-02-13 20:00:00+00:00,1.3617000579833984,1.36257004737854,1.3610999584197998,1.3617600202560425
2026-02-13 21:00:00+00:00,1.3617899417877197,1.3623100519180298,1.3610999584197998,1.3614799976348877
2026-02-13 22:00:00+00:00,1.3615000247955322,1.3617000579833984,1.3615000247955322,1.3617000579833984
2026-02-16 00:00:00+00:00,1.3617099523544312,1.3619500398635864,1.360700011253357,1.361430048942566
2026-02-16 01:00:00+00:00,1.361430048942566,1.3618700504302979,1.3609000444412231,1.3610999584197998
2026-02-16 02:00:00+00:00,1.3614100217819214,1.3618600368499756,1.36080002784729,1.3613500595092773
2026-02-16 03:00:00+00:00,1.3612899780273438,1.3615599870681763,1.3605999946594238,1.3611899614334106
2026-02-16 04:00:00+00:00,1.36080002784729,1.3618199825286865,1.3604999780654907,1.3616100549697876
2026-02-16 05:00:00+00:00,1.3616100549697876,1.361930012702942,1.3609999418258667,1.3616199493408203
