Date,Open,High,Low,Close
2026-02-02 02:00:00+00:00,1.1875073909759521,1.1877895593643188,1.1868027448654175,1.1868027448654175
2026-02-02 03:00:00+00:00,1.186661958694458,1.1875073909759521,1.186661958694458,1.1869436502456665
2026-02-02 04:00:00+00:00,1.1868027448654175,1.1873664855957031,1.1862396001815796,1.186521053314209
2026-02-02 05:00:00+00:00,1.186661958694458,1.186661958694458,1.1845533847808838,1.1853959560394287
2026-02-02 06:00:00+00:00,1.1855363845825195,1.1858175992965698,1.1848341226577759,1.1856770515441895
2026-02-02 07:00:00+00:00,1.1856770515441895,1.186661958694458,1.1855363845825195,1.1858175992965698
2026-02-02 08:00:00+00:00,1.1860989332199097,1.1868027448654175,1.1848341226577759,1.1848341226577759
2026-02-02 09:00:00+00:00,1.1855363845825195,1.1868027448654175,1.1849744319915771,1.186661958694458
2026-02-02 10:00:00+00:00,1.186380386352539,1.1872254610061646,1.1862396001815796,1.1869436502456665
2026-02-02 11:00:00+00:00,1.1869436502456665,1.1875073909759521,1.186521053314209,1.1869436502456665
2026-02-02 12:00:00+00:00,1.186661958694458,1.1872254610061646,1.1846938133239746,1.1852554082870483
2026-02-02 13:00:00+00:00,1.1852554082870483,1.1852554082870483,1.1823126077651978,1.1824523210525513
2026-02-02 14:00:00+00:00,1.1824523210525513,1.1832919120788574,1.1809163093566895,1.1825922727584839
2026-02-02 15:00:00+00:00,1.1817537546157837,1.1818934679031372,1.1795234680175781,1.1796625852584839
2026-02-02 16:00:00+00:00,1.1796625852584839,1.1810559034347534,1.1795234680175781,1.1809163093566895
2026-02-02 17:00:00+00:00,1.1810559034347534,1.1816140413284302,1.1798018217086792,1.1802195310592651
2026-02-02 18:00:00+00:00,1.1804981231689453,1.1804981231689453,1.1782727241516113,1.1782727241516113
2026-02-02 19:00:00+00:00,1.1784114837646484,1.1795234680175781,1.177994966506958,1.1793843507766724
2026-02-02 20:00:00+00:00,1.1791062355041504,1.1795234680175781,1.1784114837646484,1.1795234680175781
2026-02-02 21:00:00+00:00,1.1796625852584839,1.1798018217086792,1.1792453527450562,1.1792453527450562
2026-02-02 22:00:00+00:00,1.1792453527450562,1.1798018217086792,1.1792453527450562,1.1793843507766724
2026-02-02 23:00:00+00:00,1.1793843507766724,1.1802195310592651,1.1791062355041504,1.1802195310592651
2026-02-03 00:00:00+00:00,1.1802195310592651,1.1810559034347534,1.1802195310592651,1.1809163093566895
2026-02-03 01:00:00+00:00,1.1810559034347534,1.1817537546157837,1.1806375980377197,1.1817537546157837
2026-02-03 02:00:00+00:00,1.1817537546157837,1.1817537546157837,1.1804981231689453,1.1804981231689453
2026-02-03 03:00:00+00:00,1.1804981231689453,1.1816140413284302,1.1804981231689453,1.1816140413284302
2026-02-03 04:00:00+00:00,1.1813349723815918,1.1820330619812012,1.1813349723815918,1.1813349723815918
2026-02-03 05:00:00+00:00,1.1813349723815918,1.1816140413284302,1.1809163093566895,1.1813349723815918
2026-02-03 06:00:00+00:00,1.1811953783035278,1.1820330619812012,1.1811953783035278,1.1817537546157837
2026-02-03 07:00:00+00:00,1.1816140413284302,1.182732105255127,1.1813349723815918,1.1818934679031372
2026-02-03 08:00:00+00:00,1.1818934679031372,1.1823126077651978,1.1807769536972046,1.1820330619812012
2026-02-03 09:00:00+00:00,1.1818934679031372,1.1818934679031372,1.1796625852584839,1.1796625852584839
2026-02-03 10:00:00+00:00,1.1796625852584839,1.1802195310592651,1.1791062355041504,1.1791062355041504
2026-02-03 11:00:00+00:00,1.1791062355041504,1.1798018217086792,1.1786893606185913,1.1792453527450562
2026-02-03 12:00:00+00:00,1.1792453527450562,1.1802195310592651,1.1791062355041504,1.179940938949585
2026-02-03 13:00:00+00:00,1.1800801753997803,1.1810559034347534,1.1798018217086792,1.179940938949585
2026-02-03 14:00:00+00:00,1.1798018217086792,1.1804981231689453,1.1784114837646484,1.1795234680175781
2026-02-03 15:00:00+00:00,1.1795234680175781,1.1817537546157837,1.1791062355041504,1.1817537546157837
2026-02-03 16:00:00+00:00,1.1816140413284302,1.1824523210525513,1.1814744472503662,1.1821727752685547
2026-02-03 17:00:00+00:00,1.1823126077651978,1.1831519603729248,1.1817537546157837,1.1820330619812012
2026-02-03 18:00:00+00:00,1.1820330619812012,1.1824523210525513,1.1813349723815918,1.1813349723815918
2026-02-03 19:00:00+00:00,1.1811953783035278,1.1820330619812012,1.1810559034347534,1.1817537546157837
2026-02-03 20:00:00+00:00,1.1816140413284302,1.1824523210525513,1.1813349723815918,1.1824523210525513
2026-02-03 21:00:00+00:00,1.1824523210525513,1.1828720569610596,1.1821727752685547,1.1821727752685547
2026-02-03 22:00:00+00:00,1.1824523210525513,1.182732105255127,1.1817537546157837,1.1824523210525513
2026-02-03 23:00:00+00:00,1.1820330619812012,1.1824523210525513,1.1816140413284302,1.1818934679031372
2026-02-04 00:00:00+00:00,1.1818934679031372,1.1820330619812012,1.1813349723815918,1.1817537546157837
2026-02-04 01:00:00+00:00,1.1817537546157837,1.1835720539093018,1.1816140413284302,1.1830118894577026
2026-02-04 02:00:00+00:00,1.1830118894577026,1.18343186378479,1.1823126077651978,1.1824523210525513
2026-02-04 03:00:00+00:00,1.1825922727584839,1.1831519603729248,1.1824523210525513,1.1830118894577026
2026-02-04 04:00:00+00:00,1.1830118894577026,1.1838523149490356,1.1830118894577026,1.1838523149490356
2026-02-04 05:00:00+00:00,1.1838523149490356,1.1839923858642578,1.1835720539093018,1.183712124824524
2026-02-04 06:00:00+00:00,1.183712124824524,1.1838523149490356,1.1832919120788574,1.1832919120788574
2026-02-04 07:00:00+00:00,1.18343186378479,1.1835720539093018,1.1828720569610596,1.18343186378479
2026-02-04 08:00:00+00:00,1.18343186378479,1.1841325759887695,1.1828720569610596,1.1832919120788574
2026-02-04 09:00:00+00:00,1.1832919120788574,1.1835720539093018,1.1814744472503662,1.1818934679031372
2026-02-04 10:00:00+00:00,1.1817537546157837,1.1820330619812012,1.1809163093566895,1.1817537546157837
2026-02-04 11:00:00+00:00,1.1816140413284302,1.1817537546157837,1.1810559034347534,1.1814744472503662
2026-02-04 12:00:00+00:00,1.1814744472503662,1.182732105255127,1.1814744472503662,1.1825922727584839
2026-02-04 13:00:00+00:00,1.1825922727584839,1.1828720569610596,1.1816140413284302,1.1825922727584839
2026-02-04 14:00:00+00:00,1.1825922727584839,1.1828720569610596,1.1810559034347534,1.1818934679031372
2026-02-04 15:00:00+00:00,1.1821727752685547,1.1824523210525513,1.1796625852584839,1.179940938949585
2026-02-04 16:00:00+00:00,1.179940938949585,1.1807769536972046,1.1795234680175781,1.1806375980377197
2026-02-04 17:00:00+00:00,1.1804981231689453,1.1817537546157837,1.1798018217086792,1.1802195310592651
2026-02-04 18:00:00+00:00,1.1800801753997803,1.1804981231689453,1.179940938949585,1.1804981231689453
2026-02-04 19:00:00+00:00,1.1804981231689453,1.1811953783035278,1.179940938949585,1.1811953783035278
2026-02-04 20:00:00+00:00,1.1813349723815918,1.1813349723815918,1.1804981231689453,1.1806375980377197
2026-02-04 21:00:00+00:00,1.1807769536972046,1.1811953783035278,1.1806375980377197,1.1809163093566895
2026-02-04 22:00:00+00:00,1.1821727752685547,1.1821727752685547,1.1804981231689453,1.1807769536972046
2026-02-04 23:00:00+00:00,1.1809163093566895,1.1810559034347534,1.1804981231689453,1.1804981231689453
2026-02-05 00:00:00+00:00,1.1804981231689453,1.1807769536972046,1.18035888671875,1.1806375980377197
2026-02-05 01:00:00+00:00,1.1807769536972046,1.1811953783035278,1.1806375980377197,1.1807769536972046
2026-02-05 02:00:00+00:00,1.1806375980377197,1.1807769536972046,1.1791062355041504,1.1791062355041504
2026-02-05 03:00:00+00:00,1.178828239440918,1.1793843507766724,1.178828239440918,1.1792453527450562
2026-02-05 04:00:00+00:00,1.1792453527450562,1.1795234680175781,1.1791062355041504,1.1792453527450562
2026-02-05 05:00:00+00:00,1.1791062355041504,1.1793843507766724,1.178828239440918,1.1793843507766724
2026-02-05 06:00:00+00:00,1.1793843507766724,1.1795234680175781,1.178828239440918,1.1793843507766724
2026-02-05 07:00:00+00:00,1.1793843507766724,1.1806375980377197,1.1793843507766724,1.1802195310592651
2026-02-05 08:00:00+00:00,1.1802195310592651,1.1810559034347534,1.179940938949585,1.18035888671875
2026-02-05 09:00:00+00:00,1.1804981231689453,1.1804981231689453,1.1784114837646484,1.1784114837646484
2026-02-05 10:00:00+00:00,1.1784114837646484,1.1795234680175781,1.1784114837646484,1.1791062355041504
2026-02-05 11:00:00+00:00,1.1791062355041504,1.179940938949585,1.1791062355041504,1.1796625852584839
2026-02-05 12:00:00+00:00,1.1793843507766724,1.1806375980377197,1.1791062355041504,1.18035888671875
2026-02-05 13:00:00+00:00,1.1804981231689453,1.1817537546157837,1.1795234680175781,1.1817537546157837
2026-02-05 14:00:00+00:00,1.1813349723815918,1.1824523210525513,1.1800801753997803,1.1800801753997803
2026-02-05 15:00:00+00:00,1.1814744472503662,1.1814744472503662,1.178550362586975,1.1796625852584839
2026-02-05 16:00:00+00:00,1.1795234680175781,1.1806375980377197,1.1789672374725342,1.1806375980377197
2026-02-05 17:00:00+00:00,1.18035888671875,1.1807769536972046,1.1800801753997803,1.18035888671875
2026-02-05 18:00:00+00:00,1.1804981231689453,1.1806375980377197,1.1796625852584839,1.1796625852584839
2026-02-05 19:00:00+00:00,1.1796625852584839,1.1800801753997803,1.1796625852584839,1.1798018217086792
2026-02-05 20:00:00+00:00,1.1796625852584839,1.1798018217086792,1.1784114837646484,1.1784114837646484
2026-02-05 21:00:00+00:00,1.1784114837646484,1.178550362586975,1.1778563261032104,1.177994966506958
2026-02-05 22:00:00+00:00,1.1784114837646484,1.178828239440918,1.1778563261032104,1.1781338453292847
2026-02-05 23:00:00+00:00,1.1784114837646484,1.1784114837646484,1.1778563261032104,1.1781338453292847
2026-02-06 00:00:00+00:00,1.177994966506958,1.178550362586975,1.177024483680725,1.178550362586975
2026-02-06 01:00:00+00:00,1.178550362586975,1.1792453527450562,1.1782727241516113,1.1786893606185913
2026-02-06 02:00:00+00:00,1.1789672374725342,1.1795234680175781,1.1789672374725342,1.1791062355041504
2026-02-06 03:00:00+00:00,1.1791062355041504,1.1793843507766724,1.1789672374725342,1.1791062355041504
2026-02-06 04:00:00+00:00,1.1791062355041504,1.179940938949585,1.1791062355041504,1.1798018217086792
2026-02-06 05:00:00+00:00,1.1798018217086792,1.18035888671875,1.1798018217086792,1.1802195310592651
2026-02-06 06:00:00+00:00,1.1800801753997803,1.1804981231689453,1.1798018217086792,1.1800801753997803
2026-02-06 07:00:00+00:00,1.179940938949585,1.1800801753997803,1.1792453527450562,1.1793843507766724
2026-02-06 08:00:00+00:00,1.1795234680175781,1.179940938949585,1.1791062355041504,1.1796625852584839
2026-02-06 09:00:00+00:00,1.1796625852584839,1.1800801753997803,1.1795234680175781,1.1796625852584839
2026-02-06 10:00:00+00:00,1.1795234680175781,1.18035888671875,1.1793843507766724,1.1796625852584839
2026-02-06 11:00:00+00:00,1.1795234680175781,1.1796625852584839,1.1789672374725342,1.1793843507766724
2026-02-06 12:00:00+00:00,1.1793843507766724,1.1796625852584839,1.1792453527450562,1.1796625852584839
2026-02-06 13:00:00+00:00,1.1796625852584839,1.1813349723815918,1.1796625852584839,1.1813349723815918
2026-02-06 14:00:00+00:00,1.1813349723815918,1.1828720569610596,1.1813349723815918,1.1821727752685547
2026-02-06 15:00:00+00:00,1.1823126077651978,1.1823126077651978,1.1809163093566895,1.1823126077651978
2026-02-06 16:00:00+00:00,1.1823126077651978,1.1824523210525513,1.1814744472503662,1.1814744472503662
2026-02-06 17:00:00+00:00,1.1814744472503662,1.1824523210525513,1.1814744472503662,1.1823126077651978
2026-02-06 18:00:00+00:00,1.1821727752685547,1.182732105255127,1.1821727752685547,1.1821727752685547
2026-02-06 19:00:00+00:00,1.1823126077651978,1.1824523210525513,1.1818934679031372,1.1823126077651978
2026-02-06 20:00:00+00:00,1.1823126077651978,1.1825922727584839,1.1821727752685547,1.1825922727584839
2026-02-06 21:00:00+00:00,1.1825922727584839,1.182732105255127,1.1817537546157837,1.1821727752685547
2026-02-06 22:00:00+00:00,1.1817537546157837,1.1820330619812012,1.1817537546157837,1.1820330619812012
2026-02-09 00:00:00+00:00,1.1830118894577026,1.1835720539093018,1.182732105255127,1.18343186378479
2026-02-09 01:00:00+00:00,1.18343186378479,1.1835720539093018,1.1828720569610596,1.1828720569610596
2026-02-09 02:00:00+00:00,1.1828720569610596,1.1828720569610596,1.1820330619812012,1.1823126077651978
2026-02-09 03:00:00+00:00,1.1823126077651978,1.1828720569610596,1.1821727752685547,1.1821727752685547
2026-02-09 04:00:00+00:00,1.1823126077651978,1.1830118894577026,1.1823126077651978,1.1830118894577026
2026-02-09 05:00:00+00:00,1.1830118894577026,1.1839923858642578,1.1830118894577026,1.183712124824524
2026-02-09 06:00:00+00:00,1.183712124824524,1.1860989332199097,1.183712124824524,1.1856770515441895
2026-02-09 07:00:00+00:00,1.1856770515441895,1.186380386352539,1.1851149797439575,1.1859582662582397
2026-02-09 08:00:00+00:00,1.1859582662582397,1.1868027448654175,1.1855363845825195,1.186661958694458
2026-02-09 09:00:00+00:00,1.1868027448654175,1.1873664855957031,1.186380386352539,1.186521053314209
2026-02-09 10:00:00+00:00,1.186521053314209,1.1872254610061646,1.1859582662582397,1.186380386352539
2026-02-09 11:00:00+00:00,1.186380386352539,1.1875073909759521,1.1862396001815796,1.1872254610061646
2026-02-09 12:00:00+00:00,1.1873664855957031,1.1886366605758667,1.1873664855957031,1.1884952783584595
2026-02-09 13:00:00+00:00,1.1886366605758667,1.1907596588134766,1.1884952783584595,1.1906179189682007
2026-02-09 14:00:00+00:00,1.1906179189682007,1.1921793222427368,1.1906179189682007,1.1921793222427368
2026-02-09 15:00:00+00:00,1.1923214197158813,1.1928904056549072,1.1907596588134766,1.1913270950317383
2026-02-09 16:00:00+00:00,1.1914690732955933,1.1920371055603027,1.1897679567337036,1.1900511980056763
2026-02-09 17:00:00+00:00,1.1901928186416626,1.1913270950317383,1.1901928186416626,1.1911852359771729
2026-02-09 18:00:00+00:00,1.1911852359771729,1.1920371055603027,1.190901517868042,1.1918951272964478
2026-02-09 19:00:00+00:00,1.1920371055603027,1.1926058530807495,1.1916110515594482,1.1923214197158813
2026-02-09 20:00:00+00:00,1.1923214197158813,1.1924636363983154,1.1917530298233032,1.1918951272964478
2026-02-09 21:00:00+00:00,1.1918951272964478,1.1918951272964478,1.1914690732955933,1.1917530298233032
2026-02-09 22:00:00+00:00,1.1916110515594482,1.1920371055603027,1.1914690732955933,1.1920371055603027
2026-02-09 23:00:00+00:00,1.1918951272964478,1.1918951272964478,1.1906179189682007,1.1906179189682007
2026-02-10 00:00:00+00:00,1.1907596588134766,1.190901517868042,1.1901928186416626,1.1904761791229248
2026-02-10 01:00:00+00:00,1.1906179189682007,1.1913270950317383,1.1900511980056763,1.190901517868042
2026-02-10 02:00:00+00:00,1.190901517868042,1.1917530298233032,1.190901517868042,1.1917530298233032
2026-02-10 03:00:00+00:00,1.1917530298233032,1.1920371055603027,1.1913270950317383,1.1913270950317383
2026-02-10 04:00:00+00:00,1.1914690732955933,1.1916110515594482,1.190901517868042,1.1911852359771729
2026-02-10 05:00:00+00:00,1.1910432577133179,1.1913270950317383,1.1907596588134766,1.1911852359771729
2026-02-10 06:00:00+00:00,1.1910432577133179,1.1916110515594482,1.1904761791229248,1.1906179189682007
2026-02-10 07:00:00+00:00,1.190901517868042,1.1913270950317383,1.190334439277649,1.190901517868042
2026-02-10 08:00:00+00:00,1.1911852359771729,1.1920371055603027,1.1906179189682007,1.1913270950317383
2026-02-10 09:00:00+00:00,1.1913270950317383,1.1923214197158813,1.1911852359771729,1.1917530298233032
2026-02-10 10:00:00+00:00,1.1917530298233032,1.1920371055603027,1.1913270950317383,1.1914690732955933
2026-02-10 11:00:00+00:00,1.1913270950317383,1.1913270950317383,1.1904761791229248,1.1907596588134766
2026-02-10 12:00:00+00:00,1.1907596588134766,1.1911852359771729,1.18948495388031,1.1896264553070068
2026-02-10 13:00:00+00:00,1.1897679567337036,1.1914690732955933,1.1893434524536133,1.1907596588134766
2026-02-10 14:00:00+00:00,1.1910432577133179,1.1930327415466309,1.1907596588134766,1.1920371055603027
2026-02-10 15:00:00+00:00,1.1917530298233032,1.1921793222427368,1.1901928186416626,1.1918951272964478
2026-02-10 16:00:00+00:00,1.1917530298233032,1.1917530298233032,1.1900511980056763,1.1900511980056763
2026-02-10 17:00:00+00:00,1.1901928186416626,1.190901517868042,1.1897679567337036,1.1900511980056763
2026-02-10 18:00:00+00:00,1.18990957736969,1.1900511980056763,1.18948495388031,1.1896264553070068
2026-02-10 19:00:00+00:00,1.1896264553070068,1.1906179189682007,1.189202070236206,1.1904761791229248
2026-02-10 20:00:00+00:00,1.1906179189682007,1.1906179189682007,1.18990957736969,1.18990957736969
2026-02-10 21:00:00+00:00,1.18990957736969,1.1900511980056763,1.1896264553070068,1.18990957736969
2026-02-10 22:00:00+00:00,1.1900511980056763,1.1900511980056763,1.1884952783584595,1.18948495388031
2026-02-10 23:00:00+00:00,1.1896264553070068,1.1896264553070068,1.1890605688095093,1.189202070236206
2026-02-11 00:00:00+00:00,1.189202070236206,1.1904761791229248,1.1890605688095093,1.1900511980056763
2026-02-11 01:00:00+00:00,1.1900511980056763,1.1906179189682007,1.1897679567337036,1.1900511980056763
2026-02-11 02:00:00+00:00,1.1901928186416626,1.1916110515594482,1.1901928186416626,1.1910432577133179
2026-02-11 03:00:00+00:00,1.1911852359771729,1.1917530298233032,1.1907596588134766,1.1913270950317383
2026-02-11 04:00:00+00:00,1.1914690732955933,1.1917530298233032,1.1910432577133179,1.1911852359771729
2026-02-11 05:00:00+00:00,1.1911852359771729,1.1921793222427368,1.1910432577133179,1.1921793222427368
2026-02-11 06:00:00+00:00,1.1921793222427368,1.1928904056549072,1.1916110515594482,1.1918951272964478
2026-02-11 07:00:00+00:00,1.1917530298233032,1.1921793222427368,1.1914690732955933,1.1921793222427368
2026-02-11 08:00:00+00:00,1.1920371055603027,1.1923214197158813,1.1916110515594482,1.1920371055603027
2026-02-11 09:00:00+00:00,1.1921793222427368,1.1923214197158813,1.1914690732955933,1.1920371055603027
2026-02-11 10:00:00+00:00,1.1921793222427368,1.1930327415466309,1.1920371055603027,1.1927480697631836
2026-02-11 11:00:00+00:00,1.1924636363983154,1.1924636363983154,1.1910432577133179,1.1913270950317383
2026-02-11 12:00:00+00:00,1.1911852359771729,1.1911852359771729,1.190334439277649,1.190334439277649
2026-02-11 13:00:00+00:00,1.190334439277649,1.1907596588134766,1.1841325759887695,1.1872254610061646
2026-02-11 14:00:00+00:00,1.186521053314209,1.1884952783584595,1.1856770515441895,1.1860989332199097
2026-02-11 15:00:00+00:00,1.186521053314209,1.1875073909759521,1.1855363845825195,1.1862396001815796
2026-02-11 16:00:00+00:00,1.1862396001815796,1.1886366605758667,1.1858175992965698,1.1886366605758667
2026-02-11 17:00:00+00:00,1.1886366605758667,1.1896264553070068,1.1880717277526855,1.1889193058013916
2026-02-11 18:00:00+00:00,1.1889193058013916,1.189202070236206,1.1883541345596313,1.1887779235839844
2026-02-11 19:00:00+00:00,1.1884952783584595,1.1887779235839844,1.1882128715515137,1.1883541345596313
2026-02-11 20:00:00+00:00,1.1883541345596313,1.1884952783584595,1.1875073909759521,1.1875073909759521
2026-02-11 21:00:00+00:00,1.1873664855957031,1.1877895593643188,1.1872254610061646,1.1875073909759521
2026-02-11 22:00:00+00:00,1.1875073909759521,1.1880717277526855,1.1872254610061646,1.187930703163147
2026-02-11 23:00:00+00:00,1.187930703163147,1.187930703163147,1.1873664855957031,1.187930703163147
2026-02-12 00:00:00+00:00,1.1877895593643188,1.1880717277526855,1.1870845556259155,1.187930703163147
2026-02-12 01:00:00+00:00,1.187930703163147,1.1884952783584595,1.1877895593643188,1.1883541345596313
2026-02-12 02:00:00+00:00,1.1884952783584595,1.1887779235839844,1.187930703163147,1.1882128715515137
2026-02-12 03:00:00+00:00,1.1883541345596313,1.1883541345596313,1.1869436502456665,1.1872254610061646
2026-02-12 04:00:00+00:00,1.1873664855957031,1.1875073909759521,1.186380386352539,1.186521053314209
2026-02-12 05:00:00+00:00,1.186661958694458,1.1869436502456665,1.1862396001815796,1.1868027448654175
2026-02-12 06:00:00+00:00,1.1868027448654175,1.1870845556259155,1.1856770515441895,1.186661958694458
2026-02-12 07:00:00+00:00,1.186380386352539,1.187930703163147,1.186380386352539,1.1876484155654907
2026-02-12 08:00:00+00:00,1.1877895593643188,1.1883541345596313,1.1875073909759521,1.1883541345596313
2026-02-12 09:00:00+00:00,1.1883541345596313,1.1890605688095093,1.1883541345596313,1.1889193058013916
2026-02-12 10:00:00+00:00,1.1890605688095093,1.1890605688095093,1.187930703163147,1.1880717277526855
2026-02-12 11:00:00+00:00,1.1880717277526855,1.1887779235839844,1.187930703163147,1.1887779235839844
2026-02-12 12:00:00+00:00,1.1887779235839844,1.1889193058013916,1.1870845556259155,1.1876484155654907
2026-02-12 13:00:00+00:00,1.1876484155654907,1.1887779235839844,1.1876484155654907,1.1887779235839844
2026-02-12 14:00:00+00:00,1.1889193058013916,1.1890605688095093,1.1882128715515137,1.1884952783584595
2026-02-12 15:00:00+00:00,1.1886366605758667,1.189202070236206,1.1882128715515137,1.1890605688095093
2026-02-12 16:00:00+00:00,1.1889193058013916,1.1893434524536133,1.1868027448654175,1.1870845556259155
2026-02-12 17:00:00+00:00,1.1875073909759521,1.187930703163147,1.186380386352539,1.1868027448654175
2026-02-12 18:00:00+00:00,1.1869436502456665,1.1872254610061646,1.1860989332199097,1.1868027448654175
2026-02-12 19:00:00+00:00,1.186661958694458,1.1875073909759521,1.186521053314209,1.1873664855957031
2026-02-12 20:00:00+00:00,1.1873664855957031,1.1873664855957031,1.186661958694458,1.1873664855957031
2026-02-12 21:00:00+00:00,1.1873664855957031,1.1876484155654907,1.1872254610061646,1.1875073909759521
2026-02-12 22:00:00+00:00,1.1883541345596313,1.1883541345596313,1.1868027448654175,1.1869436502456665
2026-02-12 23:00:00+00:00,1.1877895593643188,1.1877895593643188,1.1869436502456665,1.1870845556259155
2026-02-13 00:00:00+00:00,1.1872254610061646,1.1875073909759521,1.1870845556259155,1.1875073909759521
2026-02-13 01:00:00+00:00,1.1876484155654907,1.1876484155654907,1.1868027448654175,1.1868027448654175
2026-02-13 02:00:00+00:00,1.1869436502456665,1.1875073909759521,1.186661958694458,1.1872254610061646
2026-02-13 03:00:00+00:00,1.1873664855957031,1.1873664855957031,1.1869436502456665,1.1870845556259155
2026-02-13 04:00:00+00:00,1.1870845556259155,1.1870845556259155,1.186380386352539,1.186521053314209
2026-02-13 05:00:00+00:00,1.186661958694458,1.1868027448654175,1.1862396001815796,1.1862396001815796
2026-02-13 06:00:00+00:00,1.1862396001815796,1.186521053314209,1.1858175992965698,1.1859582662582397
2026-02-13 07:00:00+00:00,1.1858175992965698,1.186380386352539,1.1851149797439575,1.1862396001815796
2026-02-13 08:00:00+00:00,1.1862396001815796,1.186661958694458,1.1859582662582397,1.186661958694458
2026-02-13 09:00:00+00:00,1.186521053314209,1.1869436502456665,1.186380386352539,1.186380386352539
2026-02-13 10:00:00+00:00,1.186380386352539,1.186380386352539,1.1856770515441895,1.1859582662582397
2026-02-13 11:00:00+00:00,1.1860989332199097,1.186380386352539,1.1859582662582397,1.1860989332199097
2026-02-13 12:00:00+00:00,1.1862396001815796,1.186661958694458,1.1859582662582397,1.186521053314209
2026-02-13 13:00:00+00:00,1.186661958694458,1.1883541345596313,1.1860989332199097,1.1877895593643188
2026-02-13 14:00:00+00:00,1.1876484155654907,1.1876484155654907,1.1860989332199097,1.186380386352539
2026-02-13 15:00:00+00:00,1.186380386352539,1.1873664855957031,1.1852554082870483,1.1852554082870483
2026-02-13 16:00:00+00:00,1.1852554082870483,1.1876484155654907,1.1852554082870483,1.1873664855957031
2026-02-13 17:00:00+00:00,1.1873664855957031,1.1886366605758667,1.1872254610061646,1.187930703163147
2026-02-13 18:00:00+00:00,1.187930703163147,1.1883541345596313,1.1876484155654907,1.1876484155654907
2026-02-13 19:00:00+00:00,1.1877895593643188,1.1877895593643188,1.1869436502456665,1.1869436502456665
2026-02-13 20:00:00+00:00,1.1869436502456665,1.1877895593643188,1.1868027448654175,1.1877895593643188
2026-02-13 21:00:00+00:00,1.1877895593643188,1.1880717277526855,1.1872254610061646,1.1872254610061646
2026-02-13 22:00:00+00:00,1.1870845556259155,1.1870845556259155,1.1870845556259155,1.1870845556259155
2026-02-16 00:00:00+00:00,1.1870845556259155,1.1870845556259155,1.186521053314209,1.186521053314209
2026-02-16 01:00:00+00:00,1.186521053314209,1.1869436502456665,1.186380386352539,1.1869436502456665
2026-02-16 02:00:00+00:00,1.1869436502456665,1.1870845556259155,1.186521053314209,1.1869436502456665
2026-02-16 03:00:00+00:00,1.1869436502456665,1.1872254610061646,1.1868027448654175,1.1870845556259155
