Date,Open,High,Low,Close
2026-02-17 01:00:00+00:00,181.4219970703125,181.65499877929688,181.3470001220703,181.38800048828125
2026-02-17 02:00:00+00:00,181.38499450683594,181.51300048828125,181.28500366210938,181.33799743652344
2026-02-17 03:00:00+00:00,181.33700561523438,181.39100646972656,181.1909942626953,181.37899780273438
2026-02-17 04:00:00+00:00,181.38499450683594,181.406005859375,181.1510009765625,181.26800537109375
2026-02-17 05:00:00+00:00,181.26300048828125,181.2989959716797,181.01400756835938,181.11300659179688
2026-02-17 06:00:00+00:00,181.11300659179688,181.18499755859375,181.0279998779297,181.15699768066406
2026-02-17 07:00:00+00:00,181.15899658203125,181.16600036621094,180.9290008544922,181.1320037841797
2026-02-17 08:00:00+00:00,181.13699340820312,181.2469940185547,180.83200073242188,180.83599853515625
2026-02-17 09:00:00+00:00,180.83399963378906,181.19500732421875,180.81199645996094,181.13099670410156
2026-02-17 10:00:00+00:00,181.1280059814453,181.31500244140625,181.05599975585938,181.17999267578125
2026-02-17 11:00:00+00:00,181.17999267578125,181.2830047607422,181.11599731445312,181.16299438476562
2026-02-17 12:00:00+00:00,181.16299438476562,181.24200439453125,181.0330047607422,181.03599548339844
2026-02-17 13:00:00+00:00,181.03599548339844,181.3260040283203,181.0019989013672,181.20599365234375
2026-02-17 14:00:00+00:00,181.20599365234375,181.5279998779297,181.19200134277344,181.43800354003906
2026-02-17 15:00:00+00:00,181.43899536132812,181.73199462890625,181.40899658203125,181.6490020751953
2026-02-17 16:00:00+00:00,181.63999938964844,181.7899932861328,181.62899780273438,181.67999267578125
2026-02-17 17:00:00+00:00,181.67599487304688,181.7310028076172,181.62399291992188,181.6959991455078
2026-02-17 18:00:00+00:00,181.69200134277344,181.7449951171875,181.63499450683594,181.6909942626953
2026-02-17 19:00:00+00:00,181.69200134277344,181.72999572753906,181.54600524902344,181.572998046875
2026-02-17 20:00:00+00:00,181.57000732421875,181.65899658203125,181.51199340820312,181.65699768066406
2026-02-17 21:00:00+00:00,181.656005859375,181.86300659179688,181.6060028076172,181.86300659179688
2026-02-17 22:00:00+00:00,181.63900756835938,181.68499755859375,181.48199462890625,181.62600708007812
2026-02-17 23:00:00+00:00,181.593994140625,181.7310028076172,181.4770050048828,181.48599243164062
2026-02-18 00:00:00+00:00,181.46200561523438,181.677001953125,181.40499877929688,181.52699279785156
2026-02-18 01:00:00+00:00,181.52699279785156,181.7779998779297,181.50799560546875,181.76800537109375
2026-02-18 02:00:00+00:00,181.77200317382812,182.00599670410156,181.76300048828125,181.83399963378906
2026-02-18 03:00:00+00:00,181.83599853515625,181.91700744628906,181.75399780273438,181.88099670410156
2026-02-18 04:00:00+00:00,181.875,181.9010009765625,181.80799865722656,181.88099670410156
2026-02-18 05:00:00+00:00,181.8820037841797,181.93800354003906,181.77000427246094,181.7790069580078
2026-02-18 06:00:00+00:00,181.77499389648438,181.8209991455078,181.6820068359375,181.71299743652344
2026-02-18 07:00:00+00:00,181.71600341796875,181.89100646972656,181.6820068359375,181.85800170898438
2026-02-18 08:00:00+00:00,181.85800170898438,181.94000244140625,181.76600646972656,181.86199951171875
2026-02-18 09:00:00+00:00,181.8679962158203,181.97799682617188,181.8419952392578,181.94400024414062
2026-02-18 10:00:00+00:00,181.94400024414062,182.06500244140625,181.92100524902344,181.98300170898438
2026-02-18 11:00:00+00:00,181.99000549316406,181.9980010986328,181.82400512695312,181.9029998779297
2026-02-18 12:00:00+00:00,181.90499877929688,182.0709991455078,181.85299682617188,181.9510040283203
2026-02-18 13:00:00+00:00,181.9510040283203,182.10899353027344,181.89300537109375,182.02099609375
2026-02-18 14:00:00+00:00,182.02000427246094,182.51300048828125,182.00900268554688,182.4080047607422
2026-02-18 15:00:00+00:00,182.3990020751953,182.5399932861328,182.343994140625,182.406005859375
2026-02-18 16:00:00+00:00,182.40199279785156,182.4600067138672,182.3249969482422,182.3939971923828
2026-02-18 17:00:00+00:00,182.4010009765625,182.48199462890625,182.3459930419922,182.43800354003906
2026-02-18 18:00:00+00:00,182.43899536132812,182.50399780273438,182.41000366210938,182.43800354003906
2026-02-18 19:00:00+00:00,182.43800354003906,182.51300048828125,182.0,182.36700439453125
2026-02-18 20:00:00+00:00,182.3730010986328,182.4429931640625,182.34500122070312,182.4239959716797
2026-02-18 21:00:00+00:00,182.42799377441406,182.51600646972656,182.3699951171875,182.3939971923828
2026-02-18 22:00:00+00:00,182.38600158691406,182.5330047607422,182.25900268554688,182.36599731445312
2026-02-18 23:00:00+00:00,182.35000610351562,182.48699951171875,182.34500122070312,182.36500549316406
2026-02-19 00:00:00+00:00,182.35800170898438,182.5030059814453,182.27000427246094,182.4320068359375
2026-02-19 01:00:00+00:00,182.4320068359375,182.81100463867188,182.39999389648438,182.76499938964844
2026-02-19 02:00:00+00:00,182.76400756835938,182.86300659179688,182.5290069580078,182.76400756835938
2026-02-19 03:00:00+00:00,182.75900268554688,183.02999877929688,182.70799255371094,182.92599487304688
2026-02-19 04:00:00+00:00,182.9290008544922,183.03500366210938,182.86300659179688,182.88400268554688
2026-02-19 05:00:00+00:00,182.87899780273438,183.14300537109375,182.86599731445312,183.1280059814453
2026-02-19 06:00:00+00:00,183.13600158691406,183.156005859375,182.87100219726562,182.95599365234375
2026-02-19 07:00:00+00:00,182.96299743652344,183.11099243164062,182.8509979248047,182.88600158691406
2026-02-19 08:00:00+00:00,182.89100646972656,182.91400146484375,182.58599853515625,182.70899963378906
2026-02-19 09:00:00+00:00,182.70199584960938,182.89700317382812,182.63499450683594,182.6750030517578
2026-02-19 10:00:00+00:00,182.68099975585938,182.70399475097656,182.35400390625,182.38299560546875
2026-02-19 11:00:00+00:00,182.38400268554688,182.3990020751953,182.0959930419922,182.16200256347656
2026-02-19 12:00:00+00:00,182.16200256347656,182.21200561523438,182.0070037841797,182.19900512695312
2026-02-19 13:00:00+00:00,182.19400024414062,182.27499389648438,182.0290069580078,182.27099609375
2026-02-19 14:00:00+00:00,182.2729949951172,182.43800354003906,182.18099975585938,182.4029998779297
2026-02-19 15:00:00+00:00,182.4080047607422,182.6009979248047,182.32899475097656,182.33099365234375
2026-02-19 16:00:00+00:00,182.33599853515625,182.35400390625,182.19700622558594,182.26600646972656
2026-02-19 17:00:00+00:00,182.25999450683594,182.4080047607422,182.20599365234375,182.3939971923828
2026-02-19 18:00:00+00:00,182.39999389648438,182.41200256347656,182.26199340820312,182.26699829101562
2026-02-19 19:00:00+00:00,182.26499938964844,182.4600067138672,182.24099731445312,182.44000244140625
2026-02-19 20:00:00+00:00,182.43699645996094,182.52999877929688,182.3990020751953,182.51499938964844
2026-02-19 21:00:00+00:00,182.52000427246094,182.5800018310547,182.4239959716797,182.49000549316406
2026-02-19 22:00:00+00:00,182.48800659179688,182.5019989013672,182.25799560546875,182.41299438476562
2026-02-19 23:00:00+00:00,182.39500427246094,182.68699645996094,182.38600158691406,182.62100219726562
2026-02-20 00:00:00+00:00,182.6490020751953,182.67999267578125,182.3520050048828,182.5330047607422
2026-02-20 01:00:00+00:00,182.5279998779297,182.64300537109375,182.39700317382812,182.43800354003906
2026-02-20 02:00:00+00:00,182.43099975585938,182.48599243164062,182.3070068359375,182.43699645996094
2026-02-20 03:00:00+00:00,182.43299865722656,182.4770050048828,182.35400390625,182.4040069580078
2026-02-20 04:00:00+00:00,182.39999389648438,182.44900512695312,182.35499572753906,182.4199981689453
2026-02-20 05:00:00+00:00,182.4199981689453,182.58200073242188,182.3800048828125,182.55599975585938
2026-02-20 06:00:00+00:00,182.55299377441406,182.63099670410156,182.37100219726562,182.4010009765625
2026-02-20 07:00:00+00:00,182.39300537109375,182.7480010986328,182.2169952392578,182.72999572753906
2026-02-20 08:00:00+00:00,182.73300170898438,182.98599243164062,182.54200744628906,182.9320068359375
2026-02-20 09:00:00+00:00,182.9499969482422,183.04800415039062,182.81500244140625,182.85400390625
2026-02-20 10:00:00+00:00,182.8560028076172,182.8679962158203,182.50599670410156,182.54800415039062
2026-02-20 11:00:00+00:00,182.5500030517578,182.697998046875,182.4759979248047,182.66200256347656
2026-02-20 12:00:00+00:00,182.66200256347656,182.74600219726562,182.6230010986328,182.66299438476562
2026-02-20 13:00:00+00:00,182.66299438476562,182.93600463867188,182.5989990234375,182.92100524902344
2026-02-20 14:00:00+00:00,182.92300415039062,182.9550018310547,182.71800231933594,182.8780059814453
2026-02-20 15:00:00+00:00,182.87399291992188,183.0970001220703,182.49899291992188,182.54200744628906
2026-02-20 16:00:00+00:00,182.5489959716797,182.6479949951172,182.46800231933594,182.58399963378906
2026-02-20 17:00:00+00:00,182.58099365234375,182.697998046875,182.56700134277344,182.58599853515625
2026-02-20 18:00:00+00:00,182.58700561523438,182.72900390625,182.58700561523438,182.71299743652344
2026-02-20 19:00:00+00:00,182.70799255371094,182.81399536132812,182.63499450683594,182.75999450683594
2026-02-20 20:00:00+00:00,182.75399780273438,182.781005859375,182.6439971923828,182.77200317382812
2026-02-20 21:00:00+00:00,182.77099609375,182.7729949951172,182.63600158691406,182.6699981689453
2026-02-20 22:00:00+00:00,182.67300415039062,182.67300415039062,182.67300415039062,182.67300415039062
2026-02-23 00:00:00+00:00,182.6320037841797,182.63999938964844,182.24000549316406,182.26100158691406
2026-02-23 01:00:00+00:00,182.26100158691406,182.406005859375,182.16900634765625,182.3719940185547
2026-02-23 02:00:00+00:00,182.3719940185547,182.4770050048828,182.2570037841797,182.39500427246094
2026-02-23 03:00:00+00:00,182.3979949951172,182.49899291992188,182.3679962158203,182.3780059814453
2026-02-23 04:00:00+00:00,182.3769989013672,182.54600524902344,182.3070068359375,182.5030059814453
2026-02-23 05:00:00+00:00,182.49899291992188,182.55999755859375,182.47799682617188,182.54100036621094
2026-02-23 06:00:00+00:00,182.54100036621094,182.66000366210938,182.44200134277344,182.6479949951172
2026-02-23 07:00:00+00:00,182.64500427246094,182.78500366210938,182.61700439453125,182.63600158691406
2026-02-23 08:00:00+00:00,182.64199829101562,182.78199768066406,182.63099670410156,182.7209930419922
2026-02-23 09:00:00+00:00,182.72300720214844,182.80799865722656,182.64300537109375,182.69000244140625
2026-02-23 10:00:00+00:00,182.69000244140625,182.74899291992188,182.60400390625,182.6219940185547
2026-02-23 11:00:00+00:00,182.6219940185547,182.63699340820312,182.5019989013672,182.58799743652344
2026-02-23 12:00:00+00:00,182.58299255371094,182.63800048828125,182.42599487304688,182.49600219726562
2026-02-23 13:00:00+00:00,182.49000549316406,182.5290069580078,182.33399963378906,182.39199829101562
2026-02-23 14:00:00+00:00,182.38900756835938,182.625,182.36599731445312,182.45199584960938
2026-02-23 15:00:00+00:00,182.4510040283203,182.46099853515625,182.06300354003906,182.13600158691406
2026-02-23 16:00:00+00:00,182.13900756835938,182.19700622558594,182.00399780273438,182.1300048828125
2026-02-23 17:00:00+00:00,182.1300048828125,182.17799377441406,181.98800659179688,182.1529998779297
2026-02-23 18:00:00+00:00,182.1540069580078,182.42799377441406,182.1479949951172,182.27099609375
2026-02-23 19:00:00+00:00,182.27000427246094,182.35499572753906,182.2550048828125,182.31300354003906
2026-02-23 20:00:00+00:00,182.31399536132812,182.41600036621094,182.302001953125,182.38400268554688
2026-02-23 21:00:00+00:00,182.38099670410156,182.43600463867188,182.2050018310547,182.23199462890625
2026-02-23 22:00:00+00:00,182.21099853515625,182.33200073242188,182.14199829101562,182.21299743652344
2026-02-23 23:00:00+00:00,182.19700622558594,182.41200256347656,182.13600158691406,182.4029998779297
2026-02-24 00:00:00+00:00,182.38299560546875,182.56100463867188,182.35699462890625,182.5489959716797
2026-02-24 01:00:00+00:00,182.54800415039062,182.6840057373047,182.5,182.58200073242188
2026-02-24 02:00:00+00:00,182.5780029296875,182.7050018310547,182.47799682617188,182.53799438476562
2026-02-24 03:00:00+00:00,182.53900146484375,182.66700744628906,182.5050048828125,182.64500427246094
2026-02-24 04:00:00+00:00,182.64500427246094,182.781005859375,182.61399841308594,182.71299743652344
2026-02-24 05:00:00+00:00,182.71600341796875,182.83900451660156,182.6750030517578,182.7790069580078
2026-02-24 06:00:00+00:00,182.7790069580078,182.80499267578125,182.5570068359375,182.56100463867188
2026-02-24 07:00:00+00:00,182.56199645996094,183.91799926757812,182.51600646972656,183.86599731445312
2026-02-24 08:00:00+00:00,183.8699951171875,184.1840057373047,183.74200439453125,183.76600646972656
2026-02-24 09:00:00+00:00,183.75799560546875,183.802001953125,183.57899475097656,183.71600341796875
2026-02-24 10:00:00+00:00,183.71099853515625,183.7519989013672,183.62399291992188,183.71800231933594
2026-02-24 11:00:00+00:00,183.7220001220703,183.7259979248047,183.41799926757812,183.62899780273438
2026-02-24 12:00:00+00:00,183.62899780273438,183.718994140625,183.51699829101562,183.6479949951172
2026-02-24 13:00:00+00:00,183.64300537109375,183.76800537109375,183.4980010986328,183.7050018310547
2026-02-24 14:00:00+00:00,183.7050018310547,183.79800415039062,183.56300354003906,183.61900329589844
2026-02-24 15:00:00+00:00,183.63600158691406,183.7030029296875,183.48800659179688,183.54400634765625
2026-02-24 16:00:00+00:00,183.54800415039062,183.59800720214844,183.4040069580078,183.48699951171875
2026-02-24 17:00:00+00:00,183.48899841308594,183.57000732421875,183.4459991455078,183.56100463867188
2026-02-24 18:00:00+00:00,183.56199645996094,183.5659942626953,183.45899963378906,183.4759979248047
2026-02-24 19:00:00+00:00,183.48199462890625,183.5240020751953,183.45799255371094,183.48800659179688
2026-02-24 20:00:00+00:00,183.48399353027344,183.552001953125,183.46499633789062,183.54299926757812
2026-02-24 21:00:00+00:00,183.54299926757812,183.60000610351562,183.3979949951172,183.552001953125
2026-02-24 22:00:00+00:00,183.427001953125,183.56700134277344,183.33399963378906,183.44200134277344
2026-02-24 23:00:00+00:00,183.41900634765625,183.5590057373047,183.3730010986328,183.55099487304688
2026-02-25 00:00:00+00:00,183.55499267578125,183.6719970703125,183.32899475097656,183.34100341796875
2026-02-25 01:00:00+00:00,183.3419952392578,183.5290069580078,183.3090057373047,183.4770050048828
2026-02-25 02:00:00+00:00,183.4759979248047,183.52200317382812,183.19200134277344,183.3209991455078
2026-02-25 03:00:00+00:00,183.3209991455078,183.91299438476562,183.2030029296875,183.6999969482422
2026-02-25 04:00:00+00:00,183.7010040283203,183.94500732421875,183.65699768066406,183.67799377441406
2026-02-25 05:00:00+00:00,183.67799377441406,183.8260040283203,183.593994140625,183.61300659179688
2026-02-25 06:00:00+00:00,183.61199951171875,183.8979949951172,183.5500030517578,183.82000732421875
2026-02-25 07:00:00+00:00,183.8159942626953,183.99600219726562,183.77999877929688,183.93899536132812
2026-02-25 08:00:00+00:00,183.93499755859375,184.2779998779297,183.93099975585938,184.2740020751953
2026-02-25 09:00:00+00:00,184.2760009765625,184.67599487304688,184.27200317382812,184.54600524902344
2026-02-25 10:00:00+00:00,184.52699279785156,184.70599365234375,184.5,184.67100524902344
2026-02-25 11:00:00+00:00,184.66900634765625,184.677001953125,184.5240020751953,184.6179962158203
2026-02-25 12:00:00+00:00,184.6179962158203,184.75999450683594,184.55799865722656,184.66299438476562
2026-02-25 13:00:00+00:00,184.66200256347656,184.71600341796875,184.4429931640625,184.48399353027344
2026-02-25 14:00:00+00:00,184.47799682617188,184.60899353027344,184.38499450683594,184.58599853515625
2026-02-25 15:00:00+00:00,184.58399963378906,184.59800720214844,184.41400146484375,184.53199768066406
2026-02-25 16:00:00+00:00,184.52999877929688,184.677001953125,184.4969940185547,184.4969940185547
2026-02-25 17:00:00+00:00,184.4969940185547,184.6719970703125,184.48300170898438,184.58099365234375
2026-02-25 18:00:00+00:00,184.5780029296875,184.6529998779297,184.54600524902344,184.6179962158203
2026-02-25 19:00:00+00:00,184.61399841308594,184.77200317382812,184.6020050048828,184.68499755859375
2026-02-25 20:00:00+00:00,184.68499755859375,184.70899963378906,184.59500122070312,184.68699645996094
2026-02-25 21:00:00+00:00,184.69400024414062,184.73199462890625,184.60000610351562,184.60000610351562
2026-02-25 22:00:00+00:00,184.5959930419922,184.76100158691406,184.4499969482422,184.58799743652344
2026-02-25 23:00:00+00:00,184.552001953125,184.65699768066406,184.44700622558594,184.52200317382812
2026-02-26 00:00:00+00:00,184.5070037841797,184.58299255371094,184.3249969482422,184.36599731445312
2026-02-26 01:00:00+00:00,184.36399841308594,184.44400024414062,184.2729949951172,184.3000030517578
2026-02-26 02:00:00+00:00,184.2989959716797,184.36199951171875,184.2050018310547,184.26800537109375
2026-02-26 03:00:00+00:00,184.2740020751953,184.32400512695312,184.1719970703125,184.27099609375
2026-02-26 04:00:00+00:00,184.26600646972656,184.42999267578125,184.22000122070312,184.24200439453125
2026-02-26 05:00:00+00:00,184.23899841308594,184.3300018310547,184.0709991455078,184.31399536132812
2026-02-26 06:00:00+00:00,184.31199645996094,184.41900634765625,184.2729949951172,184.34500122070312
2026-02-26 07:00:00+00:00,184.34500122070312,184.49400329589844,184.32000732421875,184.38099670410156
2026-02-26 08:00:00+00:00,184.3780059814453,184.38299560546875,184.0540008544922,184.11399841308594
2026-02-26 09:00:00+00:00,184.1199951171875,184.1580047607422,184.00100708007812,184.11500549316406
2026-02-26 10:00:00+00:00,184.11399841308594,184.15899658203125,183.95599365234375,184.0019989013672
2026-02-26 11:00:00+00:00,184.0019989013672,184.18299865722656,183.9969940185547,184.1699981689453
2026-02-26 12:00:00+00:00,184.1699981689453,184.3699951171875,184.1320037841797,184.30599975585938
2026-02-26 13:00:00+00:00,184.30499267578125,184.4199981689453,184.15899658203125,184.3699951171875
2026-02-26 14:00:00+00:00,184.37100219726562,184.42300415039062,184.07699584960938,184.19000244140625
2026-02-26 15:00:00+00:00,184.18699645996094,184.28500366210938,183.82000732421875,184.10800170898438
2026-02-26 16:00:00+00:00,184.10499572753906,184.2469940185547,184.08399963378906,184.10299682617188
2026-02-26 17:00:00+00:00,184.10499572753906,184.2030029296875,184.07899475097656,184.16400146484375
2026-02-26 18:00:00+00:00,184.16099548339844,184.31399536132812,184.1020050048828,184.27999877929688
2026-02-26 19:00:00+00:00,184.28799438476562,184.29200744628906,184.17599487304688,184.18099975585938
2026-02-26 20:00:00+00:00,184.18099975585938,184.2519989013672,184.16000366210938,184.25
2026-02-26 21:00:00+00:00,184.2550048828125,184.27999877929688,184.13299560546875,184.17300415039062
2026-02-26 22:00:00+00:00,184.1219940185547,184.2550048828125,183.99600219726562,184.13299560546875
2026-02-26 23:00:00+00:00,184.1199951171875,184.15199279785156,183.8979949951172,183.9759979248047
2026-02-27 00:00:00+00:00,183.95199584960938,184.0679931640625,183.6959991455078,183.88099670410156
2026-02-27 01:00:00+00:00,183.88999938964844,183.95199584960938,183.73399353027344,183.8979949951172
2026-02-27 02:00:00+00:00,183.89500427246094,183.94200134277344,183.75100708007812,183.78599548339844
2026-02-27 03:00:00+00:00,183.781005859375,183.9250030517578,183.77200317382812,183.86399841308594
2026-02-27 04:00:00+00:00,183.86000061035156,183.9499969482422,183.71200561523438,183.76499938964844
2026-02-27 05:00:00+00:00,183.75599670410156,184.01499938964844,183.7449951171875,184.0050048828125
2026-02-27 06:00:00+00:00,184.0050048828125,184.07899475097656,183.94700622558594,183.9980010986328
2026-02-27 07:00:00+00:00,183.9969940185547,184.468994140625,183.9969940185547,184.40699768066406
2026-02-27 08:00:00+00:00,184.41099548339844,184.47300720214844,184.29400634765625,184.37600708007812
2026-02-27 09:00:00+00:00,184.38499450683594,184.4530029296875,184.0590057373047,184.08099365234375
2026-02-27 10:00:00+00:00,184.08099365234375,184.12399291992188,184.01699829101562,184.02999877929688
2026-02-27 11:00:00+00:00,184.031005859375,184.05799865722656,183.92599487304688,183.9709930419922
2026-02-27 12:00:00+00:00,183.9709930419922,184.10000610351562,183.94000244140625,183.9709930419922
2026-02-27 13:00:00+00:00,183.9669952392578,184.2030029296875,183.9669952392578,184.1580047607422
2026-02-27 14:00:00+00:00,184.16200256347656,184.31700134277344,184.1219940185547,184.24200439453125
2026-02-27 15:00:00+00:00,184.23800659179688,184.42300415039062,184.2030029296875,184.26800537109375
2026-02-27 16:00:00+00:00,184.2729949951172,184.49600219726562,184.25799560546875,184.4810028076172
2026-02-27 17:00:00+00:00,184.48599243164062,184.56700134277344,184.3509979248047,184.39599609375
2026-02-27 18:00:00+00:00,184.39599609375,184.4199981689453,184.29400634765625,184.3699951171875
2026-02-27 19:00:00+00:00,184.375,184.41400146484375,184.28900146484375,184.3979949951172
2026-02-27 20:00:00+00:00,184.39700317382812,184.53599548339844,184.38499450683594,184.53199768066406
2026-02-27 21:00:00+00:00,184.53399658203125,184.53700256347656,184.29100036621094,184.29100036621094
2026-02-27 22:00:00+00:00,184.36000061035156,184.36000061035156,184.36000061035156,184.36000061035156
