Date,Open,High,Low,Close
2026-02-17 00:00:00+00:00,112.6050033569336,112.62799835205078,112.27899932861328,112.29399871826172
2026-02-17 01:00:00+00:00,112.28700256347656,112.4489974975586,112.22799682617188,112.24400329589844
2026-02-17 02:00:00+00:00,112.24400329589844,112.34300231933594,112.1709976196289,112.24500274658203
2026-02-17 03:00:00+00:00,112.23899841308594,112.27200317382812,112.13400268554688,112.26200103759766
2026-02-17 04:00:00+00:00,112.26799774169922,112.31500244140625,112.17500305175781,112.24800109863281
2026-02-17 05:00:00+00:00,112.24099731445312,112.26000213623047,112.03900146484375,112.12999725341797
2026-02-17 06:00:00+00:00,112.12100219726562,112.1500015258789,112.03900146484375,112.13200378417969
2026-02-17 07:00:00+00:00,112.12899780273438,112.17400360107422,111.95999908447266,112.16600036621094
2026-02-17 08:00:00+00:00,112.16600036621094,112.2699966430664,111.90599822998047,111.90599822998047
2026-02-17 09:00:00+00:00,111.90799713134766,112.0999984741211,111.89399719238281,112.06099700927734
2026-02-17 10:00:00+00:00,112.05599975585938,112.20600128173828,112.03700256347656,112.13200378417969
2026-02-17 11:00:00+00:00,112.13400268554688,112.27200317382812,112.10900115966797,112.21800231933594
2026-02-17 12:00:00+00:00,112.20999908447266,112.25,112.09600067138672,112.11199951171875
2026-02-17 13:00:00+00:00,112.11100006103516,112.21399688720703,112.00599670410156,112.11699676513672
2026-02-17 14:00:00+00:00,112.11000061035156,112.28900146484375,112.0979995727539,112.18399810791016
2026-02-17 15:00:00+00:00,112.18599700927734,112.48500061035156,112.18199920654297,112.38999938964844
2026-02-17 16:00:00+00:00,112.38500213623047,112.55999755859375,112.37799835205078,112.4729995727539
2026-02-17 17:00:00+00:00,112.47599792480469,112.48500061035156,112.34300231933594,112.44499969482422
2026-02-17 18:00:00+00:00,112.44400024414062,112.46399688720703,112.3759994506836,112.43599700927734
2026-02-17 19:00:00+00:00,112.43599700927734,112.46499633789062,112.3499984741211,112.37000274658203
2026-02-17 20:00:00+00:00,112.36399841308594,112.4010009765625,112.3270034790039,112.39099884033203
2026-02-17 21:00:00+00:00,112.38700103759766,112.43699645996094,112.33300018310547,112.43699645996094
2026-02-17 22:00:00+00:00,112.4020004272461,112.46700286865234,112.30699920654297,112.36399841308594
2026-02-17 23:00:00+00:00,112.36100006103516,112.43099975585938,112.25499725341797,112.2750015258789
2026-02-18 00:00:00+00:00,112.27300262451172,112.38800048828125,112.20899963378906,112.31900024414062
2026-02-18 01:00:00+00:00,112.31700134277344,112.46099853515625,112.30500030517578,112.44300079345703
2026-02-18 02:00:00+00:00,112.44300079345703,112.5999984741211,112.44100189208984,112.48400115966797
2026-02-18 03:00:00+00:00,112.47899627685547,112.53500366210938,112.43800354003906,112.51200103759766
2026-02-18 04:00:00+00:00,112.51300048828125,112.52400207519531,112.43800354003906,112.50900268554688
2026-02-18 05:00:00+00:00,112.50199890136719,112.52799987792969,112.37799835205078,112.4000015258789
2026-02-18 06:00:00+00:00,112.39299774169922,112.44499969482422,112.3499984741211,112.38099670410156
2026-02-18 07:00:00+00:00,112.38999938964844,112.48500061035156,112.36299896240234,112.46299743652344
2026-02-18 08:00:00+00:00,112.46299743652344,112.53299713134766,112.3949966430664,112.4749984741211
2026-02-18 09:00:00+00:00,112.47100067138672,112.60800170898438,112.45700073242188,112.5739974975586
2026-02-18 10:00:00+00:00,112.56700134277344,112.677001953125,112.55599975585938,112.62200164794922
2026-02-18 11:00:00+00:00,112.6240005493164,112.6729965209961,112.53700256347656,112.66400146484375
2026-02-18 12:00:00+00:00,112.66400146484375,112.73999786376953,112.54100036621094,112.60199737548828
2026-02-18 13:00:00+00:00,112.5979995727539,112.66799926757812,112.52899932861328,112.62799835205078
2026-02-18 14:00:00+00:00,112.62899780273438,112.9749984741211,112.61100006103516,112.9540023803711
2026-02-18 15:00:00+00:00,112.95600128173828,112.99800109863281,112.84200286865234,112.9010009765625
2026-02-18 16:00:00+00:00,112.8949966430664,112.97000122070312,112.875,112.93399810791016
2026-02-18 17:00:00+00:00,112.93199920654297,113.00299835205078,112.89199829101562,112.95700073242188
2026-02-18 18:00:00+00:00,112.96499633789062,113.03900146484375,112.94499969482422,113.00299835205078
2026-02-18 19:00:00+00:00,113.01899719238281,113.06800079345703,112.73999786376953,112.94999694824219
2026-02-18 20:00:00+00:00,112.9489974975586,113.0530014038086,112.9489974975586,113.01499938964844
2026-02-18 21:00:00+00:00,113.0199966430664,113.06199645996094,112.9739990234375,113.00900268554688
2026-02-18 22:00:00+00:00,112.99600219726562,113.02400207519531,112.95099639892578,112.97599792480469
2026-02-18 23:00:00+00:00,112.98100280761719,113.04900360107422,112.91899871826172,112.95999908447266
2026-02-19 00:00:00+00:00,112.94499969482422,113.02899932861328,112.86799621582031,112.96099853515625
2026-02-19 01:00:00+00:00,112.96099853515625,113.21800231933594,112.94300079345703,113.2030029296875
2026-02-19 02:00:00+00:00,113.197998046875,113.25599670410156,113.052001953125,113.22799682617188
2026-02-19 03:00:00+00:00,113.2229995727539,113.36900329589844,113.16899871826172,113.27300262451172
2026-02-19 04:00:00+00:00,113.27300262451172,113.35399627685547,113.18699645996094,113.21600341796875
2026-02-19 05:00:00+00:00,113.20999908447266,113.36100006103516,113.18800354003906,113.34700012207031
2026-02-19 06:00:00+00:00,113.3489990234375,113.38200378417969,113.19999694824219,113.3030014038086
2026-02-19 07:00:00+00:00,113.29199981689453,113.41100311279297,113.23100280761719,113.29100036621094
2026-02-19 08:00:00+00:00,113.28600311279297,113.2959976196289,113.0770034790039,113.2040023803711
2026-02-19 09:00:00+00:00,113.21199798583984,113.33999633789062,113.15599822998047,113.2229995727539
2026-02-19 10:00:00+00:00,113.2300033569336,113.24400329589844,113.01799774169922,113.08200073242188
2026-02-19 11:00:00+00:00,113.08100128173828,113.1050033569336,112.90299987792969,112.94300079345703
2026-02-19 12:00:00+00:00,112.94300079345703,113.0719985961914,112.85900115966797,113.05999755859375
2026-02-19 13:00:00+00:00,113.05400085449219,113.21700286865234,112.9729995727539,113.20700073242188
2026-02-19 14:00:00+00:00,113.20800018310547,113.30899810791016,113.09400177001953,113.25700378417969
2026-02-19 15:00:00+00:00,113.25700378417969,113.3499984741211,113.17500305175781,113.28900146484375
2026-02-19 16:00:00+00:00,113.28900146484375,113.30400085449219,113.09300231933594,113.10700225830078
2026-02-19 17:00:00+00:00,113.10700225830078,113.20700073242188,113.09100341796875,113.19499969482422
2026-02-19 18:00:00+00:00,113.19499969482422,113.2040023803711,113.07499694824219,113.11499786376953
2026-02-19 19:00:00+00:00,113.11499786376953,113.21399688720703,113.04900360107422,113.19599914550781
2026-02-19 20:00:00+00:00,113.1969985961914,113.28099822998047,113.1510009765625,113.25299835205078
2026-02-19 21:00:00+00:00,113.25,113.3270034790039,113.20999908447266,113.31800079345703
2026-02-19 22:00:00+00:00,113.32099914550781,113.32099914550781,113.15299987792969,113.23699951171875
2026-02-19 23:00:00+00:00,113.25299835205078,113.41200256347656,113.1989974975586,113.36100006103516
2026-02-20 00:00:00+00:00,113.38200378417969,113.3949966430664,113.17400360107422,113.30000305175781
2026-02-20 01:00:00+00:00,113.29199981689453,113.40899658203125,113.20099639892578,113.25700378417969
2026-02-20 02:00:00+00:00,113.25700378417969,113.30599975585938,113.16600036621094,113.28500366210938
2026-02-20 03:00:00+00:00,113.29100036621094,113.33000183105469,113.24400329589844,113.30999755859375
2026-02-20 04:00:00+00:00,113.3030014038086,113.35800170898438,113.26499938964844,113.34300231933594
2026-02-20 05:00:00+00:00,113.34200286865234,113.48999786376953,113.30899810791016,113.4729995727539
2026-02-20 06:00:00+00:00,113.46499633789062,113.51899719238281,113.33899688720703,113.37300109863281
2026-02-20 07:00:00+00:00,113.36499786376953,113.53099822998047,113.20700073242188,113.52300262451172
2026-02-20 08:00:00+00:00,113.51300048828125,113.64099884033203,113.39399719238281,113.60900115966797
2026-02-20 09:00:00+00:00,113.61299896240234,113.69000244140625,113.48699951171875,113.51699829101562
2026-02-20 10:00:00+00:00,113.51200103759766,113.53800201416016,113.3239974975586,113.36399841308594
2026-02-20 11:00:00+00:00,113.36900329589844,113.45600128173828,113.31999969482422,113.4229965209961
2026-02-20 12:00:00+00:00,113.42500305175781,113.5009994506836,113.34100341796875,113.39600372314453
2026-02-20 13:00:00+00:00,113.39299774169922,113.58999633789062,113.26799774169922,113.53900146484375
2026-02-20 14:00:00+00:00,113.53800201416016,113.55699920654297,113.37699890136719,113.43699645996094
2026-02-20 15:00:00+00:00,113.40899658203125,113.62200164794922,113.10700225830078,113.22599792480469
2026-02-20 16:00:00+00:00,113.23200225830078,113.2770004272461,113.0719985961914,113.22000122070312
2026-02-20 17:00:00+00:00,113.22000122070312,113.34600067138672,113.14299774169922,113.25199890136719
2026-02-20 18:00:00+00:00,113.25399780273438,113.3479995727539,113.14700317382812,113.33799743652344
2026-02-20 19:00:00+00:00,113.33200073242188,113.3759994506836,113.23699951171875,113.33499908447266
2026-02-20 20:00:00+00:00,113.33100128173828,113.35399627685547,113.23699951171875,113.31999969482422
2026-02-20 21:00:00+00:00,113.3219985961914,113.40599822998047,113.27100372314453,113.31700134277344
2026-02-20 22:00:00+00:00,113.29000091552734,113.2979965209961,113.29000091552734,113.2979965209961
2026-02-23 00:00:00+00:00,113.05599975585938,113.08999633789062,112.78700256347656,112.802001953125
2026-02-23 01:00:00+00:00,112.8030014038086,112.90799713134766,112.72200012207031,112.86100006103516
2026-02-23 02:00:00+00:00,112.85299682617188,112.89900207519531,112.76499938964844,112.8489990234375
2026-02-23 03:00:00+00:00,112.8489990234375,112.94999694824219,112.82599639892578,112.83899688720703
2026-02-23 04:00:00+00:00,112.84700012207031,112.97100067138672,112.802001953125,112.93099975585938
2026-02-23 05:00:00+00:00,112.93099975585938,112.99099731445312,112.91600036621094,112.9739990234375
2026-02-23 06:00:00+00:00,112.9729995727539,113.0270004272461,112.86599731445312,113.02400207519531
2026-02-23 07:00:00+00:00,113.01799774169922,113.09300231933594,112.98300170898438,113.02100372314453
2026-02-23 08:00:00+00:00,113.01200103759766,113.25,113.00299835205078,113.23100280761719
2026-02-23 09:00:00+00:00,113.2249984741211,113.28099822998047,113.16600036621094,113.24400329589844
2026-02-23 10:00:00+00:00,113.24299621582031,113.2760009765625,113.16999816894531,113.19200134277344
2026-02-23 11:00:00+00:00,113.18699645996094,113.23500061035156,113.13899993896484,113.19300079345703
2026-02-23 12:00:00+00:00,113.1969985961914,113.2300033569336,113.0780029296875,113.13700103759766
2026-02-23 13:00:00+00:00,113.12999725341797,113.15499877929688,112.88800048828125,113.03600311279297
2026-02-23 14:00:00+00:00,113.04100036621094,113.21399688720703,112.99500274658203,113.01000213623047
2026-02-23 15:00:00+00:00,113.00800323486328,113.01799774169922,112.77300262451172,112.8219985961914
2026-02-23 16:00:00+00:00,112.81800079345703,112.85900115966797,112.7300033569336,112.74099731445312
2026-02-23 17:00:00+00:00,112.73799896240234,112.78399658203125,112.68299865722656,112.77200317382812
2026-02-23 18:00:00+00:00,112.77300262451172,112.93299865722656,112.75499725341797,112.83499908447266
2026-02-23 19:00:00+00:00,112.83100128173828,112.9209976196289,112.81999969482422,112.88800048828125
2026-02-23 20:00:00+00:00,112.88999938964844,112.9469985961914,112.8550033569336,112.90899658203125
2026-02-23 21:00:00+00:00,112.90799713134766,112.9540023803711,112.86299896240234,112.88700103759766
2026-02-23 22:00:00+00:00,112.87000274658203,112.91400146484375,112.8290023803711,112.8499984741211
2026-02-23 23:00:00+00:00,112.8499984741211,112.95500183105469,112.81500244140625,112.94400024414062
2026-02-24 00:00:00+00:00,112.92400360107422,113.04900360107422,112.90899658203125,113.03800201416016
2026-02-24 01:00:00+00:00,113.04399871826172,113.10600280761719,112.99800109863281,113.06300354003906
2026-02-24 02:00:00+00:00,113.05500030517578,113.16899871826172,112.98899841308594,113.072998046875
2026-02-24 03:00:00+00:00,113.06700134277344,113.18299865722656,113.04900360107422,113.1780014038086
2026-02-24 04:00:00+00:00,113.1709976196289,113.29199981689453,113.14199829101562,113.25399780273438
2026-02-24 05:00:00+00:00,113.25399780273438,113.33699798583984,113.22000122070312,113.26599884033203
2026-02-24 06:00:00+00:00,113.26499938964844,113.28600311279297,113.12300109863281,113.13300323486328
2026-02-24 07:00:00+00:00,113.12999725341797,113.94200134277344,113.09200286865234,113.90799713134766
2026-02-24 08:00:00+00:00,113.9020004272461,114.04199981689453,113.76899719238281,113.7979965209961
2026-02-24 09:00:00+00:00,113.7979965209961,113.83499908447266,113.6719970703125,113.77799987792969
2026-02-24 10:00:00+00:00,113.77200317382812,113.822998046875,113.69400024414062,113.75800323486328
2026-02-24 11:00:00+00:00,113.7509994506836,113.76599884033203,113.56500244140625,113.68299865722656
2026-02-24 12:00:00+00:00,113.6780014038086,113.75499725341797,113.60399627685547,113.66999816894531
2026-02-24 13:00:00+00:00,113.6709976196289,113.84600067138672,113.60099792480469,113.78399658203125
2026-02-24 14:00:00+00:00,113.79199981689453,113.8280029296875,113.61699676513672,113.68599700927734
2026-02-24 15:00:00+00:00,113.697998046875,113.78099822998047,113.60399627685547,113.6760025024414
2026-02-24 16:00:00+00:00,113.6780014038086,113.697998046875,113.49800109863281,113.58699798583984
2026-02-24 17:00:00+00:00,113.59200286865234,113.66000366210938,113.54900360107422,113.64399719238281
2026-02-24 18:00:00+00:00,113.64399719238281,113.69499969482422,113.60600280761719,113.66899871826172
2026-02-24 19:00:00+00:00,113.66899871826172,113.71199798583984,113.62899780273438,113.6729965209961
2026-02-24 20:00:00+00:00,113.6729965209961,113.75700378417969,113.6449966430664,113.74800109863281
2026-02-24 21:00:00+00:00,113.75599670410156,113.81500244140625,113.70500183105469,113.70500183105469
2026-02-24 22:00:00+00:00,113.71700286865234,113.78199768066406,113.68000030517578,113.71399688720703
2026-02-24 23:00:00+00:00,113.71399688720703,113.7979965209961,113.6780014038086,113.7699966430664
2026-02-25 00:00:00+00:00,113.75800323486328,113.83999633789062,113.64600372314453,113.65699768066406
2026-02-25 01:00:00+00:00,113.65599822998047,113.7770004272461,113.63700103759766,113.7030029296875
2026-02-25 02:00:00+00:00,113.71299743652344,113.73899841308594,113.50800323486328,113.60800170898438
2026-02-25 03:00:00+00:00,113.59600067138672,113.96800231933594,113.50700378417969,113.83799743652344
2026-02-25 04:00:00+00:00,113.83100128173828,113.98200225830078,113.76699829101562,113.79299926757812
2026-02-25 05:00:00+00:00,113.79299926757812,113.87699890136719,113.73100280761719,113.76200103759766
2026-02-25 06:00:00+00:00,113.76100158691406,113.90499877929688,113.6969985961914,113.86000061035156
2026-02-25 07:00:00+00:00,113.85299682617188,113.9530029296875,113.83799743652344,113.94000244140625
2026-02-25 08:00:00+00:00,113.94599914550781,114.16400146484375,113.93599700927734,114.15499877929688
2026-02-25 09:00:00+00:00,114.16699981689453,114.40399932861328,114.14700317382812,114.33499908447266
2026-02-25 10:00:00+00:00,114.33999633789062,114.45899963378906,114.31700134277344,114.4489974975586
2026-02-25 11:00:00+00:00,114.44999694824219,114.46299743652344,114.33999633789062,114.42500305175781
2026-02-25 12:00:00+00:00,114.41899871826172,114.48500061035156,114.35700225830078,114.447998046875
2026-02-25 13:00:00+00:00,114.44400024414062,114.5009994506836,114.33399963378906,114.37000274658203
2026-02-25 14:00:00+00:00,114.36499786376953,114.4530029296875,114.1729965209961,114.3270034790039
2026-02-25 15:00:00+00:00,114.3219985961914,114.38400268554688,114.23300170898438,114.29299926757812
2026-02-25 16:00:00+00:00,114.2969970703125,114.38500213623047,114.2030029296875,114.20600128173828
2026-02-25 17:00:00+00:00,114.20700073242188,114.27300262451172,114.16600036621094,114.24299621582031
2026-02-25 18:00:00+00:00,114.23699951171875,114.34200286865234,114.2239990234375,114.31099700927734
2026-02-25 19:00:00+00:00,114.31099700927734,114.44100189208984,114.29299926757812,114.3740005493164
2026-02-25 20:00:00+00:00,114.3740005493164,114.37999725341797,114.26799774169922,114.36100006103516
2026-02-25 21:00:00+00:00,114.36199951171875,114.39199829101562,114.28800201416016,114.28800201416016
2026-02-25 22:00:00+00:00,114.26599884033203,114.35099792480469,114.21900177001953,114.25599670410156
2026-02-25 23:00:00+00:00,114.24600219726562,114.31800079345703,114.15299987792969,114.20800018310547
2026-02-26 00:00:00+00:00,114.18699645996094,114.25399780273438,114.0719985961914,114.09400177001953
2026-02-26 01:00:00+00:00,114.09400177001953,114.1719970703125,114.0270004272461,114.06999969482422
2026-02-26 02:00:00+00:00,114.06600189208984,114.15299987792969,114.01000213623047,114.0739974975586
2026-02-26 03:00:00+00:00,114.07599639892578,114.10099792480469,113.97699737548828,114.05999755859375
2026-02-26 04:00:00+00:00,114.05400085449219,114.17500305175781,114.0199966430664,114.0510025024414
2026-02-26 05:00:00+00:00,114.0510025024414,114.12300109863281,113.947998046875,114.11799621582031
2026-02-26 06:00:00+00:00,114.11499786376953,114.21299743652344,114.06400299072266,114.16999816894531
2026-02-26 07:00:00+00:00,114.16999816894531,114.26200103759766,114.16999816894531,114.23300170898438
2026-02-26 08:00:00+00:00,114.23300170898438,114.2509994506836,114.01100158691406,114.06900024414062
2026-02-26 09:00:00+00:00,114.06500244140625,114.12899780273438,114.0009994506836,114.10800170898438
2026-02-26 10:00:00+00:00,114.11199951171875,114.13300323486328,113.97699737548828,114.0009994506836
2026-02-26 11:00:00+00:00,114.0009994506836,114.0719985961914,113.98500061035156,114.0510025024414
2026-02-26 12:00:00+00:00,114.0510025024414,114.15699768066406,113.97899627685547,114.11599731445312
2026-02-26 13:00:00+00:00,114.11000061035156,114.16799926757812,113.97100067138672,114.0999984741211
2026-02-26 14:00:00+00:00,114.09500122070312,114.13400268554688,113.84400177001953,113.91799926757812
2026-02-26 15:00:00+00:00,113.91699981689453,114.0459976196289,113.73699951171875,114.03500366210938
2026-02-26 16:00:00+00:00,114.03199768066406,114.20099639892578,114.02400207519531,114.10299682617188
2026-02-26 17:00:00+00:00,114.09700012207031,114.21900177001953,114.06300354003906,114.16799926757812
2026-02-26 18:00:00+00:00,114.16500091552734,114.28099822998047,114.10299682617188,114.2509994506836
2026-02-26 19:00:00+00:00,114.25399780273438,114.25599670410156,114.09400177001953,114.12000274658203
2026-02-26 20:00:00+00:00,114.12200164794922,114.13899993896484,114.05599975585938,114.12899780273438
2026-02-26 21:00:00+00:00,114.12999725341797,114.15499877929688,114.02999877929688,114.11799621582031
2026-02-26 22:00:00+00:00,114.09700012207031,114.19599914550781,114.01399993896484,114.08599853515625
2026-02-26 23:00:00+00:00,114.072998046875,114.10099792480469,113.90799713134766,113.97000122070312
2026-02-27 00:00:00+00:00,113.9469985961914,114.0469970703125,113.80999755859375,113.94999694824219
2026-02-27 01:00:00+00:00,113.9520034790039,114.0260009765625,113.84200286865234,114.02100372314453
2026-02-27 02:00:00+00:00,114.01899719238281,114.0479965209961,113.89399719238281,113.90799713134766
2026-02-27 03:00:00+00:00,113.9020004272461,113.9739990234375,113.87799835205078,113.93599700927734
2026-02-27 04:00:00+00:00,113.94499969482422,113.99199676513672,113.80899810791016,113.8489990234375
2026-02-27 05:00:00+00:00,113.84600067138672,114.0469970703125,113.83699798583984,114.04399871826172
2026-02-27 06:00:00+00:00,114.03900146484375,114.10399627685547,113.99199676513672,114.04000091552734
2026-02-27 07:00:00+00:00,114.03800201416016,114.19499969482422,114.03800201416016,114.16600036621094
2026-02-27 08:00:00+00:00,114.16799926757812,114.2229995727539,114.08399963378906,114.2030029296875
2026-02-27 09:00:00+00:00,114.19400024414062,114.24099731445312,114.14900207519531,114.16899871826172
2026-02-27 10:00:00+00:00,114.17500305175781,114.19300079345703,114.02400207519531,114.06600189208984
2026-02-27 11:00:00+00:00,114.07099914550781,114.08499908447266,113.97200012207031,114.02400207519531
2026-02-27 12:00:00+00:00,114.02400207519531,114.08699798583984,113.9729995727539,114.01000213623047
2026-02-27 13:00:00+00:00,114.01000213623047,114.21700286865234,113.9990005493164,114.20500183105469
2026-02-27 14:00:00+00:00,114.19999694824219,114.33200073242188,114.10900115966797,114.31500244140625
2026-02-27 15:00:00+00:00,114.31099700927734,114.49800109863281,114.26699829101562,114.43800354003906
2026-02-27 16:00:00+00:00,114.43399810791016,114.5,114.38500213623047,114.46299743652344
2026-02-27 17:00:00+00:00,114.46199798583984,114.54000091552734,114.4000015258789,114.48699951171875
2026-02-27 18:00:00+00:00,114.48699951171875,114.52300262451172,114.43499755859375,114.46199798583984
2026-02-27 19:00:00+00:00,114.46199798583984,114.47200012207031,114.34400177001953,114.4469985961914
2026-02-27 20:00:00+00:00,114.44400024414062,114.50800323486328,114.38400268554688,114.49299621582031
2026-02-27 21:00:00+00:00,114.49199676513672,114.4990005493164,114.31199645996094,114.36900329589844
2026-02-27 22:00:00+00:00,114.34500122070312,114.34500122070312,114.34500122070312,114.34500122070312
