Date,Open,High,Low,Close
2026-02-04 03:00:00+00:00,0.7757099866867065,0.7759199738502502,0.7752900123596191,0.7753900289535522
2026-02-04 04:00:00+00:00,0.7753999829292297,0.7756199836730957,0.7747300267219543,0.7747499942779541
2026-02-04 05:00:00+00:00,0.7747600078582764,0.775160014629364,0.7745199799537659,0.7749900221824646
2026-02-04 06:00:00+00:00,0.7749999761581421,0.7752100229263306,0.7748500108718872,0.7750599980354309
2026-02-04 07:00:00+00:00,0.7750599980354309,0.776199996471405,0.7747600078582764,0.7758399844169617
2026-02-04 08:00:00+00:00,0.7758600115776062,0.7763299942016602,0.7753300070762634,0.7758399844169617
2026-02-04 09:00:00+00:00,0.7758399844169617,0.7766600251197815,0.7749900221824646,0.776229977607727
2026-02-04 10:00:00+00:00,0.776199996471405,0.777239978313446,0.7759799957275391,0.7766199707984924
2026-02-04 11:00:00+00:00,0.7766299843788147,0.7770199775695801,0.7762399911880493,0.7764599919319153
2026-02-04 12:00:00+00:00,0.7764700055122375,0.7765200138092041,0.7751100063323975,0.775409996509552
2026-02-04 13:00:00+00:00,0.7753900289535522,0.7763299942016602,0.7748500108718872,0.7755100131034851
2026-02-04 14:00:00+00:00,0.7755100131034851,0.7765499949455261,0.7750999927520752,0.775950014591217
2026-02-04 15:00:00+00:00,0.7760099768638611,0.7775300145149231,0.7753700017929077,0.7771199941635132
2026-02-04 16:00:00+00:00,0.7771300077438354,0.7775800228118896,0.7763599753379822,0.7766799926757812
2026-02-04 17:00:00+00:00,0.7766799926757812,0.776889979839325,0.7755500078201294,0.7767900228500366
2026-02-04 18:00:00+00:00,0.7767699956893921,0.7770100235939026,0.7763000130653381,0.7767999768257141
2026-02-04 19:00:00+00:00,0.7767999768257141,0.77742999792099,0.7764999866485596,0.7765300273895264
2026-02-04 20:00:00+00:00,0.7765700221061707,0.7772300243377686,0.7765300273895264,0.7770400047302246
2026-02-04 21:00:00+00:00,0.7770400047302246,0.7774999737739563,0.7768700122833252,0.7771300077438354
2026-02-04 22:00:00+00:00,0.7770299911499023,0.7776200175285339,0.7760499715805054,0.7768099904060364
2026-02-04 23:00:00+00:00,0.7768099904060364,0.777400016784668,0.7761399745941162,0.7773200273513794
2026-02-05 00:00:00+00:00,0.7773000001907349,0.777400016784668,0.7768599987030029,0.7768700122833252
2026-02-05 01:00:00+00:00,0.7768700122833252,0.7770599722862244,0.7765799760818481,0.7769200205802917
2026-02-05 02:00:00+00:00,0.7769200205802917,0.7778699994087219,0.7768700122833252,0.7778199911117554
2026-02-05 03:00:00+00:00,0.7778199911117554,0.7781299948692322,0.7774999737739563,0.777970016002655
2026-02-05 04:00:00+00:00,0.777999997138977,0.778219997882843,0.7779399752616882,0.7781999707221985
2026-02-05 05:00:00+00:00,0.778190016746521,0.7785400152206421,0.777970016002655,0.7781199812889099
2026-02-05 06:00:00+00:00,0.7781199812889099,0.7787100076675415,0.7780900001525879,0.7782599925994873
2026-02-05 07:00:00+00:00,0.7782700061798096,0.7782999873161316,0.7773900032043457,0.7777100205421448
2026-02-05 08:00:00+00:00,0.7777199745178223,0.7778199911117554,0.7768399715423584,0.7768800258636475
2026-02-05 09:00:00+00:00,0.7768700122833252,0.7785400152206421,0.7768499851226807,0.7785099744796753
2026-02-05 10:00:00+00:00,0.778469979763031,0.7786300182342529,0.7774999737739563,0.7777500152587891
2026-02-05 11:00:00+00:00,0.7777600288391113,0.777970016002655,0.7771900296211243,0.7773900032043457
2026-02-05 12:00:00+00:00,0.777400016784668,0.7777699828147888,0.775409996509552,0.7759100198745728
2026-02-05 13:00:00+00:00,0.7759299874305725,0.7765300273895264,0.7741699814796448,0.7747399806976318
2026-02-05 14:00:00+00:00,0.7746999859809875,0.7768300175666809,0.7745100259780884,0.7765799760818481
2026-02-05 15:00:00+00:00,0.7766000032424927,0.777239978313446,0.775189995765686,0.777209997177124
2026-02-05 16:00:00+00:00,0.7771700024604797,0.7780100107192993,0.7766900062561035,0.7772200107574463
2026-02-05 17:00:00+00:00,0.7771999835968018,0.7773500084877014,0.7766900062561035,0.7768599987030029
2026-02-05 18:00:00+00:00,0.7768599987030029,0.7772799730300903,0.7767000198364258,0.7771000266075134
2026-02-05 19:00:00+00:00,0.7771099805831909,0.7774400115013123,0.7769200205802917,0.7773600220680237
2026-02-05 20:00:00+00:00,0.7773799896240234,0.778219997882843,0.7770699858665466,0.7781699895858765
2026-02-05 21:00:00+00:00,0.7781699895858765,0.778439998626709,0.7778300046920776,0.7780600190162659
2026-02-05 22:00:00+00:00,0.7780799865722656,0.7781299948692322,0.7771700024604797,0.7775999903678894
2026-02-05 23:00:00+00:00,0.7775400280952454,0.7783100008964539,0.7774999737739563,0.7777900099754333
2026-02-06 00:00:00+00:00,0.7777199745178223,0.7781999707221985,0.777209997177124,0.7773000001907349
2026-02-06 01:00:00+00:00,0.7772899866104126,0.7776600122451782,0.7770100235939026,0.7772799730300903
2026-02-06 02:00:00+00:00,0.7772499918937683,0.7773600220680237,0.7768700122833252,0.7770400047302246
2026-02-06 03:00:00+00:00,0.7770500183105469,0.7773200273513794,0.7768700122833252,0.7772700190544128
2026-02-06 04:00:00+00:00,0.7772700190544128,0.7773000001907349,0.7764000296592712,0.7764899730682373
2026-02-06 05:00:00+00:00,0.7764700055122375,0.7768200039863586,0.7762799859046936,0.7764599919319153
2026-02-06 06:00:00+00:00,0.7764700055122375,0.7767999768257141,0.7760900259017944,0.7762500047683716
2026-02-06 07:00:00+00:00,0.7762500047683716,0.7775499820709229,0.776199996471405,0.7774699926376343
2026-02-06 08:00:00+00:00,0.77742999792099,0.7786099910736084,0.7771999835968018,0.7784000039100647
2026-02-06 09:00:00+00:00,0.778410017490387,0.778469979763031,0.7777100205421448,0.778410017490387
2026-02-06 10:00:00+00:00,0.778410017490387,0.7784500122070312,0.7774999737739563,0.7777199745178223
2026-02-06 11:00:00+00:00,0.7777100205421448,0.7784000039100647,0.7775700092315674,0.7781100273132324
2026-02-06 12:00:00+00:00,0.7781100273132324,0.7782800197601318,0.7774900197982788,0.7775499820709229
2026-02-06 13:00:00+00:00,0.7775499820709229,0.7781500220298767,0.776889979839325,0.7769899964332581
2026-02-06 14:00:00+00:00,0.7769899964332581,0.7771499752998352,0.7750399708747864,0.7756199836730957
2026-02-06 15:00:00+00:00,0.7756100296974182,0.7767599821090698,0.7751200199127197,0.7751799821853638
2026-02-06 16:00:00+00:00,0.7751799821853638,0.7761200070381165,0.7750899791717529,0.7758200168609619
2026-02-06 17:00:00+00:00,0.7758200168609619,0.7760300040245056,0.7752100229263306,0.77538001537323
2026-02-06 18:00:00+00:00,0.77538001537323,0.7756100296974182,0.7750599980354309,0.7753999829292297
2026-02-06 19:00:00+00:00,0.7753700017929077,0.7757700085639954,0.7752599716186523,0.7753599882125854
2026-02-06 20:00:00+00:00,0.7753599882125854,0.7754999995231628,0.7750999927520752,0.7753599882125854
2026-02-06 21:00:00+00:00,0.7753599882125854,0.7759699821472168,0.7750899791717529,0.7754700183868408
2026-02-06 22:00:00+00:00,0.7755200266838074,0.7755200266838074,0.7755200266838074,0.7755200266838074
2026-02-09 00:00:00+00:00,0.7758399844169617,0.7760000228881836,0.7752199769020081,0.77538001537323
2026-02-09 01:00:00+00:00,0.77538001537323,0.7755399942398071,0.7747499942779541,0.7754899859428406
2026-02-09 02:00:00+00:00,0.7754899859428406,0.7764899730682373,0.7754799723625183,0.7761099934577942
2026-02-09 03:00:00+00:00,0.7760999798774719,0.7761600017547607,0.7755299806594849,0.7759400010108948
2026-02-09 04:00:00+00:00,0.7759600281715393,0.7760000228881836,0.7754700183868408,0.7755100131034851
2026-02-09 05:00:00+00:00,0.7755100131034851,0.775600016117096,0.774649977684021,0.7748799920082092
2026-02-09 06:00:00+00:00,0.7748900055885315,0.7749300003051758,0.7729799747467041,0.7733100056648254
2026-02-09 07:00:00+00:00,0.7733100056648254,0.773580014705658,0.7724199891090393,0.7729799747467041
2026-02-09 08:00:00+00:00,0.7729799747467041,0.7733500003814697,0.7722600102424622,0.772350013256073
2026-02-09 09:00:00+00:00,0.772350013256073,0.7726399898529053,0.771619975566864,0.7724199891090393
2026-02-09 10:00:00+00:00,0.7724199891090393,0.7728999853134155,0.7720000147819519,0.772409975528717
2026-02-09 11:00:00+00:00,0.7724199891090393,0.7727199792861938,0.7713299989700317,0.7713900208473206
2026-02-09 12:00:00+00:00,0.7713800072669983,0.771399974822998,0.7699699997901917,0.7701399922370911
2026-02-09 13:00:00+00:00,0.7701299786567688,0.7702999711036682,0.7685700058937073,0.7688400149345398
2026-02-09 14:00:00+00:00,0.7688400149345398,0.7688999772071838,0.7671399712562561,0.7674000263214111
2026-02-09 15:00:00+00:00,0.7674000263214111,0.7677000164985657,0.7660899758338928,0.7664099931716919
2026-02-09 16:00:00+00:00,0.7664099931716919,0.7684000134468079,0.7660300135612488,0.7679299712181091
2026-02-09 17:00:00+00:00,0.7679299712181091,0.7681000232696533,0.767270028591156,0.7674300074577332
2026-02-09 18:00:00+00:00,0.7674400210380554,0.7674700021743774,0.7664600014686584,0.7665200233459473
2026-02-09 19:00:00+00:00,0.7665299773216248,0.7669299840927124,0.765720009803772,0.7659599781036377
2026-02-09 20:00:00+00:00,0.7659599781036377,0.7666000127792358,0.7658299803733826,0.7664700150489807
2026-02-09 21:00:00+00:00,0.7664499878883362,0.766700029373169,0.765720009803772,0.7661899924278259
2026-02-09 22:00:00+00:00,0.7657300233840942,0.7673199772834778,0.7652000188827515,0.766569972038269
2026-02-09 23:00:00+00:00,0.766569972038269,0.767270028591156,0.766219973564148,0.7671599984169006
2026-02-10 00:00:00+00:00,0.767009973526001,0.7677000164985657,0.766979992389679,0.7674000263214111
2026-02-10 01:00:00+00:00,0.7674099802970886,0.7677199840545654,0.7666699886322021,0.7669100165367126
2026-02-10 02:00:00+00:00,0.7669000029563904,0.7669299840927124,0.7661499977111816,0.7661600112915039
2026-02-10 03:00:00+00:00,0.7661600112915039,0.7663999795913696,0.7656499743461609,0.7663000226020813
2026-02-10 04:00:00+00:00,0.7663099765777588,0.7670599818229675,0.7662100195884705,0.7669699788093567
2026-02-10 05:00:00+00:00,0.7669699788093567,0.7674800157546997,0.7668499946594238,0.7671700119972229
2026-02-10 06:00:00+00:00,0.7671700119972229,0.7675399780273438,0.7668200135231018,0.7674499750137329
2026-02-10 07:00:00+00:00,0.7674499750137329,0.7675999999046326,0.7667199969291687,0.7667400240898132
2026-02-10 08:00:00+00:00,0.766730010509491,0.7675099968910217,0.7663499712944031,0.7664499878883362
2026-02-10 09:00:00+00:00,0.7664399743080139,0.7665200233459473,0.76528000831604,0.7655900120735168
2026-02-10 10:00:00+00:00,0.7656099796295166,0.7662500143051147,0.765250027179718,0.7659100294113159
2026-02-10 11:00:00+00:00,0.7659100294113159,0.7667400240898132,0.7658600211143494,0.7665299773216248
2026-02-10 12:00:00+00:00,0.766510009765625,0.7668700218200684,0.7658699750900269,0.7666199803352356
2026-02-10 13:00:00+00:00,0.7665899991989136,0.7673199772834778,0.7650499939918518,0.7651799917221069
2026-02-10 14:00:00+00:00,0.7651799917221069,0.7652199864387512,0.7628700137138367,0.7634900212287903
2026-02-10 15:00:00+00:00,0.763480007648468,0.7659800052642822,0.7634199857711792,0.7650499939918518
2026-02-10 16:00:00+00:00,0.7650499939918518,0.7668600082397461,0.764930009841919,0.766700029373169
2026-02-10 17:00:00+00:00,0.7667199969291687,0.7679399847984314,0.7663900256156921,0.7675999999046326
2026-02-10 18:00:00+00:00,0.7675899863243103,0.7684299945831299,0.7674499750137329,0.7683799862861633
2026-02-10 19:00:00+00:00,0.7683899998664856,0.7688000202178955,0.7673500180244446,0.7673599720001221
2026-02-10 20:00:00+00:00,0.7673799991607666,0.7680000066757202,0.767300009727478,0.7679399847984314
2026-02-10 21:00:00+00:00,0.7679399847984314,0.7681400179862976,0.7670000195503235,0.7670000195503235
2026-02-10 22:00:00+00:00,0.7670699954032898,0.7678300142288208,0.7650899887084961,0.7677099704742432
2026-02-10 23:00:00+00:00,0.7676699757575989,0.7688400149345398,0.7670300006866455,0.7686600089073181
2026-02-11 00:00:00+00:00,0.7686100006103516,0.768750011920929,0.7675999999046326,0.7679299712181091
2026-02-11 01:00:00+00:00,0.7679200172424316,0.7681499719619751,0.7674499750137329,0.7679600119590759
2026-02-11 02:00:00+00:00,0.7679700255393982,0.7680000066757202,0.7666000127792358,0.7667700052261353
2026-02-11 03:00:00+00:00,0.7667700052261353,0.767009973526001,0.7660899758338928,0.7663599848747253
2026-02-11 04:00:00+00:00,0.7663499712944031,0.7664999961853027,0.7657899856567383,0.7662299871444702
2026-02-11 05:00:00+00:00,0.7662299871444702,0.7664999961853027,0.7653999924659729,0.765470027923584
2026-02-11 06:00:00+00:00,0.7654799818992615,0.7658600211143494,0.7647899985313416,0.765749990940094
2026-02-11 07:00:00+00:00,0.765749990940094,0.7662500143051147,0.7654500007629395,0.7657300233840942
2026-02-11 08:00:00+00:00,0.7657300233840942,0.7663999795913696,0.7651200294494629,0.7660999894142151
2026-02-11 09:00:00+00:00,0.7660999894142151,0.7669900059700012,0.7654899954795837,0.7657099962234497
2026-02-11 10:00:00+00:00,0.765720009803772,0.7662000060081482,0.7653999924659729,0.7658799886703491
2026-02-11 11:00:00+00:00,0.7659199833869934,0.7664600014686584,0.7655400037765503,0.7661799788475037
2026-02-11 12:00:00+00:00,0.7662000060081482,0.7679100036621094,0.7661100029945374,0.7678099870681763
2026-02-11 13:00:00+00:00,0.767799973487854,0.7729799747467041,0.7670699954032898,0.7706800103187561
2026-02-11 14:00:00+00:00,0.7707200050354004,0.7726899981498718,0.7691100239753723,0.7717700004577637
2026-02-11 15:00:00+00:00,0.7717700004577637,0.7730000019073486,0.7712000012397766,0.7724599838256836
2026-02-11 16:00:00+00:00,0.7724499702453613,0.7728899717330933,0.7698900103569031,0.7700200080871582
2026-02-11 17:00:00+00:00,0.7700300216674805,0.7706500291824341,0.7696300148963928,0.770039975643158
2026-02-11 18:00:00+00:00,0.7700300216674805,0.7703999876976013,0.7696300148963928,0.770359992980957
2026-02-11 19:00:00+00:00,0.7703800201416016,0.7706999778747559,0.7699499726295471,0.7705000042915344
2026-02-11 20:00:00+00:00,0.7705000042915344,0.7714999914169312,0.7704300284385681,0.7714400291442871
2026-02-11 21:00:00+00:00,0.7714400291442871,0.77183997631073,0.7708899974822998,0.7708899974822998
2026-02-11 22:00:00+00:00,0.7708600163459778,0.7714999914169312,0.7698000073432922,0.7710300087928772
2026-02-11 23:00:00+00:00,0.7708200216293335,0.7714800238609314,0.7702400088310242,0.7711099982261658
2026-02-12 00:00:00+00:00,0.7711700201034546,0.7715499997138977,0.770330011844635,0.7704399824142456
2026-02-12 01:00:00+00:00,0.7704600095748901,0.7710000276565552,0.7701699733734131,0.7703099846839905
2026-02-12 02:00:00+00:00,0.7703099846839905,0.7706000208854675,0.7699400186538696,0.7703099846839905
2026-02-12 03:00:00+00:00,0.770330011844635,0.771049976348877,0.7700799703598022,0.7707499861717224
2026-02-12 04:00:00+00:00,0.7707599997520447,0.7715799808502197,0.7705100178718567,0.7714400291442871
2026-02-12 05:00:00+00:00,0.7714099884033203,0.7718300223350525,0.7712600231170654,0.771369993686676
2026-02-12 06:00:00+00:00,0.771369993686676,0.7725099921226501,0.771120011806488,0.7721999883651733
2026-02-12 07:00:00+00:00,0.7722300291061401,0.7723000049591064,0.7707499861717224,0.7709299921989441
2026-02-12 08:00:00+00:00,0.7709199786186218,0.7712200284004211,0.7696599960327148,0.7697700262069702
2026-02-12 09:00:00+00:00,0.7697399854660034,0.7698100209236145,0.7679499983787537,0.7680000066757202
2026-02-12 10:00:00+00:00,0.7679700255393982,0.7687699794769287,0.7675399780273438,0.7681099772453308
2026-02-12 11:00:00+00:00,0.7681000232696533,0.7681999802589417,0.7668499946594238,0.7669000029563904
2026-02-12 12:00:00+00:00,0.7668799757957458,0.7700600028038025,0.7666599750518799,0.769569993019104
2026-02-12 13:00:00+00:00,0.7695599794387817,0.7702000141143799,0.7685999870300293,0.7687299847602844
2026-02-12 14:00:00+00:00,0.7687199711799622,0.7697200179100037,0.7680000066757202,0.768530011177063
2026-02-12 15:00:00+00:00,0.7685099840164185,0.768559992313385,0.767270028591156,0.7677299976348877
2026-02-12 16:00:00+00:00,0.76774001121521,0.7698000073432922,0.7671499848365784,0.7692700028419495
2026-02-12 17:00:00+00:00,0.7692700028419495,0.7701200246810913,0.7688300013542175,0.7697700262069702
2026-02-12 18:00:00+00:00,0.769760012626648,0.7702000141143799,0.7693399786949158,0.7699000239372253
2026-02-12 19:00:00+00:00,0.7699300050735474,0.7701900005340576,0.7694100141525269,0.7695299983024597
2026-02-12 20:00:00+00:00,0.769540011882782,0.7698000073432922,0.7691500186920166,0.7694000005722046
2026-02-12 21:00:00+00:00,0.7694000005722046,0.7695000171661377,0.7680699825286865,0.7690799832344055
2026-02-12 22:00:00+00:00,0.7690799832344055,0.7695000171661377,0.7672299742698669,0.7684199810028076
2026-02-12 23:00:00+00:00,0.7677900195121765,0.7696099877357483,0.767769992351532,0.7694500088691711
2026-02-13 00:00:00+00:00,0.7694699764251709,0.7696200013160706,0.7689300179481506,0.7689700126647949
2026-02-13 01:00:00+00:00,0.7689700126647949,0.7698100209236145,0.7688199877738953,0.7694200277328491
2026-02-13 02:00:00+00:00,0.7694200277328491,0.7697499990463257,0.7691699862480164,0.7695099711418152
2026-02-13 03:00:00+00:00,0.7694799900054932,0.76978999376297,0.7692899703979492,0.7697299718856812
2026-02-13 04:00:00+00:00,0.7697200179100037,0.7702900171279907,0.7696200013160706,0.7699699997901917
2026-02-13 05:00:00+00:00,0.7699800133705139,0.7705100178718567,0.769819974899292,0.7700700163841248
2026-02-13 06:00:00+00:00,0.7700799703598022,0.7703999876976013,0.7697399854660034,0.7701600193977356
2026-02-13 07:00:00+00:00,0.7701600193977356,0.7718200087547302,0.7701299786567688,0.7705399990081787
2026-02-13 08:00:00+00:00,0.770550012588501,0.770799994468689,0.7698000073432922,0.7699000239372253
2026-02-13 09:00:00+00:00,0.7699000239372253,0.7699400186538696,0.7691400051116943,0.7696599960327148
2026-02-13 10:00:00+00:00,0.7696599960327148,0.7702299952507019,0.7694900035858154,0.769540011882782
2026-02-13 11:00:00+00:00,0.769540011882782,0.7699499726295471,0.7691500186920166,0.7696999907493591
2026-02-13 12:00:00+00:00,0.7696999907493591,0.7698100209236145,0.7688599824905396,0.7688699960708618
2026-02-13 13:00:00+00:00,0.7688800096511841,0.7693799734115601,0.7670000195503235,0.7682899832725525
2026-02-13 14:00:00+00:00,0.7682899832725525,0.768809974193573,0.7680400013923645,0.7686200141906738
2026-02-13 15:00:00+00:00,0.7686100006103516,0.770330011844635,0.7681400179862976,0.7702999711036682
2026-02-13 16:00:00+00:00,0.7702800035476685,0.7703499794006348,0.7681300044059753,0.7685099840164185
2026-02-13 17:00:00+00:00,0.7685099840164185,0.7686399817466736,0.7675300240516663,0.7678099870681763
2026-02-13 18:00:00+00:00,0.7678200006484985,0.7682099938392639,0.7676200270652771,0.7678899765014648
2026-02-13 19:00:00+00:00,0.7678999900817871,0.768280029296875,0.7676699757575989,0.7682499885559082
2026-02-13 20:00:00+00:00,0.7682499885559082,0.7685999870300293,0.7676399946212769,0.767799973487854
2026-02-13 21:00:00+00:00,0.7678099870681763,0.7680000066757202,0.7669600248336792,0.7669600248336792
2026-02-16 00:00:00+00:00,0.7682700157165527,0.7688000202178955,0.7681099772453308,0.7686300277709961
2026-02-16 01:00:00+00:00,0.7686200141906738,0.7688999772071838,0.7682899832725525,0.7683299779891968
2026-02-16 02:00:00+00:00,0.768310010433197,0.7686399817466736,0.7681000232696533,0.768339991569519
